Time;Trace
1998.400000000001200;-1.471874952316284
2023.380000000001200;-1.468124985694885
2048.360000000001000;-1.467812418937683
2073.340000000001100;-1.463124990463257
2098.320000000001100;-1.464375019073486
2123.300000000001100;-1.469062447547913
2148.280000000001100;-1.465937495231628
2173.260000000001100;-1.457812428474426
2198.240000000001100;-1.467187523841858
2223.220000000001200;-1.454687476158142
2248.200000000001200;-1.457499980926514
2273.180000000001200;-1.457499980926514
2298.160000000001200;-1.467812418937683
2323.140000000001200;-1.454999923706055
2348.120000000001300;-1.455937504768372
2373.100000000001300;-1.445624947547913
2398.080000000001300;-1.452187418937683
2423.060000000001300;-1.454062461853027
2448.040000000001300;-1.453125000000000
2473.020000000001300;-1.447499990463257
2498.000000000001400;-1.446874976158142
2522.980000000001400;-1.448437452316284
2547.960000000001400;-1.453437447547913
2572.940000000001400;-1.450312495231628
2597.920000000001400;-1.466874957084656
2622.900000000001500;-1.446562409400940
2647.880000000001500;-1.456249952316284
2672.860000000001500;-1.452187418937683
2697.840000000001500;-1.446874976158142
2722.820000000001500;-1.434999942779541
2747.800000000001500;-1.441874980926514
2772.780000000001600;-1.444062471389771
2797.760000000001600;-1.447499990463257
2822.740000000001600;-1.439062476158142
2847.720000000001600;-1.438125014305115
2872.700000000001600;-1.434999942779541
2897.680000000001700;-1.432187438011169
2922.660000000001700;-1.436249971389771
2947.640000000001700;-1.444062471389771
2972.620000000001700;-1.429374933242798
2997.600000000001700;-1.434999942779541
3022.580000000001700;-1.429687500000000
3047.560000000001800;-1.434062480926514
3072.540000000001800;-1.435937523841858
3097.520000000001800;-1.432187438011169
3122.500000000001800;-1.430937409400940
3147.480000000001800;-1.432812452316284
3172.460000000001900;-1.429062485694885
3197.440000000001900;-1.431562423706055
3222.420000000001900;-1.423437476158142
3247.400000000001900;-1.445312500000000
3272.380000000001900;-1.427500009536743
3297.360000000001900;-1.419999957084656
3322.340000000002000;-1.433437466621399
3347.320000000002000;-1.419687509536743
3372.300000000002000;-1.420624971389771
3397.280000000002000;-1.425937414169312
3422.260000000002000;-1.423437476158142
3447.240000000002100;-1.417500019073486
3472.220000000002100;-1.423437476158142
3497.200000000002100;-1.421249985694885
3522.180000000002100;-1.418124914169312
3547.160000000002100;-1.413437485694885
3572.140000000002100;-1.409999966621399
3597.120000000002200;-1.417187452316284
3622.100000000002200;-1.419687509536743
3647.080000000002200;-1.415937423706055
3672.060000000002200;-1.417187452316284
3697.040000000002200;-1.410624980926514
3722.020000000002300;-1.409999966621399
3747.000000000002300;-1.410624980926514
3771.980000000002300;-1.404687523841858
3796.960000000002300;-1.406250000000000
3821.940000000002300;-1.418437480926514
3846.920000000002300;-1.409687519073486
3871.900000000002400;-1.413124918937683
3896.880000000002400;-1.404062509536743
3921.860000000002400;-1.407187461853027
3946.840000000002400;-1.401250004768372
3971.820000000002400;-1.403749942779541
3996.800000000002500;-1.403124928474426
4021.780000000002500;-1.412812471389771
4046.760000000002500;-1.399687409400940
4071.740000000002500;-1.403437495231628
4096.720000000002100;-1.402812480926514
4121.700000000001600;-1.397499918937683
4146.680000000001200;-1.399062514305115
4171.660000000000800;-1.395624995231628
4196.640000000000300;-1.402812480926514
4221.619999999999900;-1.401875019073486
4246.599999999999500;-1.395624995231628
4271.579999999999000;-1.412812471389771
4296.559999999998600;-1.453125000000000
4321.539999999998100;-1.467812418937683
4346.519999999997700;-1.464375019073486
4371.499999999997300;-1.468750000000000
4396.479999999996800;-1.450312495231628
4421.459999999996400;-1.455624938011169
4446.439999999996000;-1.458124995231628
4471.419999999995500;-1.461562514305115
4496.399999999995100;-1.448750019073486
4521.379999999994700;-1.444999933242798
4546.359999999994200;-1.448437452316284
4571.339999999993800;-1.444687485694885
4596.319999999993300;-1.442812442779541
4621.299999999992900;-1.445624947547913
4646.279999999992500;-1.437812447547913
4671.259999999992000;-1.447812438011169
4696.239999999991600;-1.444062471389771
4721.219999999991200;-1.434062480926514
4746.199999999990700;-1.436562418937683
4771.179999999990300;-1.446562409400940
4796.159999999989900;-1.435937523841858
4821.139999999989400;-1.430312514305115
4846.119999999989000;-1.427812457084656
4871.099999999988500;-1.420937418937683
4896.079999999988100;-1.434062480926514
4921.059999999987700;-1.423749923706055
4946.039999999987200;-1.421249985694885
4971.019999999986800;-1.424374938011169
4995.999999999986400;-1.423124909400940
5020.979999999985900;-1.415624976158142
5045.959999999985500;-1.417187452316284
5070.939999999985000;-1.418749928474426
5095.919999999984600;-1.414999961853027
5120.899999999984200;-1.414999961853027
5145.879999999983700;-1.424687504768372
5170.859999999983300;-1.409687519073486
5195.839999999982900;-1.405624985694885
5220.819999999982400;-1.411249995231628
5245.799999999982000;-1.414374947547913
5270.779999999981600;-1.419062495231628
5295.759999999981100;-1.407812476158142
5320.739999999980700;-1.403124928474426
5345.719999999980200;-1.405937433242798
5370.699999999979800;-1.398749947547913
5395.679999999979400;-1.403124928474426
5420.659999999978900;-1.403124928474426
5445.639999999978500;-1.397812485694885
5470.619999999978100;-1.404062509536743
5495.599999999977600;-1.401250004768372
5520.579999999977200;-1.404062509536743
5545.559999999976800;-1.392812490463257
5570.539999999976300;-1.398437500000000
5595.519999999975900;-1.389687418937683
5620.499999999975400;-1.392812490463257
5645.479999999975000;-1.393124938011169
5670.459999999974600;-1.395312428474426
5695.439999999974100;-1.390625000000000
5720.419999999973700;-1.383437514305115
5745.399999999973300;-1.393124938011169
5770.379999999972800;-1.389374971389771
5795.359999999972400;-1.385937452316284
5820.339999999972000;-1.380937457084656
5845.319999999971500;-1.389999985694885
5870.299999999971100;-1.379374980926514
5895.279999999970600;-1.385625004768372
5920.259999999970200;-1.387187480926514
5945.239999999969800;-1.384999990463257
5970.219999999969300;-1.378124952316284
5995.199999999968900;-1.375625014305115
6020.179999999968500;-1.375625014305115
6045.159999999968000;-1.379687428474426
6070.139999999967600;-1.373437523841858
6095.119999999967100;-1.372812509536743
6120.099999999966700;-1.365312457084656
6145.079999999966300;-1.370937466621399
6170.059999999965800;-1.364374995231628
6195.039999999965400;-1.373437523841858
6220.019999999965000;-1.368437528610230
6244.999999999964500;-1.370625019073486
6269.979999999964100;-1.360937476158142
6294.959999999963700;-1.367499947547913
6319.939999999963200;-1.366874933242798
6344.919999999962800;-1.369062423706055
6369.899999999962300;-1.370000004768372
6394.879999999961900;-1.361874938011169
6419.859999999961500;-1.374687433242798
6444.839999999961000;-1.361874938011169
6469.819999999960600;-1.369062423706055
6494.799999999960200;-1.361249923706055
6519.779999999959700;-1.358437418937683
6544.759999999959300;-1.358124971389771
6569.739999999958900;-1.357499957084656
6594.719999999958400;-1.352499961853027
6619.699999999958000;-1.352812528610230
6644.679999999957500;-1.353437423706055
6669.659999999957100;-1.344687461853027
6694.639999999956700;-1.355937480926514
6719.619999999956200;-1.344062447547913
6744.599999999955800;-1.351562500000000
6769.579999999955400;-1.348749995231628
6794.559999999954900;-1.351562500000000
6819.539999999954500;-1.351249933242798
6844.519999999954100;-1.354687452316284
6869.499999999953600;-1.346562504768372
6894.479999999953200;-1.352499961853027
6919.459999999952700;-1.345000028610230
6944.439999999952300;-1.345937490463257
6969.419999999951900;-1.349375009536743
6994.399999999951400;-1.347812414169312
7019.379999999951000;-1.336249947547913
7044.359999999950600;-1.350937485694885
7069.339999999950100;-1.337499976158142
7094.319999999949700;-1.334375023841858
7119.299999999949300;-1.340937495231628
7144.279999999948800;-1.340937495231628
7169.259999999948400;-1.346249938011169
7194.239999999947900;-1.331874966621399
7219.219999999947500;-1.335312485694885
7244.199999999947100;-1.332187414169312
7269.179999999946600;-1.339999914169312
7294.159999999946200;-1.342812418937683
7319.139999999945800;-1.331249952316284
7344.119999999945300;-1.330937504768372
7369.099999999944900;-1.332812428474426
7394.079999999944400;-1.331874966621399
7419.059999999944000;-1.325312495231628
7444.039999999943600;-1.329062461853027
7469.019999999943100;-1.327499985694885
7493.999999999942700;-1.330624938011169
7518.979999999942300;-1.326874971389771
7543.959999999941800;-1.334999918937683
7568.939999999941400;-1.316249966621399
7593.919999999941000;-1.327812433242798
7618.899999999940500;-1.318125009536743
7643.879999999940100;-1.319374918937683
7668.859999999939600;-1.318750023841858
7693.839999999939200;-1.325624942779541
7718.819999999938800;-1.320937514305115
7743.799999999938300;-1.320312500000000
7768.779999999937900;-1.317499995231628
7793.759999999937500;-1.327187418937683
7818.739999999937000;-1.308749914169312
7843.719999999936600;-1.318125009536743
7868.699999999936200;-1.316249966621399
7893.679999999935700;-1.319999933242798
7918.659999999935300;-1.315937519073486
7943.639999999934800;-1.314062476158142
7968.619999999934400;-1.317499995231628
7993.599999999934000;-1.313750028610230
8018.579999999933500;-1.311562418937683
8043.559999999933100;-1.305312514305115
8068.539999999932700;-1.313437461853027
8093.519999999932200;-1.314374923706055
8118.499999999931800;-1.314374923706055
8143.479999999931400;-1.304374933242798
8168.459999999930900;-1.314374923706055
8193.439999999931400;-1.310624957084656
8218.419999999931000;-1.305312514305115
8243.399999999930500;-1.301562428474426
8268.379999999930100;-1.311249971389771
8293.359999999929600;-1.309062480926514
8318.339999999929200;-1.294374942779541
8343.319999999928800;-1.299062490463257
8368.299999999928300;-1.309374928474426
8393.279999999927900;-1.295937418937683
8418.259999999927500;-1.297187447547913
8443.239999999927000;-1.296249985694885
8468.219999999926600;-1.301249980926514
8493.199999999926100;-1.304062485694885
8518.179999999925700;-1.297812461853027
8543.159999999925300;-1.312187433242798
8568.139999999924800;-1.305312514305115
8593.119999999924400;-1.294687509536743
8618.099999999924000;-1.292500019073486
8643.079999999923500;-1.292187452316284
8668.059999999923100;-1.285624980926514
8693.039999999922700;-1.286875009536743
8718.019999999922200;-1.295937418937683
8742.999999999921800;-1.280937433242798
8767.979999999921300;-1.296562433242798
8792.959999999920900;-1.293124914169312
8817.939999999920500;-1.290624976158142
8842.919999999920000;-1.284374952316284
8867.899999999919600;-1.293749928474426
8892.879999999919200;-1.296249985694885
8917.859999999918700;-1.296249985694885
8942.839999999918300;-1.288437485694885
8967.819999999917900;-1.286875009536743
8992.799999999917400;-1.272499918937683
9017.779999999917000;-1.282812476158142
9042.759999999916500;-1.275624990463257
9067.739999999916100;-1.282187461853027
9092.719999999915700;-1.286249995231628
9117.699999999915200;-1.282812476158142
9142.679999999914800;-1.281875014305115
9167.659999999914400;-1.287187457084656
9192.639999999913900;-1.280312418937683
9217.619999999913500;-1.279062509536743
9242.599999999913100;-1.275937438011169
9267.579999999912600;-1.288437485694885
9292.559999999912200;-1.282187461853027
9317.539999999911700;-1.267499923706055
9342.519999999911300;-1.279062509536743
9367.499999999910900;-1.279687523841858
9392.479999999910400;-1.277187466621399
9417.459999999910000;-1.275312423706055
9442.439999999909600;-1.270624995231628
9467.419999999909100;-1.275312423706055
9492.399999999908700;-1.271250009536743
9517.379999999908300;-1.273124933242798
9542.359999999907800;-1.272499918937683
9567.339999999907400;-1.271250009536743
9592.319999999906900;-1.264062523841858
9617.299999999906500;-1.271562457084656
9642.279999999906100;-1.269374966621399
9667.259999999905600;-1.273749947547913
9692.239999999905200;-1.259062528610230
9717.219999999904800;-1.266875028610230
9742.199999999904300;-1.266250014305115
9767.179999999903900;-1.265625000000000
9792.159999999903400;-1.268749952316284
9817.139999999903000;-1.267499923706055
9842.119999999902600;-1.263749957084656
9867.099999999902100;-1.266875028610230
9892.079999999901700;-1.259374976158142
9917.059999999901300;-1.261874914169312
9942.039999999900800;-1.255937457084656
9967.019999999900400;-1.262187480926514
9991.999999999900000;-1.270312428474426
10016.979999999900000;-1.259374976158142
10041.959999999899000;-1.256250023841858
10066.939999999899000;-1.260937452316284
10091.919999999898000;-1.259687423706055
10116.899999999898000;-1.252499938011169
10141.879999999897000;-1.265937447547913
10166.859999999897000;-1.260937452316284
10191.839999999896000;-1.250000000000000
10216.819999999896000;-1.265937447547913
10241.799999999896000;-1.255625009536743
10266.779999999895000;-1.247499942779541
10291.759999999895000;-1.247812509536743
10316.739999999894000;-1.260625004768372
10341.719999999894000;-1.253749966621399
10366.699999999893000;-1.254999995231628
10391.679999999893000;-1.250625014305115
10416.659999999893000;-1.250625014305115
10441.639999999892000;-1.247499942779541
10466.619999999892000;-1.250000000000000
10491.599999999891000;-1.245000004768372
10516.579999999891000;-1.248124957084656
10541.559999999890000;-1.240312457084656
10566.539999999890000;-1.243124961853027
10591.519999999889000;-1.238749980926514
10616.499999999889000;-1.247187495231628
10641.479999999889000;-1.243437528610230
10666.459999999888000;-1.241562485694885
10691.439999999888000;-1.244374990463257
10716.419999999887000;-1.241249918937683
10741.399999999887000;-1.245937466621399
10766.379999999886000;-1.252187490463257
10791.359999999886000;-1.241562485694885
10816.339999999886000;-1.241874933242798
10841.319999999885000;-1.241562485694885
10866.299999999885000;-1.239062428474426
10891.279999999884000;-1.240000009536743
10916.259999999884000;-1.246249914169312
10941.239999999883000;-1.242812514305115
10966.219999999883000;-1.238749980926514
10991.199999999882000;-1.237187504768372
11016.179999999882000;-1.230000019073486
11041.159999999882000;-1.238749980926514
11066.139999999881000;-1.232187509536743
11091.119999999881000;-1.221562504768372
11116.099999999880000;-1.233124971389771
11141.079999999880000;-1.229375004768372
11166.059999999879000;-1.228124976158142
11191.039999999879000;-1.239062428474426
11216.019999999879000;-1.225937485694885
11240.999999999878000;-1.228437423706055
11265.979999999878000;-1.225000023841858
11290.959999999877000;-1.222187519073486
11315.939999999877000;-1.228749990463257
11340.919999999876000;-1.235937476158142
11365.899999999876000;-1.226874947547913
11390.879999999876000;-1.225000023841858
11415.859999999875000;-1.220312476158142
11440.839999999875000;-1.217187523841858
11465.819999999874000;-1.223437428474426
11490.799999999874000;-1.227187514305115
11515.779999999873000;-1.227812528610230
11540.759999999873000;-1.233437418937683
11565.739999999872000;-1.222499966621399
11590.719999999872000;-1.222812414169312
11615.699999999872000;-1.223749995231628
11640.679999999871000;-1.230937480926514
11665.659999999871000;-1.224375009536743
11690.639999999870000;-1.224062442779541
11715.619999999870000;-1.228437423706055
11740.599999999869000;-1.221562504768372
11765.579999999869000;-1.212187528610230
11790.559999999869000;-1.224375009536743
11815.539999999868000;-1.223749995231628
11840.519999999868000;-1.212187528610230
11865.499999999867000;-1.210624933242798
11890.479999999867000;-1.215312480926514
11915.459999999866000;-1.223749995231628
11940.439999999866000;-1.219687461853027
11965.419999999865000;-1.210624933242798
11990.399999999865000;-1.199062466621399
12015.379999999865000;-1.212187528610230
12040.359999999864000;-1.209375023841858
12065.339999999864000;-1.215624928474426
12090.319999999863000;-1.209375023841858
12115.299999999863000;-1.207187414169312
12140.279999999862000;-1.204062461853027
12165.259999999862000;-1.218750000000000
12190.239999999862000;-1.207499980926514
12215.219999999861000;-1.216874957084656
12240.199999999861000;-1.204999923706055
12265.179999999860000;-1.207499980926514
12290.159999999860000;-1.208750009536743
12315.139999999859000;-1.216874957084656
12340.119999999859000;-1.210312485694885
12365.099999999858000;-1.207187414169312
12390.079999999858000;-1.199062466621399
12415.059999999858000;-1.204999923706055
12440.039999999857000;-1.215624928474426
12465.019999999857000;-1.199999928474426
12489.999999999856000;-1.204062461853027
12514.979999999856000;-1.188125014305115
12539.959999999855000;-1.197187423706055
12564.939999999855000;-1.206249952316284
12589.919999999855000;-1.204375028610230
12614.899999999854000;-1.199999928474426
12639.879999999854000;-1.204375028610230
12664.859999999853000;-1.191874980926514
12689.839999999853000;-1.206249952316284
12714.819999999852000;-1.206874966621399
12739.799999999852000;-1.199374914169312
12764.779999999851000;-1.193125009536743
12789.759999999851000;-1.194374918937683
12814.739999999851000;-1.197499990463257
12839.719999999850000;-1.194687485694885
12864.699999999850000;-1.202812433242798
12889.679999999849000;-1.191249966621399
12914.659999999849000;-1.196562528610230
12939.639999999848000;-1.189999938011169
12964.619999999848000;-1.192499995231628
12989.599999999848000;-1.192812442779541
13014.579999999847000;-1.188750028610230
13039.559999999847000;-1.186562418937683
13064.539999999846000;-1.186562418937683
13089.519999999846000;-1.204375028610230
13114.499999999845000;-1.193437457084656
13139.479999999845000;-1.197499990463257
13164.459999999845000;-1.185937523841858
13189.439999999844000;-1.197812438011169
13214.419999999844000;-1.189374923706055
13239.399999999843000;-1.184999942779541
13264.379999999843000;-1.185937523841858
13289.359999999842000;-1.191874980926514
13314.339999999842000;-1.184687495231628
13339.319999999841000;-1.193125009536743
13364.299999999841000;-1.185624957084656
13389.279999999841000;-1.186249971389771
13414.259999999840000;-1.185937523841858
13439.239999999840000;-1.180937528610230
13464.219999999839000;-1.181874990463257
13489.199999999839000;-1.184999942779541
13514.179999999838000;-1.183749914169312
13539.159999999838000;-1.168125033378601
13564.139999999838000;-1.182812452316284
13589.119999999837000;-1.174999952316284
13614.099999999837000;-1.183437466621399
13639.079999999836000;-1.188125014305115
13664.059999999836000;-1.170937418937683
13689.039999999835000;-1.178125023841858
13714.019999999835000;-1.176874995231628
13738.999999999834000;-1.179062485694885
13763.979999999834000;-1.181874990463257
13788.959999999834000;-1.177500009536743
13813.939999999833000;-1.176249980926514
13838.919999999833000;-1.169374942779541
13863.899999999832000;-1.169687509536743
13888.879999999832000;-1.176562428474426
13913.859999999831000;-1.173125028610230
13938.839999999831000;-1.172812461853027
13963.819999999831000;-1.174062490463257
13988.799999999830000;-1.165937423706055
14013.779999999830000;-1.167500019073486
14038.759999999829000;-1.184374928474426
14063.739999999829000;-1.172187447547913
14088.719999999828000;-1.164062500000000
14113.699999999828000;-1.161875009536743
14138.679999999827000;-1.161562442779541
14163.659999999827000;-1.171249985694885
14188.639999999827000;-1.163124918937683
14213.619999999826000;-1.174687504768372
14238.599999999826000;-1.166875004768372
14263.579999999825000;-1.166562438011169
14288.559999999825000;-1.164062500000000
14313.539999999824000;-1.170312523841858
14338.519999999824000;-1.164062500000000
14363.499999999824000;-1.146250009536743
14388.479999999823000;-1.162187457084656
14413.459999999823000;-1.161249995231628
14438.439999999822000;-1.166875004768372
14463.419999999822000;-1.174687504768372
14488.399999999821000;-1.170937418937683
14513.379999999821000;-1.159062504768372
14538.359999999821000;-1.163749933242798
14563.339999999820000;-1.155937433242798
14588.319999999820000;-1.160312533378601
14613.299999999819000;-1.164062500000000
14638.279999999819000;-1.164062500000000
14663.259999999818000;-1.159999966621399
14688.239999999818000;-1.159374952316284
14713.219999999817000;-1.157500028610230
14738.199999999817000;-1.152500033378601
14763.179999999817000;-1.160312533378601
14788.159999999816000;-1.156875014305115
14813.139999999816000;-1.155624985694885
14838.119999999815000;-1.144687533378601
14863.099999999815000;-1.158124923706055
14888.079999999814000;-1.156250000000000
14913.059999999814000;-1.161562442779541
14938.039999999814000;-1.154374957084656
14963.019999999813000;-1.159062504768372
14987.999999999813000;-1.155312418937683
15012.979999999812000;-1.145312428474426
15037.959999999812000;-1.155937433242798
15062.939999999811000;-1.152812480926514
15087.919999999811000;-1.149687528610230
15112.899999999810000;-1.150937438011169
15137.879999999810000;-1.152500033378601
15162.859999999810000;-1.154062509536743
15187.839999999809000;-1.148124933242798
15212.819999999809000;-1.151875019073486
15237.799999999808000;-1.149999976158142
15262.779999999808000;-1.153437495231628
15287.759999999807000;-1.141250014305115
15312.739999999807000;-1.155312418937683
15337.719999999807000;-1.142499923706055
15362.699999999806000;-1.152500033378601
15387.679999999806000;-1.149374961853027
15412.659999999805000;-1.154374957084656
15437.639999999805000;-1.147187471389771
15462.619999999804000;-1.155312418937683
15487.599999999804000;-1.144687533378601
15512.579999999803000;-1.143749952316284
15537.559999999803000;-1.140937447547913
15562.539999999803000;-1.140937447547913
15587.519999999802000;-1.144374966621399
15612.499999999802000;-1.148124933242798
15637.479999999801000;-1.136562466621399
15662.459999999801000;-1.141562461853027
15687.439999999800000;-1.140625000000000
15712.419999999800000;-1.148124933242798
15737.399999999800000;-1.152812480926514
15762.379999999799000;-1.141562461853027
15787.359999999799000;-1.141562461853027
15812.339999999798000;-1.128124952316284
15837.319999999798000;-1.142499923706055
15862.299999999797000;-1.135937452316284
15887.279999999797000;-1.140312433242798
15912.259999999796000;-1.134687423706055
15937.239999999796000;-1.137499928474426
15962.219999999796000;-1.136875033378601
15987.199999999795000;-1.134374976158142
16012.179999999795000;-1.135625004768372
16037.159999999794000;-1.133437514305115
16062.139999999794000;-1.138749957084656
16087.119999999793000;-1.134687423706055
16112.099999999793000;-1.133437514305115
16137.079999999793000;-1.132187485694885
16162.059999999792000;-1.138749957084656
16187.039999999792000;-1.132499933242798
16212.019999999791000;-1.127499938011169
16236.999999999791000;-1.128124952316284
16261.979999999790000;-1.137499928474426
16286.959999999790000;-1.129062533378601
16311.939999999790000;-1.126250028610230
16336.919999999789000;-1.132187485694885
16361.899999999789000;-1.130312442779541
16386.879999999790000;-1.130937457084656
16411.859999999790000;-1.132499933242798
16436.839999999789000;-1.131874918937683
16461.819999999789000;-1.123124957084656
16486.799999999788000;-1.125312447547913
16511.779999999788000;-1.127187490463257
16536.759999999787000;-1.114687442779541
16561.739999999787000;-1.127812504768372
16586.719999999787000;-1.125000000000000
16611.699999999786000;-1.132499933242798
16636.679999999786000;-1.118749976158142
16661.659999999785000;-1.121874928474426
16686.639999999785000;-1.131250023841858
16711.619999999784000;-1.135937452316284
16736.599999999784000;-1.115625023841858
16761.579999999783000;-1.121874928474426
16786.559999999783000;-1.120312452316284
16811.539999999783000;-1.109687447547913
16836.519999999782000;-1.120312452316284
16861.499999999782000;-1.120312452316284
16886.479999999781000;-1.115625023841858
16911.459999999781000;-1.127499938011169
16936.439999999780000;-1.114687442779541
16961.419999999780000;-1.121562480926514
16986.399999999780000;-1.114687442779541
17011.379999999779000;-1.119062423706055
17036.359999999779000;-1.113749980926514
17061.339999999778000;-1.107812523841858
17086.319999999778000;-1.110000014305115
17111.299999999777000;-1.114687442779541
17136.279999999777000;-1.110625028610230
17161.259999999776000;-1.117499947547913
17186.239999999776000;-1.113124966621399
17211.219999999776000;-1.111562490463257
17236.199999999775000;-1.121874928474426
17261.179999999775000;-1.106249928474426
17286.159999999774000;-1.109687447547913
17311.139999999774000;-1.115312457084656
17336.119999999773000;-1.109687447547913
17361.099999999773000;-1.121250033378601
17386.079999999773000;-1.114374995231628
17411.059999999772000;-1.109375000000000
17436.039999999772000;-1.110937476158142
17461.019999999771000;-1.105625033378601
17485.999999999771000;-1.115312457084656
17510.979999999770000;-1.114687442779541
17535.959999999770000;-1.103437423706055
17560.939999999769000;-1.098437428474426
17585.919999999769000;-1.098437428474426
17610.899999999769000;-1.104687452316284
17635.879999999768000;-1.101874947547913
17660.859999999768000;-1.107187509536743
17685.839999999767000;-1.099687457084656
17710.819999999767000;-1.107499957084656
17735.799999999766000;-1.103749990463257
17760.779999999766000;-1.097499966621399
17785.759999999766000;-1.106874942779541
17810.739999999765000;-1.106562495231628
17835.719999999765000;-1.107499957084656
17860.699999999764000;-1.101562500000000
17885.679999999764000;-1.094375014305115
17910.659999999763000;-1.101562500000000
17935.639999999763000;-1.107187509536743
17960.619999999763000;-1.096874952316284
17985.599999999762000;-1.096562504768372
18010.579999999762000;-1.095312476158142
18035.559999999761000;-1.104062438011169
18060.539999999761000;-1.110937476158142
18085.519999999760000;-1.105937480926514
18110.499999999760000;-1.102812528610230
18135.479999999759000;-1.103124976158142
18160.459999999759000;-1.088124990463257
18185.439999999759000;-1.094062447547913
18210.419999999758000;-1.093437433242798
18235.399999999758000;-1.087187528610230
18260.379999999757000;-1.084999918937683
18285.359999999757000;-1.092812418937683
18310.339999999756000;-1.092499971389771
18335.319999999756000;-1.095937490463257
18360.299999999756000;-1.092187523841858
18385.279999999755000;-1.097187519073486
18410.259999999755000;-1.099062442779541
18435.239999999754000;-1.092812418937683
18460.219999999754000;-1.091874957084656
18485.199999999753000;-1.095312476158142
18510.179999999753000;-1.091249942779541
18535.159999999752000;-1.085937500000000
18560.139999999752000;-1.088750004768372
18585.119999999752000;-1.087812423706055
18610.099999999751000;-1.091874957084656
18635.079999999751000;-1.088437438011169
18660.059999999750000;-1.089062452316284
18685.039999999750000;-1.100937485694885
18710.019999999749000;-1.067187428474426
18734.999999999749000;-1.085624933242798
18759.979999999749000;-1.093437433242798
18784.959999999748000;-1.095312476158142
18809.939999999748000;-1.088750004768372
18834.919999999747000;-1.091874957084656
18859.899999999747000;-1.082812428474426
18884.879999999746000;-1.092187523841858
18909.859999999746000;-1.081562519073486
18934.839999999745000;-1.090000033378601
18959.819999999745000;-1.086562514305115
18984.799999999745000;-1.079062461853027
19009.779999999744000;-1.084062457084656
19034.759999999744000;-1.083437442779541
19059.739999999743000;-1.075937509536743
19084.719999999743000;-1.084375023841858
19109.699999999742000;-1.091562509536743
19134.679999999742000;-1.090937495231628
19159.659999999742000;-1.088437438011169
19184.639999999741000;-1.084062457084656
19209.619999999741000;-1.082187533378601
19234.599999999740000;-1.081874966621399
19259.579999999740000;-1.083437442779541
19284.559999999739000;-1.079062461853027
19309.539999999739000;-1.080937504768372
19334.519999999739000;-1.084062457084656
19359.499999999738000;-1.085624933242798
19384.479999999738000;-1.072812438011169
19409.459999999737000;-1.078437447547913
19434.439999999737000;-1.076874971389771
