Time;Trace
0.000000000000000;-0.964999973773956
24.980000000000000;-0.975937485694885
49.960000000000001;-0.977187454700470
74.939999999999998;-0.979999959468842
99.920000000000002;-0.989062488079071
124.900000000000010;-0.982499957084656
149.880000000000000;-0.980312466621399
174.859999999999990;-0.981562495231628
199.839999999999970;-0.981562495231628
224.819999999999960;-0.984062492847443
249.799999999999950;-0.981562495231628
274.779999999999970;-0.974374949932098
299.759999999999990;-0.979999959468842
324.740000000000010;-0.984687507152557
349.720000000000030;-0.977812469005585
374.700000000000050;-0.978437483310699
399.680000000000060;-0.984999954700470
424.660000000000080;-0.978124976158142
449.640000000000100;-0.981249988079071
474.620000000000120;-0.978749990463257
499.600000000000140;-0.975624978542328
524.580000000000150;-0.984687507152557
549.560000000000170;-0.979687452316284
574.540000000000190;-0.991249978542328
599.520000000000210;-0.977812469005585
624.500000000000230;-0.979062497615814
649.480000000000250;-0.988749980926514
674.460000000000260;-0.977812469005585
699.440000000000280;-0.978124976158142
724.420000000000300;-0.976875007152557
749.400000000000320;-0.974999964237213
774.380000000000340;-0.987812459468842
799.360000000000350;-0.976562500000000
824.340000000000370;-0.982499957084656
849.320000000000390;-0.972187459468842
874.300000000000410;-0.976249992847443
899.280000000000430;-0.979062497615814
924.260000000000450;-0.983437478542328
949.240000000000460;-0.982499957084656
974.220000000000480;-0.978437483310699
999.200000000000500;-0.976875007152557
1024.180000000000500;-0.970312476158142
1049.160000000000500;-0.974999964237213
1074.140000000000600;-0.978437483310699
1099.120000000000600;-0.970624983310699
1124.100000000000600;-0.980937480926514
1149.080000000000600;-0.979999959468842
1174.060000000000600;-0.989374995231628
1199.040000000000600;-0.977187454700470
1224.020000000000700;-0.983749985694885
1249.000000000000700;-0.977187454700470
1273.980000000000700;-0.979375004768372
1298.960000000000700;-0.977187454700470
1323.940000000000700;-0.968437492847443
1348.920000000000800;-0.981562495231628
1373.900000000000800;-0.979687452316284
1398.880000000000800;-0.981249988079071
1423.860000000000800;-0.972812473773956
1448.840000000000800;-0.981875002384186
1473.820000000000800;-0.972187459468842
1498.800000000000900;-0.984687507152557
1523.780000000000900;-0.978437483310699
1548.760000000000900;-0.977812469005585
1573.740000000000900;-0.981875002384186
1598.720000000000900;-0.977187454700470
1623.700000000001000;-0.990937471389771
1648.680000000001000;-0.979999959468842
1673.660000000001000;-0.978749990463257
1698.640000000001000;-0.976562500000000
1723.620000000001000;-0.974062502384186
1748.600000000001000;-0.982187449932098
1773.580000000001100;-0.981249988079071
1798.560000000001100;-0.974062502384186
1823.540000000001100;-0.982499957084656
1848.520000000001100;-0.983437478542328
1873.500000000001100;-0.976562500000000
1898.480000000001200;-0.979375004768372
1923.460000000001200;-0.990624964237213
1948.440000000001200;-0.979687452316284
1973.420000000001200;-0.970624983310699
1998.400000000001200;-0.979687452316284
2023.380000000001200;-0.980312466621399
2048.360000000001000;-0.978124976158142
2073.340000000001100;-0.982812464237213
2098.320000000001100;-0.984062492847443
2123.300000000001100;-0.976562500000000
2148.280000000001100;-0.978437483310699
2173.260000000001100;-0.985312461853027
2198.240000000001100;-0.979687452316284
2223.220000000001200;-0.973124980926514
2248.200000000001200;-0.977812469005585
2273.180000000001200;-0.977187454700470
2298.160000000001200;-0.975937485694885
2323.140000000001200;-0.978437483310699
2348.120000000001300;-0.980937480926514
2373.100000000001300;-0.977187454700470
2398.080000000001300;-0.974687457084656
2423.060000000001300;-0.978124976158142
2448.040000000001300;-0.975624978542328
2473.020000000001300;-0.986249983310699
2498.000000000001400;-0.980312466621399
2522.980000000001400;-0.967499971389771
2547.960000000001400;-0.979687452316284
2572.940000000001400;-0.981875002384186
2597.920000000001400;-0.976562500000000
2622.900000000001500;-0.978437483310699
2647.880000000001500;-0.980624973773956
2672.860000000001500;-0.974687457084656
2697.840000000001500;-0.983124971389771
2722.820000000001500;-0.972187459468842
2747.800000000001500;-0.982812464237213
2772.780000000001600;-0.973749995231628
2797.760000000001600;-0.970624983310699
2822.740000000001600;-0.980624973773956
2847.720000000001600;-0.979062497615814
2872.700000000001600;-0.978749990463257
2897.680000000001700;-0.978437483310699
2922.660000000001700;-0.982499957084656
2947.640000000001700;-0.979375004768372
2972.620000000001700;-0.979062497615814
2997.600000000001700;-0.979687452316284
3022.580000000001700;-0.980624973773956
3047.560000000001800;-0.980624973773956
3072.540000000001800;-0.965937495231628
3097.520000000001800;-0.979687452316284
3122.500000000001800;-0.979687452316284
3147.480000000001800;-0.974374949932098
3172.460000000001900;-0.969687461853027
3197.440000000001900;-0.980312466621399
3222.420000000001900;-0.974999964237213
3247.400000000001900;-0.979687452316284
3272.380000000001900;-0.984999954700470
3297.360000000001900;-0.975312471389771
3322.340000000002000;-0.979062497615814
3347.320000000002000;-0.978749990463257
3372.300000000002000;-0.981562495231628
3397.280000000002000;-0.978124976158142
3422.260000000002000;-0.974999964237213
3447.240000000002100;-0.984999954700470
3472.220000000002100;-0.985312461853027
3497.200000000002100;-0.985937476158142
3522.180000000002100;-0.978749990463257
3547.160000000002100;-0.979375004768372
3572.140000000002100;-0.975624978542328
3597.120000000002200;-0.979062497615814
3622.100000000002200;-0.984062492847443
3647.080000000002200;-0.978749990463257
3672.060000000002200;-0.977499961853027
3697.040000000002200;-0.975937485694885
