Time;Trace
4721.219999999991200;-5.990937232971191
4746.199999999990700;-5.989374637603760
4771.179999999990300;-5.984687328338623
4796.159999999989900;-5.989687442779541
4821.139999999989400;-5.995937347412109
4846.119999999989000;-5.989374637603760
4871.099999999988500;-5.990624904632568
4896.079999999988100;-5.990624904632568
4921.059999999987700;-5.988749980926514
4946.039999999987200;-5.988749980926514
4971.019999999986800;-5.994687557220459
4995.999999999986400;-5.989062309265137
5020.979999999985900;-5.993124961853027
5045.959999999985500;-5.993437290191650
5070.939999999985000;-5.990937232971191
5095.919999999984600;-5.993124961853027
5120.899999999984200;-5.997499942779541
5145.879999999983700;-5.991250038146973
5170.859999999983300;-5.977499961853027
5195.839999999982900;-5.983437538146973
5220.819999999982400;-5.988749980926514
5245.799999999982000;-5.991874694824219
5270.779999999981600;-5.993437290191650
5295.759999999981100;-5.991562366485596
5320.739999999980700;-5.987499713897705
5345.719999999980200;-5.990937232971191
5370.699999999979800;-5.985624790191650
5395.679999999979400;-5.994062423706055
5420.659999999978900;-5.996874809265137
5445.639999999978500;-5.992187500000000
5470.619999999978100;-5.988437175750732
5495.599999999977600;-5.993750095367432
5520.579999999977200;-5.991562366485596
5545.559999999976800;-5.988437175750732
5570.539999999976300;-5.992812156677246
5595.519999999975900;-5.994374752044678
5620.499999999975400;-5.994062423706055
5645.479999999975000;-5.994687557220459
5670.459999999974600;-5.987499713897705
5695.439999999974100;-5.996249675750732
5720.419999999973700;-5.995312213897705
5745.399999999973300;-5.986875057220459
5770.379999999972800;-5.997499942779541
5795.359999999972400;-5.987499713897705
5820.339999999972000;-5.981874942779541
5845.319999999971500;-5.985312461853027
5870.299999999971100;-5.989062309265137
5895.279999999970600;-6.009999752044678
5920.259999999970200;-5.992812156677246
5945.239999999969800;-6.003437519073486
5970.219999999969300;-5.982812404632568
5995.199999999968900;-5.991874694824219
6020.179999999968500;-5.992499828338623
6045.159999999968000;-5.993124961853027
6070.139999999967600;-5.995937347412109
6095.119999999967100;-5.992812156677246
6120.099999999966700;-6.000937461853027
6145.079999999966300;-5.989374637603760
6170.059999999965800;-5.986875057220459
6195.039999999965400;-5.989374637603760
6220.019999999965000;-5.996249675750732
6244.999999999964500;-6.000312328338623
6269.979999999964100;-5.990624904632568
6294.959999999963700;-5.994374752044678
6319.939999999963200;-5.991562366485596
6344.919999999962800;-5.991250038146973
6369.899999999962300;-5.995937347412109
6394.879999999961900;-5.994999885559082
6419.859999999961500;-5.997187137603760
6444.839999999961000;-5.997499942779541
6469.819999999960600;-5.999062538146973
6494.799999999960200;-5.999062538146973
6519.779999999959700;-5.998437404632568
6544.759999999959300;-5.996874809265137
6569.739999999958900;-5.998437404632568
6594.719999999958400;-6.000000000000000
6619.699999999958000;-6.001249790191650
6644.679999999957500;-6.000937461853027
6669.659999999957100;-5.996249675750732
6694.639999999956700;-5.995625019073486
6719.619999999956200;-6.000624656677246
6744.599999999955800;-5.995312213897705
6769.579999999955400;-5.996874809265137
6794.559999999954900;-5.997499942779541
6819.539999999954500;-5.993124961853027
6844.519999999954100;-5.995937347412109
6869.499999999953600;-6.001249790191650
6894.479999999953200;-5.997499942779541
6919.459999999952700;-5.996874809265137
6944.439999999952300;-5.994999885559082
6969.419999999951900;-5.992187500000000
6994.399999999951400;-5.996562480926514
7019.379999999951000;-5.996874809265137
7044.359999999950600;-5.996874809265137
7069.339999999950100;-5.994374752044678
7094.319999999949700;-5.996249675750732
7119.299999999949300;-6.002500057220459
7144.279999999948800;-5.994999885559082
7169.259999999948400;-5.991562366485596
7194.239999999947900;-6.003124713897705
7219.219999999947500;-6.000624656677246
7244.199999999947100;-5.996249675750732
7269.179999999946600;-6.000000000000000
7294.159999999946200;-5.994687557220459
7319.139999999945800;-6.004687309265137
7344.119999999945300;-6.000312328338623
7369.099999999944900;-6.001874923706055
7394.079999999944400;-5.998125076293945
7419.059999999944000;-6.002812385559082
7444.039999999943600;-5.999062538146973
7469.019999999943100;-5.997187137603760
7493.999999999942700;-6.003437519073486
7518.979999999942300;-6.001562595367432
7543.959999999941800;-5.999374866485596
7568.939999999941400;-5.999062538146973
7593.919999999941000;-5.996249675750732
7618.899999999940500;-6.004999637603760
7643.879999999940100;-6.004687309265137
7668.859999999939600;-5.999687194824219
7693.839999999939200;-6.001562595367432
7718.819999999938800;-6.006249904632568
7743.799999999938300;-6.004999637603760
7768.779999999937900;-6.003437519073486
7793.759999999937500;-6.001874923706055
7818.739999999937000;-1.086874961853027
7843.719999999936600;-0.736249983310699
7868.699999999936200;-0.716562509536743
7893.679999999935700;-0.715937495231628
7918.659999999935300;-0.722812473773956
7943.639999999934800;-0.716874957084656
7968.619999999934400;-0.717187464237213
7993.599999999934000;-0.716874957084656
8018.579999999933500;-0.721562504768372
8043.559999999933100;-0.719374954700470
8068.539999999932700;-0.721562504768372
8093.519999999932200;-0.720624983310699
8118.499999999931800;-0.720624983310699
8143.479999999931400;-0.718750000000000
8168.459999999930900;-0.720624983310699
8193.439999999931400;-0.718750000000000
8218.419999999931000;-0.715312480926514
8243.399999999930500;-0.722499966621399
8268.379999999930100;-0.715312480926514
8293.359999999929600;-0.719062507152557
8318.339999999929200;-0.723124980926514
8343.319999999928800;-0.727187454700470
8368.299999999928300;-0.721249997615814
8393.279999999927900;-0.721562504768372
8418.259999999927500;-5.638124942779541
8443.239999999927000;-5.988749980926514
8468.219999999926600;-6.004687309265137
8493.199999999926100;-6.006249904632568
8518.179999999925700;-6.007499694824219
8543.159999999925300;-6.008437156677246
8568.139999999924800;-6.008749961853027
8593.119999999924400;-6.007812500000000
8618.099999999924000;-6.006249904632568
8643.079999999923500;-6.006875038146973
8668.059999999923100;-6.009062290191650
8693.039999999922700;-5.998749732971191
8718.019999999922200;-6.005624771118164
8742.999999999921800;-6.009062290191650
8767.979999999921300;-6.007812500000000
8792.959999999920900;-6.005937576293945
8817.939999999920500;-6.010937213897705
8842.919999999920000;-6.004687309265137
8867.899999999919600;-6.006562232971191
8892.879999999919200;-6.004687309265137
8917.859999999918700;-6.008749961853027
8942.839999999918300;-6.002500057220459
8967.819999999917900;-6.011562347412109
8992.799999999917400;-6.004374980926514
9017.779999999917000;-6.008124828338623
9042.759999999916500;-6.005312442779541
9067.739999999916100;-6.003124713897705
9092.719999999915700;-6.011250019073486
9117.699999999915200;-6.008437156677246
9142.679999999914800;-6.006249904632568
9167.659999999914400;-6.003124713897705
9192.639999999913900;-6.018125057220459
9217.619999999913500;-6.005624771118164
9242.599999999913100;-6.005937576293945
9267.579999999912600;-6.004687309265137
9292.559999999912200;-6.000624656677246
9317.539999999911700;-6.004687309265137
9342.519999999911300;-6.002187252044678
9367.499999999910900;-6.005312442779541
9392.479999999910400;-6.011562347412109
9417.459999999910000;-6.007812500000000
9442.439999999909600;-6.007187366485596
9467.419999999909100;-6.004687309265137
9492.399999999908700;-6.011874675750732
9517.379999999908300;-6.006875038146973
9542.359999999907800;-6.004687309265137
9567.339999999907400;-6.002187252044678
9592.319999999906900;-6.008749961853027
9617.299999999906500;-6.014687538146973
9642.279999999906100;-6.003437519073486
9667.259999999905600;-6.012187480926514
9692.239999999905200;-5.999687194824219
9717.219999999904800;-6.012187480926514
9742.199999999904300;-6.018437385559082
9767.179999999903900;-6.016249656677246
9792.159999999903400;-6.017499923706055
9817.139999999903000;-6.010312557220459
9842.119999999902600;-6.000312328338623
9867.099999999902100;-6.014062404632568
9892.079999999901700;-6.004062175750732
9917.059999999901300;-6.011562347412109
9942.039999999900800;-6.013124942779541
9967.019999999900400;-6.011562347412109
9991.999999999900000;-6.008124828338623
10016.979999999900000;-6.009687423706055
10041.959999999899000;-6.017187595367432
10066.939999999899000;-6.007187366485596
10091.919999999898000;-6.005937576293945
10116.899999999898000;-6.015312194824219
10141.879999999897000;-6.008437156677246
10166.859999999897000;-6.006562232971191
10191.839999999896000;-6.011874675750732
10216.819999999896000;-6.008749961853027
10241.799999999896000;-6.010937213897705
10266.779999999895000;-6.008749961853027
10291.759999999895000;-6.013750076293945
10316.739999999894000;-6.009999752044678
10341.719999999894000;-6.018437385559082
10366.699999999893000;-6.014062404632568
10391.679999999893000;-6.012812137603760
10416.659999999893000;-6.012812137603760
10441.639999999892000;-6.008124828338623
10466.619999999892000;-6.011874675750732
10491.599999999891000;-6.010312557220459
10516.579999999891000;-6.013437271118164
10541.559999999890000;-6.009687423706055
10566.539999999890000;-6.012499809265137
10591.519999999889000;-6.007499694824219
10616.499999999889000;-6.010624885559082
10641.479999999889000;-6.009999752044678
10666.459999999888000;-6.011874675750732
10691.439999999888000;-6.011250019073486
10716.419999999887000;-6.012812137603760
10741.399999999887000;-6.013124942779541
10766.379999999886000;-6.016249656677246
10791.359999999886000;-6.012499809265137
10816.339999999886000;-6.012499809265137
10841.319999999885000;-6.014374732971191
10866.299999999885000;-6.004374980926514
10891.279999999884000;-6.010624885559082
10916.259999999884000;-6.015937328338623
10941.239999999883000;-6.015625000000000
10966.219999999883000;-6.011250019073486
10991.199999999882000;-6.017812252044678
11016.179999999882000;-6.013750076293945
11041.159999999882000;-6.012499809265137
11066.139999999881000;-6.014999866485596
11091.119999999881000;-6.019062519073486
11116.099999999880000;-6.016249656677246
11141.079999999880000;-6.015937328338623
11166.059999999879000;-6.014999866485596
11191.039999999879000;-6.017187595367432
11216.019999999879000;-6.012812137603760
11240.999999999878000;-6.014062404632568
11265.979999999878000;-6.015937328338623
11290.959999999877000;-6.013750076293945
11315.939999999877000;-6.014062404632568
11340.919999999876000;-6.015937328338623
11365.899999999876000;-6.014374732971191
11390.879999999876000;-6.010312557220459
11415.859999999875000;-6.016874790191650
11440.839999999875000;-6.014999866485596
11465.819999999874000;-6.017499923706055
11490.799999999874000;-6.020937442779541
11515.779999999873000;-6.014687538146973
11540.759999999873000;-6.011250019073486
11565.739999999872000;-6.015625000000000
11590.719999999872000;-6.013750076293945
11615.699999999872000;-6.012499809265137
11640.679999999871000;-6.014062404632568
11665.659999999871000;-6.014999866485596
11690.639999999870000;-6.014687538146973
11715.619999999870000;-6.014062404632568
11740.599999999869000;-6.009375095367432
11765.579999999869000;-6.016249656677246
11790.559999999869000;-6.019062519073486
11815.539999999868000;-6.012499809265137
11840.519999999868000;-6.014062404632568
11865.499999999867000;-6.014999866485596
11890.479999999867000;-6.013124942779541
11915.459999999866000;-6.015937328338623
11940.439999999866000;-6.012499809265137
11965.419999999865000;-6.014999866485596
11990.399999999865000;-6.010312557220459
12015.379999999865000;-6.016249656677246
12040.359999999864000;-6.018125057220459
12065.339999999864000;-6.014062404632568
12090.319999999863000;-6.018437385559082
12115.299999999863000;-6.020624637603760
12140.279999999862000;-6.009062290191650
12165.259999999862000;-6.024687290191650
12190.239999999862000;-6.018749713897705
12215.219999999861000;-6.018125057220459
12240.199999999861000;-6.018437385559082
12265.179999999860000;-6.019062519073486
12290.159999999860000;-6.011874675750732
12315.139999999859000;-6.015937328338623
12340.119999999859000;-6.017812252044678
12365.099999999858000;-6.020312309265137
12390.079999999858000;-6.019374847412109
12415.059999999858000;-6.018125057220459
12440.039999999857000;-6.018437385559082
12465.019999999857000;-6.025000095367432
12489.999999999856000;-6.024062156677246
12514.979999999856000;-6.016874790191650
12539.959999999855000;-6.010937213897705
12564.939999999855000;-6.017499923706055
12589.919999999855000;-6.021249771118164
12614.899999999854000;-6.019374847412109
12639.879999999854000;-6.019999980926514
12664.859999999853000;-6.014999866485596
12689.839999999853000;-6.022187232971191
12714.819999999852000;-6.017812252044678
12739.799999999852000;-6.020312309265137
12764.779999999851000;-6.017187595367432
12789.759999999851000;-6.018437385559082
12814.739999999851000;-6.020312309265137
12839.719999999850000;-6.019062519073486
12864.699999999850000;-6.022187232971191
12889.679999999849000;-6.016874790191650
12914.659999999849000;-6.019374847412109
12939.639999999848000;-6.024374961853027
12964.619999999848000;-6.017187595367432
12989.599999999848000;-6.021874904632568
13014.579999999847000;-6.019374847412109
13039.559999999847000;-6.018125057220459
13064.539999999846000;-6.015312194824219
13089.519999999846000;-6.018749713897705
13114.499999999845000;-6.018125057220459
13139.479999999845000;-6.022187232971191
13164.459999999845000;-6.018749713897705
13189.439999999844000;-6.024062156677246
13214.419999999844000;-6.018125057220459
13239.399999999843000;-6.018437385559082
13264.379999999843000;-6.018749713897705
13289.359999999842000;-6.019687175750732
13314.339999999842000;-6.021249771118164
13339.319999999841000;-6.024062156677246
13364.299999999841000;-6.019999980926514
13389.279999999841000;-6.018125057220459
13414.259999999840000;-6.018749713897705
13439.239999999840000;-6.018749713897705
13464.219999999839000;-6.018749713897705
13489.199999999839000;-6.024687290191650
13514.179999999838000;-6.022812366485596
13539.159999999838000;-6.018125057220459
13564.139999999838000;-6.020624637603760
13589.119999999837000;-6.022187232971191
13614.099999999837000;-6.021249771118164
13639.079999999836000;-6.023437500000000
13664.059999999836000;-6.017499923706055
13689.039999999835000;-6.025312423706055
13714.019999999835000;-6.024062156677246
13738.999999999834000;-6.021562576293945
13763.979999999834000;-6.020937442779541
13788.959999999834000;-6.020312309265137
13813.939999999833000;-6.021249771118164
13838.919999999833000;-6.024687290191650
13863.899999999832000;-6.023437500000000
13888.879999999832000;-6.014999866485596
13913.859999999831000;-6.020312309265137
13938.839999999831000;-6.020312309265137
13963.819999999831000;-6.021874904632568
13988.799999999830000;-6.019687175750732
14013.779999999830000;-6.019999980926514
14038.759999999829000;-6.027812480926514
14063.739999999829000;-6.024374961853027
14088.719999999828000;-6.025624752044678
14113.699999999828000;-6.020937442779541
14138.679999999827000;-6.010624885559082
14163.659999999827000;-6.021562576293945
14188.639999999827000;-6.023749828338623
14213.619999999826000;-6.031250000000000
14238.599999999826000;-6.024062156677246
14263.579999999825000;-6.025624752044678
14288.559999999825000;-6.014062404632568
14313.539999999824000;-6.022500038146973
14338.519999999824000;-6.021249771118164
14363.499999999824000;-6.027812480926514
14388.479999999823000;-6.029062271118164
14413.459999999823000;-6.025624752044678
14438.439999999822000;-6.018749713897705
14463.419999999822000;-6.019687175750732
14488.399999999821000;-6.029062271118164
14513.379999999821000;-6.029687404632568
14538.359999999821000;-6.019687175750732
14563.339999999820000;-6.016562461853027
14588.319999999820000;-6.014687538146973
14613.299999999819000;-6.022187232971191
14638.279999999819000;-6.026249885559082
14663.259999999818000;-6.018749713897705
14688.239999999818000;-6.020312309265137
14713.219999999817000;-6.031874656677246
14738.199999999817000;-6.025624752044678
14763.179999999817000;-6.011874675750732
14788.159999999816000;-6.014374732971191
14813.139999999816000;-6.018125057220459
14838.119999999815000;-6.029062271118164
14863.099999999815000;-6.023124694824219
14888.079999999814000;-6.021562576293945
14913.059999999814000;-6.028124809265137
14938.039999999814000;-6.022187232971191
14963.019999999813000;-6.019687175750732
14987.999999999813000;-6.028124809265137
15012.979999999812000;-6.023437500000000
15037.959999999812000;-6.016249656677246
15062.939999999811000;-6.015625000000000
15087.919999999811000;-6.021249771118164
15112.899999999810000;-6.017812252044678
15137.879999999810000;-6.018125057220459
15162.859999999810000;-6.021562576293945
15187.839999999809000;-6.027187347412109
15212.819999999809000;-6.024687290191650
15237.799999999808000;-6.014374732971191
15262.779999999808000;-6.021249771118164
15287.759999999807000;-6.025312423706055
15312.739999999807000;-6.029062271118164
15337.719999999807000;-6.017812252044678
15362.699999999806000;-6.021249771118164
15387.679999999806000;-6.026562213897705
15412.659999999805000;-6.021874904632568
15437.639999999805000;-6.025312423706055
15462.619999999804000;-6.024062156677246
15487.599999999804000;-6.025937557220459
15512.579999999803000;-6.025937557220459
15537.559999999803000;-6.026562213897705
15562.539999999803000;-6.021562576293945
15587.519999999802000;-6.025624752044678
15612.499999999802000;-6.024687290191650
15637.479999999801000;-6.026249885559082
15662.459999999801000;-6.025624752044678
15687.439999999800000;-6.020312309265137
15712.419999999800000;-6.029062271118164
15737.399999999800000;-6.027812480926514
15762.379999999799000;-6.024374961853027
15787.359999999799000;-6.023124694824219
15812.339999999798000;-6.027187347412109
15837.319999999798000;-6.030937194824219
15862.299999999797000;-6.024062156677246
15887.279999999797000;-6.025000095367432
15912.259999999796000;-6.028124809265137
15937.239999999796000;-6.024062156677246
15962.219999999796000;-6.023437500000000
15987.199999999795000;-6.024062156677246
16012.179999999795000;-6.025000095367432
16037.159999999794000;-6.025624752044678
16062.139999999794000;-6.025937557220459
16087.119999999793000;-6.030624866485596
16112.099999999793000;-6.025000095367432
16137.079999999793000;-6.036562442779541
16162.059999999792000;-6.029375076293945
16187.039999999792000;-6.020624637603760
16212.019999999791000;-6.026875019073486
16236.999999999791000;-6.024374961853027
16261.979999999790000;-6.026875019073486
16286.959999999790000;-6.028124809265137
16311.939999999790000;-6.028124809265137
16336.919999999789000;-6.028124809265137
16361.899999999789000;-6.027187347412109
16386.879999999790000;-6.021562576293945
16411.859999999790000;-6.030624866485596
16436.839999999789000;-6.020937442779541
16461.819999999789000;-6.032499790191650
16486.799999999788000;-6.028437137603760
16511.779999999788000;-6.027812480926514
16536.759999999787000;-6.021249771118164
16561.739999999787000;-6.028124809265137
16586.719999999787000;-6.025000095367432
16611.699999999786000;-6.021562576293945
16636.679999999786000;-6.025312423706055
16661.659999999785000;-6.025000095367432
16686.639999999785000;-6.029687404632568
16711.619999999784000;-6.028749942779541
16736.599999999784000;-6.023437500000000
16761.579999999783000;-6.025624752044678
16786.559999999783000;-6.021562576293945
16811.539999999783000;-6.026249885559082
16836.519999999782000;-6.029062271118164
16861.499999999782000;-6.028749942779541
16886.479999999781000;-6.026562213897705
16911.459999999781000;-6.025937557220459
16936.439999999780000;-6.029687404632568
16961.419999999780000;-6.032499790191650
16986.399999999780000;-6.026562213897705
17011.379999999779000;-6.029999732971191
17036.359999999779000;-6.029375076293945
17061.339999999778000;-6.025000095367432
17086.319999999778000;-6.028124809265137
17111.299999999777000;-6.027499675750732
17136.279999999777000;-6.031874656677246
17161.259999999776000;-6.029375076293945
17186.239999999776000;-6.025937557220459
17211.219999999776000;-6.033124923706055
17236.199999999775000;-6.028749942779541
17261.179999999775000;-6.025937557220459
17286.159999999774000;-6.031874656677246
17311.139999999774000;-6.025312423706055
17336.119999999773000;-6.026562213897705
17361.099999999773000;-6.029062271118164
17386.079999999773000;-6.028437137603760
17411.059999999772000;-6.030624866485596
17436.039999999772000;-6.028749942779541
17461.019999999771000;-6.033750057220459
17485.999999999771000;-6.029687404632568
17510.979999999770000;-6.026562213897705
17535.959999999770000;-6.031562328338623
17560.939999999769000;-6.025312423706055
17585.919999999769000;-6.025312423706055
17610.899999999769000;-6.028124809265137
17635.879999999768000;-6.027187347412109
17660.859999999768000;-6.021874904632568
17685.839999999767000;-6.030624866485596
17710.819999999767000;-6.029687404632568
17735.799999999766000;-6.029062271118164
17760.779999999766000;-6.025312423706055
17785.759999999766000;-6.029062271118164
17810.739999999765000;-6.028124809265137
17835.719999999765000;-6.026875019073486
17860.699999999764000;-6.029062271118164
17885.679999999764000;-6.025937557220459
17910.659999999763000;-6.027187347412109
17935.639999999763000;-6.026249885559082
17960.619999999763000;-6.022187232971191
17985.599999999762000;-6.029687404632568
18010.579999999762000;-6.026249885559082
18035.559999999761000;-6.022500038146973
18060.539999999761000;-6.025000095367432
18085.519999999760000;-6.025312423706055
18110.499999999760000;-6.027187347412109
18135.479999999759000;-6.021562576293945
18160.459999999759000;-6.025624752044678
18185.439999999759000;-6.030937194824219
18210.419999999758000;-6.022500038146973
18235.399999999758000;-6.029375076293945
18260.379999999757000;-6.024062156677246
18285.359999999757000;-6.028437137603760
18310.339999999756000;-6.028124809265137
18335.319999999756000;-6.030624866485596
18360.299999999756000;-6.027187347412109
18385.279999999755000;-6.024374961853027
18410.259999999755000;-6.030624866485596
18435.239999999754000;-6.024374961853027
18460.219999999754000;-6.027187347412109
18485.199999999753000;-6.028749942779541
18510.179999999753000;-6.027187347412109
18535.159999999752000;-6.025937557220459
18560.139999999752000;-6.025937557220459
18585.119999999752000;-6.029375076293945
18610.099999999751000;-6.026562213897705
18635.079999999751000;-6.020937442779541
18660.059999999750000;-6.023124694824219
18685.039999999750000;-6.023437500000000
18710.019999999749000;-6.029375076293945
18734.999999999749000;-6.023749828338623
18759.979999999749000;-6.025937557220459
18784.959999999748000;-6.026249885559082
18809.939999999748000;-6.024687290191650
18834.919999999747000;-6.027187347412109
18859.899999999747000;-6.029062271118164
18884.879999999746000;-6.026875019073486
18909.859999999746000;-6.026562213897705
18934.839999999745000;-6.029062271118164
18959.819999999745000;-6.025312423706055
18984.799999999745000;-6.027499675750732
19009.779999999744000;-6.027812480926514
19034.759999999744000;-6.030312538146973
19059.739999999743000;-6.023437500000000
19084.719999999743000;-6.034374713897705
19109.699999999742000;-6.027187347412109
19134.679999999742000;-6.026249885559082
19159.659999999742000;-6.025000095367432
19184.639999999741000;-6.029999732971191
19209.619999999741000;-6.027812480926514
19234.599999999740000;-6.020937442779541
19259.579999999740000;-6.028437137603760
19284.559999999739000;-6.028437137603760
19309.539999999739000;-6.026249885559082
19334.519999999739000;-6.026249885559082
19359.499999999738000;-6.025000095367432
19384.479999999738000;-6.026875019073486
19409.459999999737000;-6.029062271118164
19434.439999999737000;-6.030312538146973
