Time;Trace
2148.280000000001100;-1.990000009536743
2173.260000000001100;-1.991562485694885
2198.240000000001100;-1.984687447547913
2223.220000000001200;-1.995937466621399
2248.200000000001200;-2.007499933242798
2273.180000000001200;-1.990624904632568
2298.160000000001200;-1.988124966621399
2323.140000000001200;-1.987499952316284
2348.120000000001300;-1.986874938011169
2373.100000000001300;-1.990312457084656
2398.080000000001300;-1.993124961853027
2423.060000000001300;-1.997499942779541
2448.040000000001300;-1.993437409400940
2473.020000000001300;-1.990000009536743
2498.000000000001400;-1.991562485694885
2522.980000000001400;-1.991562485694885
2547.960000000001400;-1.999687433242798
2572.940000000001400;-1.996562480926514
2597.920000000001400;-1.994687438011169
2622.900000000001500;-1.997187495231628
2647.880000000001500;-1.996874928474426
2672.860000000001500;-1.989687442779541
2697.840000000001500;-1.993749976158142
2722.820000000001500;-1.991249918937683
2747.800000000001500;-1.987812399864197
2772.780000000001600;-1.995000004768372
2797.760000000001600;-2.001250028610230
2822.740000000001600;-1.997187495231628
2847.720000000001600;-1.988124966621399
2872.700000000001600;-1.991562485694885
2897.680000000001700;-1.995937466621399
2922.660000000001700;-1.990937471389771
2947.640000000001700;-1.979062438011169
2972.620000000001700;-1.988124966621399
2997.600000000001700;-1.984062433242798
3022.580000000001700;-1.996562480926514
3047.560000000001800;-1.999374985694885
3072.540000000001800;-1.992812514305115
3097.520000000001800;-1.989374995231628
3122.500000000001800;-1.988437414169312
3147.480000000001800;-1.995937466621399
3172.460000000001900;-1.991249918937683
3197.440000000001900;-1.994062423706055
3222.420000000001900;-2.001874923706055
3247.400000000001900;-1.991249918937683
3272.380000000001900;-1.975937485694885
3297.360000000001900;-1.996249914169312
3322.340000000002000;-1.985937476158142
3347.320000000002000;-1.985624909400940
3372.300000000002000;-1.991249918937683
3397.280000000002000;-1.989374995231628
3422.260000000002000;-1.997499942779541
3447.240000000002100;-1.982187509536743
3472.220000000002100;-1.984375000000000
3497.200000000002100;-1.984687447547913
3522.180000000002100;-1.993437409400940
3547.160000000002100;-2.000000000000000
3572.140000000002100;-1.987499952316284
3597.120000000002200;-1.991249918937683
3622.100000000002200;-1.990937471389771
3647.080000000002200;-1.984687447547913
3672.060000000002200;-1.982187509536743
3697.040000000002200;-1.989062428474426
3722.020000000002300;-1.991562485694885
3747.000000000002300;-1.997812509536743
3771.980000000002300;-1.974375009536743
3796.960000000002300;-2.011562347412109
3821.940000000002300;-1.999062418937683
3846.920000000002300;-1.999374985694885
3871.900000000002400;-1.990624904632568
3896.880000000002400;-2.005625009536743
3921.860000000002400;-1.996874928474426
3946.840000000002400;-1.994374990463257
3971.820000000002400;-1.992499947547913
3996.800000000002500;-1.992187500000000
4021.780000000002500;-1.999687433242798
4046.760000000002500;-2.001874923706055
4071.740000000002500;-1.990624904632568
4096.720000000002100;-2.000312566757202
4121.700000000001600;-1.998437404632568
4146.680000000001200;-2.006875038146973
4171.660000000000800;-1.996249914169312
4196.640000000000300;-1.998749971389771
4221.619999999999900;-1.995624899864197
4246.599999999999500;-1.986562490463257
4271.579999999999000;-1.995000004768372
4296.559999999998600;-1.988437414169312
4321.539999999998100;-1.984687447547913
4346.519999999997700;-1.975624918937683
4371.499999999997300;-1.992187500000000
4396.479999999996800;-1.990937471389771
4421.459999999996400;-1.979687452316284
4446.439999999996000;-2.000312566757202
4471.419999999995500;-1.986249923706055
4496.399999999995100;-1.993749976158142
4521.379999999994700;-1.990312457084656
4546.359999999994200;-1.998749971389771
4571.339999999993800;-1.996562480926514
4596.319999999993300;-1.988749980926514
4621.299999999992900;-1.982499957084656
4646.279999999992500;-1.987499952316284
4671.259999999992000;-1.993437409400940
4696.239999999991600;-1.969375014305115
4721.219999999991200;-1.994374990463257
4746.199999999990700;-1.986562490463257
4771.179999999990300;-1.989687442779541
4796.159999999989900;-1.984062433242798
4821.139999999989400;-1.980624914169312
4846.119999999989000;-1.973437428474426
4871.099999999988500;-1.980624914169312
4896.079999999988100;-1.993437409400940
4921.059999999987700;-1.997499942779541
4946.039999999987200;-1.989374995231628
4971.019999999986800;-1.999374985694885
4995.999999999986400;-1.988437414169312
5020.979999999985900;-1.989062428474426
5045.959999999985500;-1.995000004768372
5070.939999999985000;-1.991249918937683
5095.919999999984600;-1.985937476158142
5120.899999999984200;-1.992812514305115
5145.879999999983700;-1.991249918937683
5170.859999999983300;-1.987812399864197
5195.839999999982900;-1.994062423706055
5220.819999999982400;-1.991249918937683
5245.799999999982000;-1.990624904632568
5270.779999999981600;-1.999687433242798
5295.759999999981100;-1.988749980926514
5320.739999999980700;-1.986249923706055
5345.719999999980200;-1.986874938011169
5370.699999999979800;-1.988437414169312
5395.679999999979400;-1.999374985694885
5420.659999999978900;-1.984062433242798
5445.639999999978500;-2.006249904632568
5470.619999999978100;-1.983437418937683
5495.599999999977600;-1.990624904632568
5520.579999999977200;-1.998749971389771
5545.559999999976800;-1.995624899864197
5570.539999999976300;-1.990312457084656
5595.519999999975900;-1.988437414169312
5620.499999999975400;-1.988437414169312
5645.479999999975000;-1.980624914169312
5670.459999999974600;-1.984687447547913
5695.439999999974100;-2.000000000000000
5720.419999999973700;-1.994062423706055
5745.399999999973300;-1.986562490463257
5770.379999999972800;-1.989062428474426
5795.359999999972400;-1.983437418937683
5820.339999999972000;-1.975937485694885
5845.319999999971500;-1.978437423706055
5870.299999999971100;-1.980937480926514
5895.279999999970600;-1.982499957084656
5920.259999999970200;-1.989062428474426
5945.239999999969800;-1.991874933242798
5970.219999999969300;-1.987187504768372
5995.199999999968900;-1.994374990463257
6020.179999999968500;-1.992187500000000
6045.159999999968000;-1.996874928474426
6070.139999999967600;-1.992812514305115
6095.119999999967100;-1.995624899864197
6120.099999999966700;-1.995937466621399
6145.079999999966300;-1.989062428474426
6170.059999999965800;-1.995624899864197
6195.039999999965400;-1.991874933242798
6220.019999999965000;-1.989374995231628
6244.999999999964500;-1.999374985694885
6269.979999999964100;-1.980312466621399
6294.959999999963700;-1.979999899864197
6319.939999999963200;-1.989374995231628
6344.919999999962800;-1.985312461853027
6369.899999999962300;-2.010624885559082
6394.879999999961900;-1.986249923706055
6419.859999999961500;-1.986249923706055
6444.839999999961000;-1.989687442779541
6469.819999999960600;-1.985312461853027
6494.799999999960200;-1.991562485694885
6519.779999999959700;-1.978749990463257
6544.759999999959300;-1.984375000000000
6569.739999999958900;-1.990312457084656
6594.719999999958400;-1.990000009536743
6619.699999999958000;-1.990937471389771
6644.679999999957500;-1.986874938011169
6669.659999999957100;-1.997499942779541
6694.639999999956700;-1.989687442779541
6719.619999999956200;-2.003749847412109
6744.599999999955800;-1.992187500000000
6769.579999999955400;-1.990937471389771
6794.559999999954900;-1.986249923706055
6819.539999999954500;-1.988437414169312
6844.519999999954100;-1.985624909400940
6869.499999999953600;-1.994687438011169
6894.479999999953200;-1.985624909400940
6919.459999999952700;-1.989062428474426
6944.439999999952300;-1.985312461853027
6969.419999999951900;-1.994374990463257
6994.399999999951400;-1.995937466621399
7019.379999999951000;-2.000000000000000
7044.359999999950600;-1.985312461853027
7069.339999999950100;-1.990624904632568
7094.319999999949700;-1.993749976158142
7119.299999999949300;-1.992499947547913
7144.279999999948800;-1.993437409400940
7169.259999999948400;-1.995937466621399
7194.239999999947900;-1.997812509536743
7219.219999999947500;-1.996249914169312
7244.199999999947100;-2.002500057220459
7269.179999999946600;-1.989062428474426
7294.159999999946200;-1.991874933242798
7319.139999999945800;-1.987187504768372
7344.119999999945300;-1.977187514305115
7369.099999999944900;-1.995000004768372
7394.079999999944400;-1.985937476158142
7419.059999999944000;-1.979375004768372
7444.039999999943600;-1.997499942779541
7469.019999999943100;-1.993124961853027
7493.999999999942700;-2.022500038146973
7518.979999999942300;-1.989374995231628
7543.959999999941800;-2.012187480926514
7568.939999999941400;-1.987187504768372
7593.919999999941000;-1.988124966621399
7618.899999999940500;-1.992812514305115
7643.879999999940100;-1.984687447547913
7668.859999999939600;-1.988124966621399
7693.839999999939200;-1.989687442779541
7718.819999999938800;-1.985000014305115
7743.799999999938300;-1.982187509536743
7768.779999999937900;-1.988437414169312
7793.759999999937500;-1.991874933242798
7818.739999999937000;-1.994687438011169
7843.719999999936600;-1.991562485694885
7868.699999999936200;-1.990624904632568
7893.679999999935700;-1.984687447547913
7918.659999999935300;-1.986562490463257
7943.639999999934800;-1.983124971389771
7968.619999999934400;-1.987812399864197
7993.599999999934000;-2.002187490463257
8018.579999999933500;-2.003124952316284
8043.559999999933100;-1.998124957084656
8068.539999999932700;-1.996249914169312
8093.519999999932200;-1.996249914169312
8118.499999999931800;-1.998749971389771
8143.479999999931400;-1.988437414169312
8168.459999999930900;-1.990000009536743
8193.439999999931400;-1.984687447547913
8218.419999999931000;-1.989687442779541
8243.399999999930500;-1.984687447547913
8268.379999999930100;-1.986249923706055
8293.359999999929600;-1.991874933242798
8318.339999999929200;-1.999374985694885
8343.319999999928800;-1.998749971389771
8368.299999999928300;-1.993749976158142
8393.279999999927900;-1.996562480926514
8418.259999999927500;-1.986562490463257
8443.239999999927000;-1.993437409400940
8468.219999999926600;-1.998749971389771
8493.199999999926100;-1.991249918937683
8518.179999999925700;-2.001562356948853
8543.159999999925300;-1.991249918937683
8568.139999999924800;-1.996249914169312
8593.119999999924400;-1.995624899864197
8618.099999999924000;-2.000937461853027
8643.079999999923500;-1.994062423706055
8668.059999999923100;-2.000312566757202
8693.039999999922700;-1.988749980926514
8718.019999999922200;-1.992187500000000
8742.999999999921800;-1.998749971389771
8767.979999999921300;-1.991249918937683
8792.959999999920900;-1.996562480926514
8817.939999999920500;-1.990000009536743
8842.919999999920000;-1.990624904632568
8867.899999999919600;-1.991562485694885
8892.879999999919200;-2.009374856948853
8917.859999999918700;-2.002500057220459
8942.839999999918300;-1.995000004768372
8967.819999999917900;-1.986562490463257
8992.799999999917400;-1.979375004768372
9017.779999999917000;-2.000937461853027
9042.759999999916500;-1.995000004768372
9067.739999999916100;-2.009999990463257
9092.719999999915700;-1.980624914169312
9117.699999999915200;-1.991874933242798
9142.679999999914800;-1.988437414169312
9167.659999999914400;-1.999374985694885
9192.639999999913900;-1.981874942779541
9217.619999999913500;-2.006562471389771
9242.599999999913100;-1.994062423706055
9267.579999999912600;-1.990624904632568
9292.559999999912200;-1.980624914169312
9317.539999999911700;-1.998124957084656
9342.519999999911300;-1.996249914169312
9367.499999999910900;-1.985000014305115
9392.479999999910400;-1.982812404632568
9417.459999999910000;-1.999687433242798
9442.439999999909600;-1.985000014305115
9467.419999999909100;-1.978437423706055
9492.399999999908700;-1.990312457084656
9517.379999999908300;-1.995312452316284
9542.359999999907800;-1.996249914169312
9567.339999999907400;-1.993749976158142
9592.319999999906900;-1.997187495231628
9617.299999999906500;-1.993437409400940
9642.279999999906100;-1.995312452316284
9667.259999999905600;-1.999374985694885
9692.239999999905200;-2.003437519073486
9717.219999999904800;-1.984375000000000
9742.199999999904300;-1.990624904632568
9767.179999999903900;-1.992187500000000
9792.159999999903400;-2.005937337875366
9817.139999999903000;-1.993749976158142
9842.119999999902600;-2.007187366485596
9867.099999999902100;-1.987499952316284
9892.079999999901700;-1.992812514305115
9917.059999999901300;-1.981249928474426
9942.039999999900800;-1.996874928474426
9967.019999999900400;-1.993437409400940
9991.999999999900000;-1.990312457084656
10016.979999999900000;-1.994062423706055
10041.959999999899000;-2.002187490463257
10066.939999999899000;-1.986562490463257
10091.919999999898000;-1.993437409400940
10116.899999999898000;-1.987812399864197
10141.879999999897000;-1.987812399864197
10166.859999999897000;-1.995000004768372
10191.839999999896000;-1.980937480926514
10216.819999999896000;-2.000937461853027
10241.799999999896000;-1.994687438011169
10266.779999999895000;-1.998124957084656
10291.759999999895000;-2.000624895095825
10316.739999999894000;-1.994687438011169
10341.719999999894000;-1.990000009536743
10366.699999999893000;-1.998124957084656
10391.679999999893000;-1.996874928474426
10416.659999999893000;-1.995312452316284
10441.639999999892000;-2.001874923706055
10466.619999999892000;-1.998124957084656
10491.599999999891000;-2.002812385559082
10516.579999999891000;-1.987187504768372
10541.559999999890000;-2.004062414169312
10566.539999999890000;-1.998749971389771
10591.519999999889000;-1.995937466621399
10616.499999999889000;-1.974687457084656
10641.479999999889000;-1.989687442779541
10666.459999999888000;-1.991874933242798
10691.439999999888000;-1.996874928474426
10716.419999999887000;-1.990937471389771
10741.399999999887000;-1.998749971389771
10766.379999999886000;-2.002812385559082
10791.359999999886000;-2.004999876022339
10816.339999999886000;-2.010312557220459
10841.319999999885000;-1.984375000000000
10866.299999999885000;-1.992812514305115
10891.279999999884000;-2.000312566757202
10916.259999999884000;-1.990312457084656
10941.239999999883000;-2.012500047683716
10966.219999999883000;-1.992812514305115
10991.199999999882000;-1.986249923706055
11016.179999999882000;-2.007499933242798
11041.159999999882000;-1.994374990463257
11066.139999999881000;-2.008749961853027
11091.119999999881000;-1.998124957084656
11116.099999999880000;-1.995937466621399
11141.079999999880000;-1.995937466621399
11166.059999999879000;-2.003124952316284
11191.039999999879000;-1.990937471389771
11216.019999999879000;-2.015937566757202
11240.999999999878000;-2.004999876022339
11265.979999999878000;-2.013124942779541
11290.959999999877000;-2.010937452316284
11315.939999999877000;-1.996562480926514
11340.919999999876000;-1.993437409400940
11365.899999999876000;-1.999374985694885
11390.879999999876000;-1.994062423706055
11415.859999999875000;-2.001874923706055
11440.839999999875000;-2.011250019073486
11465.819999999874000;-2.002187490463257
11490.799999999874000;-2.000937461853027
11515.779999999873000;-2.001562356948853
11540.759999999873000;-2.002187490463257
11565.739999999872000;-2.002812385559082
11590.719999999872000;-1.987812399864197
11615.699999999872000;-1.971249938011169
11640.679999999871000;-1.980624914169312
11665.659999999871000;-1.990000009536743
11690.639999999870000;-1.978124976158142
11715.619999999870000;-1.998437404632568
11740.599999999869000;-2.003124952316284
11765.579999999869000;-2.000937461853027
11790.559999999869000;-2.001250028610230
11815.539999999868000;-1.989374995231628
11840.519999999868000;-1.995937466621399
11865.499999999867000;-2.017499923706055
11890.479999999867000;-2.004687547683716
11915.459999999866000;-1.992187500000000
11940.439999999866000;-1.995937466621399
11965.419999999865000;-1.988749980926514
11990.399999999865000;-2.000312566757202
12015.379999999865000;-2.005937337875366
12040.359999999864000;-2.007812500000000
12065.339999999864000;-2.014687538146973
12090.319999999863000;-2.003124952316284
12115.299999999863000;-1.997812509536743
12140.279999999862000;-1.999374985694885
12165.259999999862000;-1.990312457084656
12190.239999999862000;-1.999374985694885
12215.219999999861000;-1.996249914169312
12240.199999999861000;-2.007812500000000
12265.179999999860000;-2.011562347412109
12290.159999999860000;-2.001562356948853
12315.139999999859000;-2.015937566757202
12340.119999999859000;-2.000312566757202
12365.099999999858000;-1.986249923706055
12390.079999999858000;-2.007499933242798
12415.059999999858000;-1.995624899864197
12440.039999999857000;-2.010937452316284
12465.019999999857000;-2.015625000000000
12489.999999999856000;-2.027187347412109
12514.979999999856000;-2.012500047683716
12539.959999999855000;-2.009687423706055
12564.939999999855000;-2.009374856948853
12589.919999999855000;-1.994687438011169
12614.899999999854000;-1.994687438011169
12639.879999999854000;-1.995624899864197
12664.859999999853000;-1.992812514305115
12689.839999999853000;-1.991562485694885
12714.819999999852000;-2.010937452316284
12739.799999999852000;-1.999687433242798
12764.779999999851000;-2.010937452316284
12789.759999999851000;-1.987812399864197
12814.739999999851000;-1.990937471389771
12839.719999999850000;-2.003124952316284
12864.699999999850000;-1.992499947547913
12889.679999999849000;-2.000312566757202
12914.659999999849000;-2.007812500000000
12939.639999999848000;-2.001562356948853
12964.619999999848000;-1.999062418937683
12989.599999999848000;-2.009687423706055
13014.579999999847000;-1.992812514305115
13039.559999999847000;-1.998749971389771
13064.539999999846000;-2.007812500000000
13089.519999999846000;-1.986562490463257
13114.499999999845000;-2.004999876022339
13139.479999999845000;-1.996249914169312
13164.459999999845000;-1.996249914169312
13189.439999999844000;-2.004687547683716
13214.419999999844000;-1.990624904632568
13239.399999999843000;-1.995937466621399
13264.379999999843000;-2.000312566757202
13289.359999999842000;-1.992812514305115
13314.339999999842000;-1.998749971389771
13339.319999999841000;-2.000000000000000
13364.299999999841000;-1.996249914169312
13389.279999999841000;-2.004687547683716
13414.259999999840000;-1.991562485694885
13439.239999999840000;-1.994687438011169
13464.219999999839000;-1.999062418937683
13489.199999999839000;-2.001874923706055
13514.179999999838000;-1.997812509536743
13539.159999999838000;-1.998124957084656
13564.139999999838000;-1.990312457084656
13589.119999999837000;-2.001874923706055
13614.099999999837000;-1.996874928474426
13639.079999999836000;-1.995312452316284
13664.059999999836000;-2.004999876022339
13689.039999999835000;-1.993749976158142
13714.019999999835000;-1.991562485694885
13738.999999999834000;-2.014687538146973
13763.979999999834000;-2.000312566757202
13788.959999999834000;-2.007499933242798
13813.939999999833000;-1.992499947547913
13838.919999999833000;-1.993124961853027
13863.899999999832000;-1.992812514305115
13888.879999999832000;-2.001562356948853
13913.859999999831000;-1.999062418937683
13938.839999999831000;-1.993437409400940
13963.819999999831000;-2.009999990463257
13988.799999999830000;-1.998437404632568
14013.779999999830000;-2.001874923706055
14038.759999999829000;-1.992812514305115
14063.739999999829000;-2.000937461853027
14088.719999999828000;-2.014687538146973
14113.699999999828000;-2.011874914169312
14138.679999999827000;-1.994687438011169
14163.659999999827000;-1.989062428474426
14188.639999999827000;-2.002187490463257
14213.619999999826000;-1.999062418937683
14238.599999999826000;-1.992499947547913
14263.579999999825000;-1.990312457084656
14288.559999999825000;-1.988437414169312
14313.539999999824000;-1.994687438011169
14338.519999999824000;-2.002500057220459
14363.499999999824000;-2.012187480926514
14388.479999999823000;-1.997187495231628
14413.459999999823000;-1.993437409400940
14438.439999999822000;-2.003124952316284
14463.419999999822000;-2.000624895095825
14488.399999999821000;-2.008125066757202
14513.379999999821000;-2.009062528610230
14538.359999999821000;-1.993749976158142
14563.339999999820000;-2.000000000000000
14588.319999999820000;-2.005937337875366
14613.299999999819000;-1.990312457084656
14638.279999999819000;-1.998437404632568
14663.259999999818000;-1.985000014305115
14688.239999999818000;-2.004687547683716
14713.219999999817000;-2.000937461853027
14738.199999999817000;-2.012812376022339
14763.179999999817000;-2.000937461853027
14788.159999999816000;-2.004999876022339
14813.139999999816000;-2.005625009536743
14838.119999999815000;-2.008749961853027
14863.099999999815000;-1.991874933242798
14888.079999999814000;-2.014999866485596
14913.059999999814000;-1.998437404632568
14938.039999999814000;-2.000312566757202
14963.019999999813000;-1.998749971389771
14987.999999999813000;-1.985624909400940
15012.979999999812000;-2.005625009536743
15037.959999999812000;-2.004999876022339
15062.939999999811000;-1.995937466621399
15087.919999999811000;-1.996874928474426
15112.899999999810000;-2.005937337875366
15137.879999999810000;-2.002812385559082
15162.859999999810000;-2.001874923706055
15187.839999999809000;-2.014062404632568
15212.819999999809000;-1.997187495231628
15237.799999999808000;-2.000000000000000
15262.779999999808000;-2.002812385559082
15287.759999999807000;-1.994374990463257
15312.739999999807000;-1.987499952316284
15337.719999999807000;-1.993749976158142
15362.699999999806000;-2.000937461853027
15387.679999999806000;-2.005625009536743
15412.659999999805000;-2.007812500000000
15437.639999999805000;-1.996249914169312
15462.619999999804000;-2.019999980926514
15487.599999999804000;-2.002187490463257
15512.579999999803000;-2.002812385559082
15537.559999999803000;-1.999374985694885
15562.539999999803000;-2.005625009536743
15587.519999999802000;-2.005625009536743
15612.499999999802000;-2.044062376022339
15637.479999999801000;-2.001874923706055
15662.459999999801000;-2.018437385559082
15687.439999999800000;-1.997812509536743
15712.419999999800000;-2.000000000000000
15737.399999999800000;-2.006875038146973
15762.379999999799000;-2.007187366485596
15787.359999999799000;-1.995624899864197
15812.339999999798000;-2.016562461853027
15837.319999999798000;-2.000000000000000
15862.299999999797000;-2.003437519073486
15887.279999999797000;-2.008125066757202
15912.259999999796000;-2.011562347412109
15937.239999999796000;-2.010624885559082
15962.219999999796000;-2.003749847412109
15987.199999999795000;-2.020312547683716
16012.179999999795000;-2.004999876022339
16037.159999999794000;-2.011562347412109
16062.139999999794000;-2.012187480926514
16087.119999999793000;-2.021250009536743
16112.099999999793000;-2.016249895095825
16137.079999999793000;-2.010624885559082
16162.059999999792000;-2.010937452316284
16187.039999999792000;-2.024062395095825
16212.019999999791000;-2.026249885559082
16236.999999999791000;-2.050937414169312
16261.979999999790000;-2.017499923706055
16286.959999999790000;-2.004687547683716
16311.939999999790000;-2.013749837875366
16336.919999999789000;-2.017187356948853
16361.899999999789000;-2.019062519073486
16386.879999999790000;-2.004999876022339
16411.859999999790000;-1.999374985694885
16436.839999999789000;-2.005625009536743
16461.819999999789000;-1.997812509536743
16486.799999999788000;-2.008749961853027
16511.779999999788000;-1.995937466621399
16536.759999999787000;-1.987187504768372
16561.739999999787000;-1.999374985694885
16586.719999999787000;-2.007812500000000
16611.699999999786000;-1.995937466621399
16636.679999999786000;-2.000000000000000
16661.659999999785000;-2.001874923706055
16686.639999999785000;-1.987812399864197
16711.619999999784000;-1.996249914169312
16736.599999999784000;-1.995312452316284
16761.579999999783000;-2.002812385559082
16786.559999999783000;-2.005312442779541
16811.539999999783000;-1.999374985694885
16836.519999999782000;-1.994687438011169
16861.499999999782000;-2.001874923706055
16886.479999999781000;-2.003437519073486
16911.459999999781000;-2.004062414169312
16936.439999999780000;-2.014374971389771
16961.419999999780000;-2.005312442779541
16986.399999999780000;-2.004687547683716
17011.379999999779000;-1.989062428474426
17036.359999999779000;-1.990937471389771
17061.339999999778000;-1.993437409400940
17086.319999999778000;-2.009374856948853
17111.299999999777000;-2.002500057220459
17136.279999999777000;-2.001562356948853
17161.259999999776000;-1.988437414169312
17186.239999999776000;-2.007499933242798
17211.219999999776000;-1.999062418937683
17236.199999999775000;-1.999062418937683
17261.179999999775000;-2.024999856948853
17286.159999999774000;-2.001250028610230
17311.139999999774000;-2.009062528610230
17336.119999999773000;-2.014999866485596
17361.099999999773000;-1.998437404632568
17386.079999999773000;-1.997812509536743
17411.059999999772000;-2.000312566757202
17436.039999999772000;-2.002187490463257
17461.019999999771000;-2.008437395095825
17485.999999999771000;-1.984375000000000
17510.979999999770000;-2.001874923706055
17535.959999999770000;-2.020312547683716
17560.939999999769000;-2.003437519073486
17585.919999999769000;-1.998749971389771
17610.899999999769000;-2.000000000000000
17635.879999999768000;-1.988749980926514
17660.859999999768000;-1.998124957084656
17685.839999999767000;-1.991874933242798
17710.819999999767000;-2.014062404632568
17735.799999999766000;-2.020624876022339
17760.779999999766000;-1.995000004768372
17785.759999999766000;-1.980937480926514
17810.739999999765000;-2.000312566757202
17835.719999999765000;-2.003437519073486
17860.699999999764000;-1.998749971389771
17885.679999999764000;-1.997499942779541
17910.659999999763000;-1.997187495231628
17935.639999999763000;-2.011250019073486
17960.619999999763000;-1.995000004768372
17985.599999999762000;-1.999687433242798
18010.579999999762000;-2.003749847412109
18035.559999999761000;-2.001874923706055
18060.539999999761000;-2.001250028610230
18085.519999999760000;-1.994687438011169
18110.499999999760000;-1.994687438011169
18135.479999999759000;-2.007499933242798
18160.459999999759000;-1.998437404632568
18185.439999999759000;-1.997812509536743
18210.419999999758000;-1.990624904632568
18235.399999999758000;-1.985937476158142
18260.379999999757000;-1.998124957084656
18285.359999999757000;-2.005312442779541
18310.339999999756000;-2.006875038146973
18335.319999999756000;-2.004687547683716
18360.299999999756000;-1.997812509536743
18385.279999999755000;-1.994687438011169
18410.259999999755000;-1.995624899864197
18435.239999999754000;-2.004374980926514
18460.219999999754000;-2.005625009536743
18485.199999999753000;-2.009062528610230
18510.179999999753000;-2.002812385559082
18535.159999999752000;-1.994374990463257
18560.139999999752000;-1.989374995231628
18585.119999999752000;-2.011562347412109
18610.099999999751000;-2.010312557220459
18635.079999999751000;-2.002187490463257
18660.059999999750000;-2.012812376022339
18685.039999999750000;-2.004687547683716
18710.019999999749000;-1.992187500000000
18734.999999999749000;-2.017812490463257
18759.979999999749000;-2.005312442779541
18784.959999999748000;-2.005625009536743
18809.939999999748000;-2.012812376022339
18834.919999999747000;-2.009374856948853
18859.899999999747000;-2.004374980926514
18884.879999999746000;-2.001874923706055
18909.859999999746000;-2.014062404632568
18934.839999999745000;-2.032187461853027
18959.819999999745000;-2.008437395095825
18984.799999999745000;-2.008125066757202
19009.779999999744000;-2.012500047683716
19034.759999999744000;-2.019687414169312
19059.739999999743000;-2.009687423706055
19084.719999999743000;-2.002500057220459
19109.699999999742000;-2.005625009536743
19134.679999999742000;-2.008125066757202
19159.659999999742000;-2.013124942779541
19184.639999999741000;-2.009374856948853
19209.619999999741000;-2.014999866485596
19234.599999999740000;-2.027187347412109
19259.579999999740000;-1.999374985694885
19284.559999999739000;-1.996562480926514
19309.539999999739000;-2.000312566757202
19334.519999999739000;-2.002500057220459
19359.499999999738000;-2.015937566757202
19384.479999999738000;-2.020937442779541
19409.459999999737000;-2.015937566757202
19434.439999999737000;-2.008749961853027
