Time;Trace
2947.640000000001700;-2.228437423706055
2972.620000000001700;-2.216249942779541
2997.600000000001700;-2.227812528610230
3022.580000000001700;-2.224062442779541
3047.560000000001800;-2.220937490463257
3072.540000000001800;-2.229687452316284
3097.520000000001800;-2.226249933242798
3122.500000000001800;-2.215937376022339
3147.480000000001800;-2.225312471389771
3172.460000000001900;-2.218750000000000
3197.440000000001900;-2.230624914169312
3222.420000000001900;-2.224375009536743
3247.400000000001900;-2.225937366485596
3272.380000000001900;-2.228124856948853
3297.360000000001900;-2.222812414169312
3322.340000000002000;-2.217812538146973
3347.320000000002000;-2.222812414169312
3372.300000000002000;-2.220937490463257
3397.280000000002000;-2.212187528610230
3422.260000000002000;-2.227187395095825
3447.240000000002100;-2.224062442779541
3472.220000000002100;-2.217499971389771
3497.200000000002100;-2.229062557220459
3522.180000000002100;-2.217187404632568
3547.160000000002100;-2.230312347412109
3572.140000000002100;-2.222812414169312
3597.120000000002200;-2.228124856948853
3622.100000000002200;-2.236249923706055
3647.080000000002200;-2.224687337875366
3672.060000000002200;-2.221874952316284
3697.040000000002200;-2.220624923706055
3722.020000000002300;-2.231874942779541
3747.000000000002300;-2.219687461853027
3771.980000000002300;-2.226562500000000
3796.960000000002300;-2.229374885559082
3821.940000000002300;-2.218750000000000
3846.920000000002300;-2.223437547683716
3871.900000000002400;-2.220312356948853
3896.880000000002400;-2.217499971389771
3921.860000000002400;-2.222812414169312
3946.840000000002400;-2.215312480926514
3971.820000000002400;-2.240624904632568
3996.800000000002500;-2.220000028610230
4021.780000000002500;-2.220312356948853
4046.760000000002500;-2.249062538146973
4071.740000000002500;-2.217499971389771
4096.720000000002100;-2.214062452316284
4121.700000000001600;-2.228749990463257
4146.680000000001200;-2.233437538146973
4171.660000000000800;-2.223124980926514
4196.640000000000300;-2.219374895095825
4221.619999999999900;-2.229062557220459
4246.599999999999500;-2.212499856948853
4271.579999999999000;-2.214375019073486
4296.559999999998600;-2.220312356948853
4321.539999999998100;-2.228749990463257
4346.519999999997700;-2.226562500000000
4371.499999999997300;-2.218437433242798
4396.479999999996800;-2.225937366485596
4421.459999999996400;-2.221562385559082
4446.439999999996000;-2.220624923706055
4471.419999999995500;-2.225625038146973
4496.399999999995100;-2.222812414169312
4521.379999999994700;-2.234687566757202
4546.359999999994200;-2.223124980926514
4571.339999999993800;-2.228749990463257
4596.319999999993300;-2.237812519073486
4621.299999999992900;-2.225937366485596
4646.279999999992500;-2.219374895095825
4671.259999999992000;-2.223749876022339
4696.239999999991600;-2.224375009536743
4721.219999999991200;-2.225312471389771
4746.199999999990700;-2.224687337875366
4771.179999999990300;-2.209374904632568
4796.159999999989900;-2.220312356948853
4821.139999999989400;-2.220624923706055
4846.119999999989000;-2.211562395095825
4871.099999999988500;-2.224999904632568
4896.079999999988100;-2.223437547683716
4921.059999999987700;-2.224375009536743
4946.039999999987200;-2.236249923706055
4971.019999999986800;-2.227812528610230
4995.999999999986400;-2.213749885559082
5020.979999999985900;-2.222812414169312
5045.959999999985500;-2.221874952316284
5070.939999999985000;-2.221874952316284
5095.919999999984600;-2.225625038146973
5120.899999999984200;-2.223437547683716
5145.879999999983700;-2.230624914169312
5170.859999999983300;-2.232499837875366
5195.839999999982900;-2.221874952316284
5220.819999999982400;-2.217499971389771
5245.799999999982000;-2.230312347412109
5270.779999999981600;-2.219374895095825
5295.759999999981100;-2.204687356948853
5320.739999999980700;-2.222499847412109
5345.719999999980200;-2.226249933242798
5370.699999999979800;-2.221562385559082
5395.679999999979400;-2.210624933242798
5420.659999999978900;-2.225312471389771
5445.639999999978500;-2.223437547683716
5470.619999999978100;-2.222187519073486
5495.599999999977600;-2.226875066757202
5520.579999999977200;-2.220624923706055
5545.559999999976800;-2.213437557220459
5570.539999999976300;-2.219062566757202
5595.519999999975900;-2.228749990463257
5620.499999999975400;-2.224687337875366
5645.479999999975000;-2.221562385559082
5670.459999999974600;-2.223437547683716
5695.439999999974100;-2.225937366485596
5720.419999999973700;-2.232187509536743
5745.399999999973300;-2.224687337875366
5770.379999999972800;-2.220624923706055
5795.359999999972400;-2.240000009536743
5820.339999999972000;-2.223124980926514
5845.319999999971500;-2.223437547683716
5870.299999999971100;-2.218124866485596
5895.279999999970600;-2.228749990463257
5920.259999999970200;-2.212499856948853
5945.239999999969800;-2.238749980926514
5970.219999999969300;-2.216562509536743
5995.199999999968900;-2.220937490463257
6020.179999999968500;-2.223749876022339
6045.159999999968000;-2.228124856948853
6070.139999999967600;-2.224375009536743
6095.119999999967100;-2.234375000000000
6120.099999999966700;-2.219687461853027
6145.079999999966300;-2.217499971389771
6170.059999999965800;-2.220624923706055
6195.039999999965400;-2.225312471389771
6220.019999999965000;-2.218124866485596
6244.999999999964500;-2.215312480926514
6269.979999999964100;-2.225625038146973
6294.959999999963700;-2.219062566757202
6319.939999999963200;-2.205312490463257
6344.919999999962800;-2.217187404632568
6369.899999999962300;-2.218437433242798
6394.879999999961900;-2.214999914169312
6419.859999999961500;-2.219687461853027
6444.839999999961000;-2.224062442779541
6469.819999999960600;-2.214999914169312
6494.799999999960200;-2.222499847412109
6519.779999999959700;-2.229374885559082
6544.759999999959300;-2.212812423706055
6569.739999999958900;-2.223124980926514
6594.719999999958400;-2.212187528610230
6619.699999999958000;-2.227499961853027
6644.679999999957500;-2.224375009536743
6669.659999999957100;-2.227187395095825
6694.639999999956700;-2.219062566757202
6719.619999999956200;-2.233437538146973
6744.599999999955800;-2.225312471389771
6769.579999999955400;-2.230624914169312
6794.559999999954900;-2.236562490463257
6819.539999999954500;-2.224062442779541
6844.519999999954100;-2.228749990463257
6869.499999999953600;-2.235312461853027
6894.479999999953200;-2.217187404632568
6919.459999999952700;-2.226562500000000
6944.439999999952300;-2.216562509536743
6969.419999999951900;-2.228437423706055
6994.399999999951400;-2.222499847412109
7019.379999999951000;-2.214062452316284
7044.359999999950600;-2.232499837875366
7069.339999999950100;-2.224375009536743
7094.319999999949700;-2.228124856948853
7119.299999999949300;-2.222499847412109
7144.279999999948800;-2.207812547683716
7169.259999999948400;-2.216249942779541
7194.239999999947900;-2.218750000000000
7219.219999999947500;-2.218437433242798
7244.199999999947100;-2.222187519073486
7269.179999999946600;-2.213124990463257
7294.159999999946200;-2.225625038146973
7319.139999999945800;-2.214999914169312
7344.119999999945300;-2.235312461853027
7369.099999999944900;-2.217499971389771
7394.079999999944400;-2.210937500000000
7419.059999999944000;-2.220937490463257
7444.039999999943600;-2.240937471389771
7469.019999999943100;-2.222812414169312
7493.999999999942700;-2.208750009536743
7518.979999999942300;-2.212499856948853
7543.959999999941800;-2.219687461853027
7568.939999999941400;-2.225312471389771
7593.919999999941000;-2.216874837875366
7618.899999999940500;-2.225937366485596
7643.879999999940100;-2.193125009536743
7668.859999999939600;-2.217499971389771
7693.839999999939200;-2.218437433242798
7718.819999999938800;-2.227187395095825
7743.799999999938300;-2.218750000000000
7768.779999999937900;-2.228124856948853
7793.759999999937500;-2.222187519073486
7818.739999999937000;-2.219374895095825
7843.719999999936600;-2.219687461853027
7868.699999999936200;-2.222499847412109
7893.679999999935700;-2.220000028610230
7918.659999999935300;-2.208750009536743
7943.639999999934800;-2.228437423706055
7968.619999999934400;-2.223437547683716
7993.599999999934000;-2.225937366485596
8018.579999999933500;-2.217812538146973
8043.559999999933100;-2.235625028610230
8068.539999999932700;-2.225625038146973
8093.519999999932200;-2.220000028610230
8118.499999999931800;-2.226562500000000
8143.479999999931400;-2.227499961853027
8168.459999999930900;-2.221250057220459
8193.439999999931400;-2.230000019073486
8218.419999999931000;-2.214375019073486
8243.399999999930500;-2.216874837875366
8268.379999999930100;-2.219374895095825
8293.359999999929600;-2.230312347412109
8318.339999999929200;-2.218750000000000
8343.319999999928800;-2.218437433242798
8368.299999999928300;-2.224375009536743
8393.279999999927900;-2.209687471389771
8418.259999999927500;-2.244062423706055
8443.239999999927000;-2.225312471389771
8468.219999999926600;-2.221250057220459
8493.199999999926100;-2.231250047683716
8518.179999999925700;-2.220624923706055
8543.159999999925300;-2.221874952316284
8568.139999999924800;-2.208124876022339
8593.119999999924400;-2.221250057220459
8618.099999999924000;-2.235625028610230
8643.079999999923500;-2.220937490463257
8668.059999999923100;-2.220937490463257
8693.039999999922700;-2.226875066757202
8718.019999999922200;-2.226875066757202
8742.999999999921800;-2.220624923706055
8767.979999999921300;-2.230000019073486
8792.959999999920900;-2.217499971389771
8817.939999999920500;-2.230312347412109
8842.919999999920000;-2.218437433242798
8867.899999999919600;-2.222499847412109
8892.879999999919200;-2.218750000000000
8917.859999999918700;-2.218750000000000
8942.839999999918300;-2.221874952316284
8967.819999999917900;-2.225625038146973
8992.799999999917400;-2.222812414169312
9017.779999999917000;-2.224062442779541
9042.759999999916500;-2.224999904632568
9067.739999999916100;-2.218750000000000
9092.719999999915700;-2.224062442779541
9117.699999999915200;-2.220937490463257
9142.679999999914800;-2.219062566757202
9167.659999999914400;-2.225625038146973
9192.639999999913900;-2.214687347412109
9217.619999999913500;-2.216562509536743
9242.599999999913100;-2.217187404632568
9267.579999999912600;-2.206874847412109
9292.559999999912200;-2.221250057220459
9317.539999999911700;-2.227187395095825
9342.519999999911300;-2.204999923706055
9367.499999999910900;-2.218750000000000
9392.479999999910400;-2.228124856948853
9417.459999999910000;-2.219374895095825
9442.439999999909600;-2.219374895095825
9467.419999999909100;-2.209062337875366
9492.399999999908700;-2.202187538146973
9517.379999999908300;-2.219062566757202
9542.359999999907800;-2.239687442779541
9567.339999999907400;-2.230624914169312
9592.319999999906900;-2.231874942779541
9617.299999999906500;-2.229687452316284
9642.279999999906100;-2.220000028610230
9667.259999999905600;-2.222812414169312
9692.239999999905200;-2.236875057220459
9717.219999999904800;-2.233749866485596
9742.199999999904300;-2.228437423706055
9767.179999999903900;-2.220000028610230
9792.159999999903400;-2.240000009536743
9817.139999999903000;-2.222499847412109
9842.119999999902600;-2.211874961853027
9867.099999999902100;-2.222812414169312
9892.079999999901700;-2.225937366485596
9917.059999999901300;-2.220000028610230
9942.039999999900800;-2.223749876022339
9967.019999999900400;-2.210000038146973
9991.999999999900000;-2.213124990463257
10016.979999999900000;-2.218750000000000
10041.959999999899000;-2.222812414169312
10066.939999999899000;-2.210937500000000
10091.919999999898000;-2.221250057220459
10116.899999999898000;-2.221562385559082
10141.879999999897000;-2.221250057220459
10166.859999999897000;-2.223749876022339
10191.839999999896000;-2.227499961853027
10216.819999999896000;-2.222812414169312
10241.799999999896000;-2.218124866485596
10266.779999999895000;-2.219062566757202
10291.759999999895000;-2.228437423706055
10316.739999999894000;-2.219062566757202
10341.719999999894000;-2.218437433242798
10366.699999999893000;-2.218124866485596
10391.679999999893000;-2.206562519073486
10416.659999999893000;-2.214999914169312
10441.639999999892000;-2.218124866485596
10466.619999999892000;-2.217499971389771
10491.599999999891000;-2.219687461853027
10516.579999999891000;-2.218750000000000
10541.559999999890000;-2.224375009536743
10566.539999999890000;-2.224687337875366
10591.519999999889000;-2.229374885559082
10616.499999999889000;-2.222812414169312
10641.479999999889000;-2.222187519073486
10666.459999999888000;-2.231250047683716
10691.439999999888000;-2.221562385559082
10716.419999999887000;-2.223437547683716
10741.399999999887000;-2.225937366485596
10766.379999999886000;-2.223124980926514
10791.359999999886000;-2.222812414169312
10816.339999999886000;-2.221562385559082
10841.319999999885000;-2.222187519073486
10866.299999999885000;-2.219062566757202
10891.279999999884000;-2.232187509536743
10916.259999999884000;-2.215312480926514
10941.239999999883000;-2.219687461853027
10966.219999999883000;-2.211874961853027
10991.199999999882000;-2.224062442779541
11016.179999999882000;-2.221562385559082
11041.159999999882000;-2.224375009536743
11066.139999999881000;-2.220937490463257
11091.119999999881000;-2.224062442779541
11116.099999999880000;-2.228124856948853
11141.079999999880000;-2.221562385559082
11166.059999999879000;-2.220312356948853
11191.039999999879000;-2.220000028610230
11216.019999999879000;-2.221250057220459
11240.999999999878000;-2.230000019073486
11265.979999999878000;-2.214999914169312
11290.959999999877000;-2.225625038146973
11315.939999999877000;-2.219374895095825
11340.919999999876000;-2.216249942779541
11365.899999999876000;-2.220937490463257
11390.879999999876000;-2.210000038146973
11415.859999999875000;-2.219687461853027
11440.839999999875000;-2.217187404632568
11465.819999999874000;-2.220937490463257
11490.799999999874000;-2.222187519073486
11515.779999999873000;-2.212812423706055
11540.759999999873000;-2.234062433242798
11565.739999999872000;-2.214375019073486
11590.719999999872000;-2.217499971389771
11615.699999999872000;-2.235625028610230
11640.679999999871000;-2.222812414169312
11665.659999999871000;-2.224687337875366
11690.639999999870000;-2.219374895095825
11715.619999999870000;-2.226875066757202
11740.599999999869000;-2.220624923706055
11765.579999999869000;-2.225312471389771
11790.559999999869000;-2.222187519073486
11815.539999999868000;-2.233749866485596
11840.519999999868000;-2.233749866485596
11865.499999999867000;-2.218750000000000
11890.479999999867000;-2.241562366485596
11915.459999999866000;-2.218124866485596
11940.439999999866000;-2.222499847412109
11965.419999999865000;-2.206874847412109
11990.399999999865000;-2.214062452316284
12015.379999999865000;-2.218437433242798
12040.359999999864000;-2.221250057220459
12065.339999999864000;-2.217187404632568
12090.319999999863000;-2.221250057220459
12115.299999999863000;-2.226249933242798
12140.279999999862000;-2.221562385559082
12165.259999999862000;-2.225312471389771
12190.239999999862000;-2.228437423706055
12215.219999999861000;-2.223749876022339
12240.199999999861000;-2.209374904632568
12265.179999999860000;-2.224687337875366
12290.159999999860000;-2.224999904632568
12315.139999999859000;-2.221874952316284
12340.119999999859000;-2.217499971389771
12365.099999999858000;-2.224687337875366
12390.079999999858000;-2.230937480926514
12415.059999999858000;-2.222812414169312
12440.039999999857000;-2.224062442779541
12465.019999999857000;-2.228437423706055
12489.999999999856000;-2.213749885559082
12514.979999999856000;-2.225937366485596
12539.959999999855000;-2.230937480926514
12564.939999999855000;-2.219062566757202
12589.919999999855000;-2.225937366485596
12614.899999999854000;-2.215625047683716
12639.879999999854000;-2.223124980926514
12664.859999999853000;-2.224687337875366
12689.839999999853000;-2.211562395095825
12714.819999999852000;-2.229374885559082
12739.799999999852000;-2.220000028610230
12764.779999999851000;-2.223124980926514
12789.759999999851000;-2.219687461853027
12814.739999999851000;-2.228124856948853
12839.719999999850000;-2.214999914169312
12864.699999999850000;-2.217187404632568
12889.679999999849000;-2.229687452316284
12914.659999999849000;-2.238124847412109
12939.639999999848000;-2.218437433242798
12964.619999999848000;-2.214062452316284
12989.599999999848000;-2.218124866485596
13014.579999999847000;-2.224687337875366
13039.559999999847000;-2.218750000000000
13064.539999999846000;-2.207812547683716
13089.519999999846000;-2.226249933242798
13114.499999999845000;-2.218124866485596
13139.479999999845000;-2.206874847412109
13164.459999999845000;-2.215937376022339
13189.439999999844000;-2.221250057220459
13214.419999999844000;-2.229687452316284
13239.399999999843000;-2.220937490463257
13264.379999999843000;-2.235937356948853
13289.359999999842000;-2.216249942779541
13314.339999999842000;-2.233437538146973
13339.319999999841000;-2.214999914169312
13364.299999999841000;-2.222812414169312
13389.279999999841000;-2.217812538146973
13414.259999999840000;-2.226562500000000
13439.239999999840000;-2.217499971389771
13464.219999999839000;-2.218750000000000
13489.199999999839000;-2.222812414169312
13514.179999999838000;-2.239062547683716
13539.159999999838000;-2.224687337875366
13564.139999999838000;-2.221250057220459
13589.119999999837000;-2.225625038146973
13614.099999999837000;-2.223749876022339
13639.079999999836000;-2.226875066757202
13664.059999999836000;-2.213124990463257
13689.039999999835000;-2.233749866485596
13714.019999999835000;-2.222812414169312
13738.999999999834000;-2.218437433242798
13763.979999999834000;-2.220624923706055
13788.959999999834000;-2.223749876022339
13813.939999999833000;-2.224062442779541
13838.919999999833000;-2.218124866485596
13863.899999999832000;-2.224999904632568
13888.879999999832000;-2.214687347412109
13913.859999999831000;-2.222812414169312
13938.839999999831000;-2.214999914169312
13963.819999999831000;-2.230312347412109
13988.799999999830000;-2.229374885559082
14013.779999999830000;-2.227499961853027
14038.759999999829000;-2.220937490463257
14063.739999999829000;-2.228749990463257
14088.719999999828000;-2.232499837875366
14113.699999999828000;-2.230000019073486
14138.679999999827000;-2.223124980926514
14163.659999999827000;-2.210624933242798
14188.639999999827000;-2.218437433242798
14213.619999999826000;-2.228749990463257
14238.599999999826000;-2.224375009536743
14263.579999999825000;-2.224999904632568
14288.559999999825000;-2.232812404632568
14313.539999999824000;-2.235937356948853
14338.519999999824000;-2.227187395095825
14363.499999999824000;-2.224375009536743
14388.479999999823000;-2.218750000000000
14413.459999999823000;-2.224687337875366
14438.439999999822000;-2.221874952316284
14463.419999999822000;-2.212812423706055
14488.399999999821000;-2.222187519073486
14513.379999999821000;-2.224999904632568
14538.359999999821000;-2.229062557220459
14563.339999999820000;-2.229062557220459
14588.319999999820000;-2.230624914169312
14613.299999999819000;-2.215937376022339
14638.279999999819000;-2.221562385559082
14663.259999999818000;-2.226875066757202
14688.239999999818000;-2.232499837875366
14713.219999999817000;-2.230000019073486
14738.199999999817000;-2.230937480926514
14763.179999999817000;-2.222812414169312
14788.159999999816000;-2.219687461853027
14813.139999999816000;-2.221562385559082
14838.119999999815000;-2.217499971389771
14863.099999999815000;-2.224999904632568
14888.079999999814000;-2.224999904632568
14913.059999999814000;-2.225312471389771
14938.039999999814000;-2.230000019073486
14963.019999999813000;-2.212499856948853
14987.999999999813000;-2.218124866485596
15012.979999999812000;-2.224687337875366
15037.959999999812000;-2.223749876022339
15062.939999999811000;-2.222812414169312
15087.919999999811000;-2.223124980926514
15112.899999999810000;-2.223749876022339
15137.879999999810000;-2.225625038146973
15162.859999999810000;-2.245625019073486
15187.839999999809000;-2.220000028610230
15212.819999999809000;-2.234687566757202
15237.799999999808000;-2.222499847412109
15262.779999999808000;-2.228437423706055
15287.759999999807000;-2.222187519073486
15312.739999999807000;-2.217499971389771
15337.719999999807000;-2.221562385559082
15362.699999999806000;-2.223124980926514
15387.679999999806000;-2.226249933242798
15412.659999999805000;-2.231562376022339
15437.639999999805000;-2.210000038146973
15462.619999999804000;-2.221874952316284
15487.599999999804000;-2.220937490463257
15512.579999999803000;-2.231250047683716
15537.559999999803000;-2.222187519073486
15562.539999999803000;-2.223437547683716
15587.519999999802000;-2.216562509536743
15612.499999999802000;-2.218437433242798
15637.479999999801000;-2.211874961853027
15662.459999999801000;-2.225312471389771
15687.439999999800000;-2.215625047683716
15712.419999999800000;-2.230624914169312
15737.399999999800000;-2.215312480926514
15762.379999999799000;-2.222187519073486
15787.359999999799000;-2.222812414169312
15812.339999999798000;-2.218750000000000
15837.319999999798000;-2.222187519073486
15862.299999999797000;-2.222812414169312
15887.279999999797000;-2.224375009536743
15912.259999999796000;-2.224375009536743
15937.239999999796000;-2.221562385559082
15962.219999999796000;-2.220000028610230
15987.199999999795000;-2.235625028610230
16012.179999999795000;-2.220000028610230
16037.159999999794000;-2.229062557220459
16062.139999999794000;-2.227187395095825
16087.119999999793000;-2.227187395095825
16112.099999999793000;-2.224062442779541
16137.079999999793000;-2.224375009536743
16162.059999999792000;-2.222187519073486
16187.039999999792000;-2.225937366485596
16212.019999999791000;-2.226875066757202
16236.999999999791000;-2.218124866485596
16261.979999999790000;-2.238124847412109
16286.959999999790000;-2.206874847412109
16311.939999999790000;-2.220000028610230
16336.919999999789000;-2.212812423706055
16361.899999999789000;-2.226875066757202
16386.879999999790000;-2.239062547683716
16411.859999999790000;-2.221874952316284
16436.839999999789000;-2.222499847412109
16461.819999999789000;-2.222187519073486
16486.799999999788000;-2.199374914169312
16511.779999999788000;-2.232812404632568
16536.759999999787000;-2.217812538146973
16561.739999999787000;-2.224375009536743
16586.719999999787000;-2.224687337875366
16611.699999999786000;-2.243124961853027
16636.679999999786000;-2.230937480926514
16661.659999999785000;-2.236875057220459
16686.639999999785000;-2.222812414169312
16711.619999999784000;-2.225625038146973
16736.599999999784000;-2.227499961853027
16761.579999999783000;-2.229374885559082
16786.559999999783000;-2.222187519073486
16811.539999999783000;-2.214687347412109
16836.519999999782000;-2.220312356948853
16861.499999999782000;-2.232499837875366
16886.479999999781000;-2.221562385559082
16911.459999999781000;-2.210937500000000
16936.439999999780000;-2.210937500000000
16961.419999999780000;-2.225937366485596
16986.399999999780000;-2.213437557220459
17011.379999999779000;-2.229687452316284
17036.359999999779000;-2.222187519073486
17061.339999999778000;-2.224062442779541
17086.319999999778000;-2.220937490463257
17111.299999999777000;-2.239374876022339
17136.279999999777000;-2.212812423706055
17161.259999999776000;-2.227187395095825
17186.239999999776000;-2.210000038146973
17211.219999999776000;-2.217499971389771
17236.199999999775000;-2.224687337875366
17261.179999999775000;-2.232499837875366
17286.159999999774000;-2.227187395095825
17311.139999999774000;-2.226562500000000
17336.119999999773000;-2.221250057220459
17361.099999999773000;-2.240312337875366
17386.079999999773000;-2.221562385559082
17411.059999999772000;-2.225312471389771
17436.039999999772000;-2.225625038146973
17461.019999999771000;-2.229687452316284
17485.999999999771000;-2.219687461853027
17510.979999999770000;-2.225625038146973
17535.959999999770000;-2.224687337875366
17560.939999999769000;-2.228124856948853
17585.919999999769000;-2.223124980926514
17610.899999999769000;-2.231250047683716
17635.879999999768000;-2.222187519073486
17660.859999999768000;-2.231250047683716
17685.839999999767000;-2.218124866485596
17710.819999999767000;-2.229374885559082
17735.799999999766000;-2.225312471389771
17760.779999999766000;-2.229687452316284
17785.759999999766000;-2.215625047683716
17810.739999999765000;-2.221562385559082
17835.719999999765000;-2.220000028610230
17860.699999999764000;-2.228437423706055
17885.679999999764000;-2.222187519073486
17910.659999999763000;-2.222187519073486
17935.639999999763000;-2.231874942779541
17960.619999999763000;-2.225625038146973
17985.599999999762000;-2.240624904632568
18010.579999999762000;-2.219062566757202
18035.559999999761000;-2.217812538146973
18060.539999999761000;-2.210312366485596
18085.519999999760000;-2.224062442779541
18110.499999999760000;-2.230000019073486
18135.479999999759000;-2.224687337875366
18160.459999999759000;-2.229062557220459
18185.439999999759000;-2.211562395095825
18210.419999999758000;-2.237187385559082
18235.399999999758000;-2.225625038146973
18260.379999999757000;-2.226249933242798
18285.359999999757000;-2.218750000000000
18310.339999999756000;-2.234062433242798
18335.319999999756000;-2.234375000000000
18360.299999999756000;-2.218124866485596
18385.279999999755000;-2.227812528610230
18410.259999999755000;-2.228437423706055
18435.239999999754000;-2.216562509536743
18460.219999999754000;-2.210312366485596
18485.199999999753000;-2.223124980926514
18510.179999999753000;-2.215937376022339
18535.159999999752000;-2.232187509536743
18560.139999999752000;-2.222187519073486
18585.119999999752000;-2.215312480926514
18610.099999999751000;-2.226562500000000
18635.079999999751000;-2.220312356948853
18660.059999999750000;-2.223124980926514
18685.039999999750000;-2.232187509536743
18710.019999999749000;-2.230624914169312
18734.999999999749000;-2.217499971389771
18759.979999999749000;-2.226249933242798
18784.959999999748000;-2.222499847412109
18809.939999999748000;-2.219374895095825
18834.919999999747000;-2.210312366485596
18859.899999999747000;-2.226249933242798
18884.879999999746000;-2.231562376022339
18909.859999999746000;-2.221562385559082
18934.839999999745000;-2.223124980926514
18959.819999999745000;-2.218124866485596
18984.799999999745000;-2.219374895095825
19009.779999999744000;-2.218437433242798
19034.759999999744000;-2.228749990463257
19059.739999999743000;-2.220624923706055
19084.719999999743000;-2.228437423706055
19109.699999999742000;-2.229062557220459
19134.679999999742000;-2.220624923706055
19159.659999999742000;-2.225625038146973
19184.639999999741000;-2.223749876022339
19209.619999999741000;-2.238437414169312
19234.599999999740000;-2.218750000000000
19259.579999999740000;-2.234375000000000
19284.559999999739000;-2.220937490463257
19309.539999999739000;-2.218124866485596
19334.519999999739000;-2.212499856948853
19359.499999999738000;-2.225937366485596
19384.479999999738000;-2.226249933242798
19409.459999999737000;-2.216562509536743
19434.439999999737000;-2.213749885559082
