Time;Trace
3522.180000000002100;-0.022499999031425
3547.160000000002100;-0.014062499627471
3572.140000000002100;-0.019375000149012
3597.120000000002200;-0.019687499850988
3622.100000000002200;-0.025312500074506
3647.080000000002200;-0.025624999776483
3672.060000000002200;-0.015937499701977
3697.040000000002200;-0.026874998584390
3722.020000000002300;-0.036562498658895
3747.000000000002300;-0.026874998584390
3771.980000000002300;-0.028437498956919
3796.960000000002300;-0.026874998584390
3821.940000000002300;-0.031250000000000
3846.920000000002300;-0.029062500223517
3871.900000000002400;-0.025937499478459
3896.880000000002400;-0.047187499701977
3921.860000000002400;-0.027187500149012
3946.840000000002400;-0.030312499031425
3971.820000000002400;-0.025937499478459
3996.800000000002500;-0.029687499627471
4021.780000000002500;-0.028437498956919
4046.760000000002500;-0.028437498956919
4071.740000000002500;-0.048437498509884
4096.720000000002100;-0.037187498062849
4121.700000000001600;-0.026562498882413
4146.680000000001200;-0.033749997615814
4171.660000000000800;-0.035937499254942
4196.640000000000300;-0.030937498435378
4221.619999999999900;-0.028437498956919
4246.599999999999500;-0.032812498509884
4271.579999999999000;-0.039062500000000
4296.559999999998600;-0.022812498733401
4321.539999999998100;-0.022499999031425
4346.519999999997700;-0.025624999776483
4371.499999999997300;-0.028124999254942
4396.479999999996800;-0.025937499478459
4421.459999999996400;-0.030312499031425
4446.439999999996000;-0.027499999850988
4471.419999999995500;-0.025312500074506
4496.399999999995100;-0.027187500149012
4521.379999999994700;-0.033437497913837
4546.359999999994200;-0.046250000596046
4571.339999999993800;-0.030624998733401
4596.319999999993300;-0.027187500149012
4621.299999999992900;-0.017187500372529
4646.279999999992500;-0.026562498882413
4671.259999999992000;-0.026562498882413
4696.239999999991600;-0.030624998733401
4721.219999999991200;-0.032499998807907
4746.199999999990700;-0.028124999254942
4771.179999999990300;-0.025624999776483
4796.159999999989900;-0.044062498956919
4821.139999999989400;-0.027499999850988
4846.119999999989000;-0.034062501043081
4871.099999999988500;-0.029374999925494
4896.079999999988100;-0.035937499254942
4921.059999999987700;-0.034062501043081
4946.039999999987200;-0.036249998956919
4971.019999999986800;-0.030312499031425
4995.999999999986400;-0.029062500223517
5020.979999999985900;-0.026562498882413
5045.959999999985500;-0.033437497913837
5070.939999999985000;-0.026562498882413
5095.919999999984600;-0.035000000149012
5120.899999999984200;-0.026874998584390
5145.879999999983700;-0.036249998956919
5170.859999999983300;-0.042500000447035
5195.839999999982900;-0.043749999254942
5220.819999999982400;-0.034062501043081
5245.799999999982000;-0.017500000074506
5270.779999999981600;-0.024687498807907
5295.759999999981100;-0.037187498062849
5320.739999999980700;-0.030312499031425
5345.719999999980200;-0.023437500000000
5370.699999999979800;-0.019687499850988
5395.679999999979400;-0.029687499627471
5420.659999999978900;-0.020624998956919
5445.639999999978500;-0.041874997317791
5470.619999999978100;-0.030312499031425
5495.599999999977600;-0.030312499031425
5520.579999999977200;-0.038125000894070
5545.559999999976800;-0.031562499701977
5570.539999999976300;-0.023125000298023
5595.519999999975900;-0.029999999329448
5620.499999999975400;-0.031250000000000
5645.479999999975000;-0.033437497913837
5670.459999999974600;-0.032812498509884
5695.439999999974100;-0.026874998584390
5720.419999999973700;-0.034687500447035
5745.399999999973300;-0.035312499850988
5770.379999999972800;-0.035312499850988
5795.359999999972400;-0.033124998211861
5820.339999999972000;-0.028749998658895
5845.319999999971500;-0.031562499701977
5870.299999999971100;-0.035000000149012
5895.279999999970600;-0.030624998733401
5920.259999999970200;-0.030937498435378
5945.239999999969800;-0.023749999701977
5970.219999999969300;-0.028437498956919
5995.199999999968900;-0.029687499627471
6020.179999999968500;-0.034375000745058
6045.159999999968000;-0.027812499552965
6070.139999999967600;-0.021250000223517
6095.119999999967100;-0.028124999254942
6120.099999999966700;-0.036249998956919
6145.079999999966300;-0.033749997615814
6170.059999999965800;-0.033124998211861
6195.039999999965400;-0.029999999329448
6220.019999999965000;-0.035312499850988
6244.999999999964500;-0.040624998509884
6269.979999999964100;-0.032812498509884
6294.959999999963700;-0.036562498658895
6319.939999999963200;-0.041562497615814
6344.919999999962800;-0.029999999329448
6369.899999999962300;-0.027187500149012
6394.879999999961900;-0.028437498956919
6419.859999999961500;-0.027812499552965
6444.839999999961000;-0.029062500223517
6469.819999999960600;-0.023749999701977
6494.799999999960200;-0.035624999552965
6519.779999999959700;-0.032812498509884
6544.759999999959300;-0.036874998360872
6569.739999999958900;-0.034375000745058
6594.719999999958400;-0.028437498956919
6619.699999999958000;-0.027187500149012
6644.679999999957500;-0.030624998733401
6669.659999999957100;-0.038437500596046
6694.639999999956700;-0.032812498509884
6719.619999999956200;-0.035937499254942
6744.599999999955800;-0.025937499478459
6769.579999999955400;-0.033437497913837
6794.559999999954900;-0.030624998733401
6819.539999999954500;-0.035624999552965
6844.519999999954100;-0.033749997615814
6869.499999999953600;-0.037499997764826
6894.479999999953200;-0.022187499329448
6919.459999999952700;-0.041562497615814
6944.439999999952300;-0.029062500223517
6969.419999999951900;-0.033437497913837
6994.399999999951400;-0.038125000894070
7019.379999999951000;-0.040937498211861
7044.359999999950600;-0.027187500149012
7069.339999999950100;-0.039687499403954
7094.319999999949700;-0.042187500745058
7119.299999999949300;-0.034375000745058
7144.279999999948800;-0.024374999105930
7169.259999999948400;-0.037499997764826
7194.239999999947900;-0.027187500149012
7219.219999999947500;-0.041249997913837
7244.199999999947100;-0.031874999403954
7269.179999999946600;-0.047812499105930
7294.159999999946200;-0.032499998807907
7319.139999999945800;-0.031250000000000
7344.119999999945300;-0.035000000149012
7369.099999999944900;-0.002499999944121
7394.079999999944400;-0.040312498807907
7419.059999999944000;-0.035312499850988
7444.039999999943600;-0.047812499105930
7469.019999999943100;-0.038125000894070
7493.999999999942700;-0.032499998807907
7518.979999999942300;-0.034375000745058
7543.959999999941800;-0.035937499254942
7568.939999999941400;-0.044062498956919
7593.919999999941000;-0.049687497317791
7618.899999999940500;-0.047812499105930
7643.879999999940100;-0.036874998360872
7668.859999999939600;-0.047812499105930
7693.839999999939200;-0.045624997466803
7718.819999999938800;-0.046250000596046
7743.799999999938300;-0.046875000000000
7768.779999999937900;-0.032812498509884
7793.759999999937500;-0.050312500447035
7818.739999999937000;-0.072812497615814
7843.719999999936600;-0.044687498360872
7868.699999999936200;-0.044999998062849
7893.679999999935700;-0.052812498062849
7918.659999999935300;-0.054062500596046
7943.639999999934800;-0.048124998807907
7968.619999999934400;-0.044999998062849
7993.599999999934000;-0.056562498211861
8018.579999999933500;-0.052499998360872
8043.559999999933100;-0.057187497615814
8068.539999999932700;-0.059687498956919
8093.519999999932200;-0.062187500298023
8118.499999999931800;-0.064062498509884
8143.479999999931400;-0.087812498211861
8168.459999999930900;-0.054687500000000
8193.439999999931400;-0.052812498062849
8218.419999999931000;-0.054999999701977
8243.399999999930500;-0.053437497466803
8268.379999999930100;-0.063124999403954
8293.359999999929600;-0.049999997019768
8318.339999999929200;-0.065312497317791
8343.319999999928800;-0.060312498360872
8368.299999999928300;-0.039999999105930
8393.279999999927900;-0.054062500596046
8418.259999999927500;-0.060937497764826
8443.239999999927000;-0.059062499552965
8468.219999999926600;-0.063749998807907
8493.199999999926100;-0.064687497913837
8518.179999999925700;-0.058749999850988
8543.159999999925300;-0.069062501192093
8568.139999999924800;-0.057812497019768
8593.119999999924400;-0.065312497317791
8618.099999999924000;-0.071874998509884
8643.079999999923500;-0.069375000894070
8668.059999999923100;-0.064687497913837
8693.039999999922700;-0.072187498211861
8718.019999999922200;-0.076875001192093
8742.999999999921800;-0.068125002086163
8767.979999999921300;-0.089687496423721
8792.959999999920900;-0.079687498509884
8817.939999999920500;-0.082187496125698
8842.919999999920000;-0.080624997615814
8867.899999999919600;-0.090937495231628
8892.879999999919200;-0.085625000298023
8917.859999999918700;-0.096562497317791
8942.839999999918300;-0.084375001490116
8967.819999999917900;-0.100937500596046
8992.799999999917400;-0.098749995231628
9017.779999999917000;-0.088749997317791
9042.759999999916500;-0.096562497317791
9067.739999999916100;-0.091562494635582
9092.719999999915700;-0.091562494635582
9117.699999999915200;-0.087499998509884
9142.679999999914800;-0.096249997615814
9167.659999999914400;-0.099687494337559
9192.639999999913900;-0.092187501490116
9217.619999999913500;-0.095937497913837
9242.599999999913100;-0.094687499105930
9267.579999999912600;-0.093125000596046
9292.559999999912200;-0.104374997317791
9317.539999999911700;-0.092812500894070
9342.519999999911300;-0.096249997615814
9367.499999999910900;-0.091874994337559
9392.479999999910400;-0.091874994337559
9417.459999999910000;-0.098749995231628
9442.439999999909600;-0.093437500298023
9467.419999999909100;-0.084687501192093
9492.399999999908700;-0.099062494933605
9517.379999999908300;-0.081562496721745
9542.359999999907800;-0.097812496125698
9567.339999999907400;-0.079374998807907
9592.319999999906900;-0.073749996721745
9617.299999999906500;-0.071562498807907
9642.279999999906100;-0.069375000894070
9667.259999999905600;-0.063437499105930
9692.239999999905200;-0.055624999105930
9717.219999999904800;-0.058125000447035
9742.199999999904300;-0.055624999105930
9767.179999999903900;-0.059374999254942
9792.159999999903400;-0.049687497317791
9817.139999999903000;-0.049999997019768
9842.119999999902600;-0.037187498062849
9867.099999999902100;-0.050625000149012
9892.079999999901700;-0.039687499403954
9917.059999999901300;-0.051874998956919
9942.039999999900800;-0.049999997019768
9967.019999999900400;-0.043749999254942
9991.999999999900000;-0.045937497168779
10016.979999999900000;-0.045312497764826
10041.959999999899000;-0.048124998807907
10066.939999999899000;-0.037812497466803
10091.919999999898000;-0.039062500000000
10116.899999999898000;-0.056562498211861
10141.879999999897000;-0.049062497913837
10166.859999999897000;-0.053437497466803
10191.839999999896000;-0.054062500596046
10216.819999999896000;-0.046250000596046
10241.799999999896000;-0.044374998658895
10266.779999999895000;-0.046562500298023
10291.759999999895000;-0.047499999403954
10316.739999999894000;-0.041874997317791
10341.719999999894000;-0.039374999701977
10366.699999999893000;-0.046250000596046
10391.679999999893000;-0.039374999701977
10416.659999999893000;-0.041249997913837
10441.639999999892000;-0.035312499850988
10466.619999999892000;-0.039999999105930
10491.599999999891000;-0.044374998658895
10516.579999999891000;-0.040937498211861
10541.559999999890000;-0.045312497764826
10566.539999999890000;-0.041249997913837
10591.519999999889000;-0.043124999850988
10616.499999999889000;-0.040312498807907
10641.479999999889000;-0.048124998807907
10666.459999999888000;-0.045312497764826
10691.439999999888000;-0.047187499701977
10716.419999999887000;-0.046562500298023
10741.399999999887000;-0.035312499850988
10766.379999999886000;-0.027812499552965
10791.359999999886000;-0.036562498658895
10816.339999999886000;-0.048749998211861
10841.319999999885000;-0.040937498211861
10866.299999999885000;-0.033124998211861
10891.279999999884000;-0.050625000149012
10916.259999999884000;-0.025312500074506
10941.239999999883000;-0.049374997615814
10966.219999999883000;-0.043124999850988
10991.199999999882000;-0.042812500149012
11016.179999999882000;-0.049374997615814
11041.159999999882000;-0.049999997019768
11066.139999999881000;-0.039687499403954
11091.119999999881000;-0.049999997019768
11116.099999999880000;-0.058125000447035
11141.079999999880000;-0.045937497168779
11166.059999999879000;-0.047187499701977
11191.039999999879000;-0.045624997466803
11216.019999999879000;-0.040624998509884
11240.999999999878000;-0.058125000447035
11265.979999999878000;-0.044062498956919
11290.959999999877000;-0.052187498658895
11315.939999999877000;-0.044999998062849
11340.919999999876000;-0.042500000447035
11365.899999999876000;-0.044999998062849
11390.879999999876000;-0.048124998807907
11415.859999999875000;-0.037187498062849
11440.839999999875000;-0.044999998062849
11465.819999999874000;-0.042500000447035
11490.799999999874000;-0.051874998956919
11515.779999999873000;-0.042187500745058
11540.759999999873000;-0.043749999254942
11565.739999999872000;-0.035000000149012
11590.719999999872000;-0.043437499552965
11615.699999999872000;-0.049062497913837
11640.679999999871000;-0.054375000298023
11665.659999999871000;-0.048437498509884
11690.639999999870000;-0.041249997913837
11715.619999999870000;-0.050937499850988
11740.599999999869000;-0.040937498211861
11765.579999999869000;-0.046250000596046
11790.559999999869000;-0.046562500298023
11815.539999999868000;-0.047812499105930
11840.519999999868000;-0.041249997913837
11865.499999999867000;-0.045312497764826
11890.479999999867000;-0.037499997764826
11915.459999999866000;-0.040937498211861
11940.439999999866000;-0.039999999105930
11965.419999999865000;-0.047187499701977
11990.399999999865000;-0.049374997615814
12015.379999999865000;-0.072499997913837
12040.359999999864000;-0.050625000149012
12065.339999999864000;-0.047499999403954
12090.319999999863000;-0.054687500000000
12115.299999999863000;-0.042187500745058
12140.279999999862000;-0.063124999403954
12165.259999999862000;-0.060937497764826
12190.239999999862000;-0.065937496721745
12215.219999999861000;-0.057187497615814
12240.199999999861000;-0.053437497466803
12265.179999999860000;-0.041562497615814
12290.159999999860000;-0.054062500596046
12315.139999999859000;-0.063749998807907
12340.119999999859000;-0.063124999403954
12365.099999999858000;-0.054062500596046
12390.079999999858000;-0.066562496125698
12415.059999999858000;-0.057812497019768
12440.039999999857000;-0.062812499701977
12465.019999999857000;-0.073124997317791
12489.999999999856000;-0.064062498509884
12514.979999999856000;-0.063437499105930
12539.959999999855000;-0.054375000298023
12564.939999999855000;-0.060624998062849
12589.919999999855000;-0.053437497466803
12614.899999999854000;-0.061874996870756
12639.879999999854000;-0.061249997466803
12664.859999999853000;-0.063437499105930
12689.839999999853000;-0.061249997466803
12714.819999999852000;-0.072499997913837
12739.799999999852000;-0.073749996721745
12764.779999999851000;-0.056562498211861
12789.759999999851000;-0.082499995827675
12814.739999999851000;-0.063749998807907
12839.719999999850000;-0.066874995827675
12864.699999999850000;-0.035937499254942
12889.679999999849000;-0.062812499701977
12914.659999999849000;-0.073437497019768
12939.639999999848000;-0.060937497764826
12964.619999999848000;-0.073124997317791
12989.599999999848000;-0.068437501788139
13014.579999999847000;-0.071249999105930
13039.559999999847000;-0.065312497317791
13064.539999999846000;-0.066562496125698
13089.519999999846000;-0.071562498807907
13114.499999999845000;-0.076250001788139
13139.479999999845000;-0.059687498956919
13164.459999999845000;-0.076875001192093
13189.439999999844000;-0.070000000298023
13214.419999999844000;-0.078437499701977
13239.399999999843000;-0.075937494635582
13264.379999999843000;-0.068437501788139
13289.359999999842000;-0.074999995529652
13314.339999999842000;-0.074374996125698
13339.319999999841000;-0.068125002086163
13364.299999999841000;-0.085000000894070
13389.279999999841000;-0.053749997168779
13414.259999999840000;-0.077187500894070
13439.239999999840000;-0.077812500298023
13464.219999999839000;-0.078437499701977
13489.199999999839000;-0.057499997317791
13514.179999999838000;-0.071249999105930
13539.159999999838000;-0.073437497019768
13564.139999999838000;-0.068437501788139
13589.119999999837000;-0.071562498807907
13614.099999999837000;-0.061874996870756
13639.079999999836000;-0.064687497913837
13664.059999999836000;-0.066249996423721
13689.039999999835000;-0.063749998807907
13714.019999999835000;-0.067812494933605
13738.999999999834000;-0.053124997764826
13763.979999999834000;-0.060624998062849
13788.959999999834000;-0.052812498062849
13813.939999999833000;-0.058125000447035
13838.919999999833000;-0.049062497913837
13863.899999999832000;-0.059687498956919
13888.879999999832000;-0.041249997913837
13913.859999999831000;-0.053749997168779
13938.839999999831000;-0.056562498211861
13963.819999999831000;-0.060937497764826
13988.799999999830000;-0.054375000298023
14013.779999999830000;-0.056562498211861
14038.759999999829000;-0.057187497615814
14063.739999999829000;-0.056249998509884
14088.719999999828000;-0.048749998211861
14113.699999999828000;-0.050312500447035
14138.679999999827000;-0.037812497466803
14163.659999999827000;-0.047499999403954
14188.639999999827000;-0.044999998062849
14213.619999999826000;-0.053749997168779
14238.599999999826000;-0.055937498807907
14263.579999999825000;-0.059374999254942
14288.559999999825000;-0.051874998956919
14313.539999999824000;-0.062500000000000
14338.519999999824000;-0.046875000000000
14363.499999999824000;-0.039999999105930
14388.479999999823000;-0.060624998062849
14413.459999999823000;-0.049687497317791
14438.439999999822000;-0.056249998509884
14463.419999999822000;-0.034687500447035
14488.399999999821000;-0.031250000000000
14513.379999999821000;-0.037187498062849
14538.359999999821000;-0.050937499850988
14563.339999999820000;-0.065312497317791
14588.319999999820000;-0.043437499552965
14613.299999999819000;-0.042812500149012
14638.279999999819000;-0.057812497019768
14663.259999999818000;-0.046562500298023
14688.239999999818000;-0.053124997764826
14713.219999999817000;-0.044687498360872
14738.199999999817000;-0.048437498509884
14763.179999999817000;-0.055937498807907
14788.159999999816000;-0.041249997913837
14813.139999999816000;-0.049999997019768
14838.119999999815000;-0.048437498509884
14863.099999999815000;-0.051874998956919
14888.079999999814000;-0.044999998062849
14913.059999999814000;-0.048437498509884
14938.039999999814000;-0.047812499105930
14963.019999999813000;-0.052812498062849
14987.999999999813000;-0.049374997615814
15012.979999999812000;-0.044687498360872
15037.959999999812000;-0.043124999850988
15062.939999999811000;-0.065937496721745
15087.919999999811000;-0.049062497913837
15112.899999999810000;-0.051249999552965
15137.879999999810000;-0.049374997615814
15162.859999999810000;-0.045624997466803
15187.839999999809000;-0.073124997317791
15212.819999999809000;-0.046250000596046
15237.799999999808000;-0.052499998360872
15262.779999999808000;-0.051562499254942
15287.759999999807000;-0.044999998062849
15312.739999999807000;-0.050625000149012
15337.719999999807000;-0.048437498509884
15362.699999999806000;-0.052187498658895
15387.679999999806000;-0.051249999552965
15412.659999999805000;-0.054999999701977
15437.639999999805000;-0.046562500298023
15462.619999999804000;-0.048749998211861
15487.599999999804000;-0.053749997168779
15512.579999999803000;-0.050312500447035
15537.559999999803000;-0.054687500000000
15562.539999999803000;-0.052812498062849
15587.519999999802000;-0.050312500447035
15612.499999999802000;-0.063437499105930
15637.479999999801000;-0.049687497317791
15662.459999999801000;-0.054999999701977
15687.439999999800000;-0.048437498509884
15712.419999999800000;-0.052812498062849
15737.399999999800000;-0.051249999552965
15762.379999999799000;-0.040624998509884
15787.359999999799000;-0.048124998807907
15812.339999999798000;-0.055312499403954
15837.319999999798000;-0.049999997019768
15862.299999999797000;-0.044687498360872
15887.279999999797000;-0.044374998658895
15912.259999999796000;-0.052187498658895
15937.239999999796000;-0.058749999850988
15962.219999999796000;-0.052812498062849
15987.199999999795000;-0.051562499254942
16012.179999999795000;-0.052499998360872
16037.159999999794000;-0.074062496423721
16062.139999999794000;-0.053437497466803
16087.119999999793000;-0.053749997168779
16112.099999999793000;-0.053437497466803
16137.079999999793000;-0.044374998658895
16162.059999999792000;-0.042500000447035
16187.039999999792000;-0.038750000298023
16212.019999999791000;-0.052187498658895
16236.999999999791000;-0.055312499403954
16261.979999999790000;-0.056874997913837
16286.959999999790000;-0.053749997168779
16311.939999999790000;-0.049374997615814
16336.919999999789000;-0.034375000745058
16361.899999999789000;-0.042187500745058
16386.879999999790000;-0.056562498211861
16411.859999999790000;-0.062187500298023
16436.839999999789000;-0.050625000149012
16461.819999999789000;-0.059374999254942
16486.799999999788000;-0.053749997168779
16511.779999999788000;-0.054999999701977
16536.759999999787000;-0.042500000447035
16561.739999999787000;-0.047812499105930
16586.719999999787000;-0.048437498509884
16611.699999999786000;-0.045624997466803
16636.679999999786000;-0.048437498509884
16661.659999999785000;-0.046875000000000
16686.639999999785000;-0.042812500149012
16711.619999999784000;-0.049062497913837
16736.599999999784000;-0.031250000000000
16761.579999999783000;-0.047187499701977
16786.559999999783000;-0.063124999403954
16811.539999999783000;-0.051874998956919
16836.519999999782000;-0.057187497615814
16861.499999999782000;-0.052187498658895
16886.479999999781000;-0.051249999552965
16911.459999999781000;-0.046250000596046
16936.439999999780000;-0.055624999105930
16961.419999999780000;-0.056249998509884
16986.399999999780000;-0.047499999403954
17011.379999999779000;-0.045624997466803
17036.359999999779000;-0.051562499254942
17061.339999999778000;-0.050312500447035
17086.319999999778000;-0.050312500447035
17111.299999999777000;-0.050312500447035
17136.279999999777000;-0.059062499552965
17161.259999999776000;-0.046562500298023
17186.239999999776000;-0.055937498807907
17211.219999999776000;-0.055624999105930
17236.199999999775000;-0.051562499254942
17261.179999999775000;-0.052499998360872
17286.159999999774000;-0.050625000149012
17311.139999999774000;-0.057187497615814
17336.119999999773000;-0.050937499850988
17361.099999999773000;-0.058749999850988
17386.079999999773000;-0.057187497615814
17411.059999999772000;-0.050312500447035
17436.039999999772000;-0.063437499105930
17461.019999999771000;-0.051249999552965
17485.999999999771000;-0.046250000596046
17510.979999999770000;-0.055312499403954
17535.959999999770000;-0.054062500596046
17560.939999999769000;-0.049999997019768
17585.919999999769000;-0.050937499850988
17610.899999999769000;-0.047812499105930
17635.879999999768000;-0.053749997168779
17660.859999999768000;-0.053437497466803
17685.839999999767000;-0.051249999552965
17710.819999999767000;-0.054062500596046
17735.799999999766000;-0.048437498509884
17760.779999999766000;-0.048124998807907
17785.759999999766000;-0.043749999254942
17810.739999999765000;-0.047812499105930
17835.719999999765000;-0.059999998658895
17860.699999999764000;-0.049687497317791
17885.679999999764000;-0.045624997466803
17910.659999999763000;-0.050312500447035
17935.639999999763000;-0.070000000298023
17960.619999999763000;-0.057499997317791
17985.599999999762000;-0.050312500447035
18010.579999999762000;-0.044062498956919
18035.559999999761000;-0.057187497615814
18060.539999999761000;-0.053124997764826
18085.519999999760000;-0.049687497317791
18110.499999999760000;-0.054375000298023
18135.479999999759000;-0.048437498509884
18160.459999999759000;-0.045937497168779
18185.439999999759000;-0.053437497466803
18210.419999999758000;-0.049687497317791
18235.399999999758000;-0.054375000298023
18260.379999999757000;-0.058437500149012
18285.359999999757000;-0.053437497466803
18310.339999999756000;-0.051249999552965
18335.319999999756000;-0.056562498211861
18360.299999999756000;-0.056562498211861
18385.279999999755000;-0.051249999552965
18410.259999999755000;-0.059687498956919
18435.239999999754000;-0.053749997168779
18460.219999999754000;-0.062812499701977
18485.199999999753000;-0.035000000149012
18510.179999999753000;-0.045312497764826
18535.159999999752000;-0.054062500596046
18560.139999999752000;-0.053749997168779
18585.119999999752000;-0.043124999850988
18610.099999999751000;-0.049374997615814
18635.079999999751000;-0.047812499105930
18660.059999999750000;-0.041562497615814
18685.039999999750000;-0.046875000000000
18710.019999999749000;-0.059374999254942
18734.999999999749000;-0.036874998360872
18759.979999999749000;-0.045937497168779
18784.959999999748000;-0.045624997466803
18809.939999999748000;-0.052499998360872
18834.919999999747000;-0.052187498658895
18859.899999999747000;-0.057187497615814
18884.879999999746000;-0.053437497466803
18909.859999999746000;-0.051562499254942
18934.839999999745000;-0.047187499701977
18959.819999999745000;-0.049687497317791
18984.799999999745000;-0.043749999254942
19009.779999999744000;-0.052499998360872
19034.759999999744000;-0.058125000447035
19059.739999999743000;-0.078437499701977
19084.719999999743000;-0.053749997168779
19109.699999999742000;-0.043124999850988
19134.679999999742000;-0.057187497615814
19159.659999999742000;-0.047499999403954
19184.639999999741000;-0.040624998509884
19209.619999999741000;-0.040624998509884
19234.599999999740000;-0.041874997317791
19259.579999999740000;-0.054999999701977
19284.559999999739000;-0.051249999552965
19309.539999999739000;-0.049999997019768
19334.519999999739000;-0.045312497764826
19359.499999999738000;-0.042187500745058
19384.479999999738000;-0.044999998062849
19409.459999999737000;-0.049374997615814
19434.439999999737000;-0.067812494933605
