Time;Trace
0.000000000000000;0.029999999329448
24.980000000000000;0.009374999441206
49.960000000000001;0.005937499925494
74.939999999999998;0.001874999958090
99.920000000000002;0.007812500000000
124.900000000000010;0.005624999757856
149.880000000000000;0.007499999832362
174.859999999999990;0.004687499720603
199.839999999999970;0.012499999254942
224.819999999999960;0.003749999916181
249.799999999999950;0.009374999441206
274.779999999999970;0.006249999627471
299.759999999999990;0.005624999757856
324.740000000000010;0.007187499664724
349.720000000000030;0.003124999813735
374.700000000000050;0.008437499403954
399.680000000000060;0.008124999701977
424.660000000000080;0.004999999888241
449.640000000000100;0.001249999972060
474.620000000000120;0.004062499850988
499.600000000000140;0.010937499813735
524.580000000000150;0.006249999627471
549.560000000000170;-0.001874999958090
574.540000000000190;0.001249999972060
599.520000000000210;0.007499999832362
624.500000000000230;0.003749999916181
649.480000000000250;0.002187500009313
674.460000000000260;0.008437499403954
699.440000000000280;0.005624999757856
724.420000000000300;0.003749999916181
749.400000000000320;0.006874999962747
774.380000000000340;0.011562500149012
799.360000000000350;0.008124999701977
824.340000000000370;-0.001249999972060
849.320000000000390;0.005624999757856
874.300000000000410;0.004375000018626
899.280000000000430;0.004687499720603
924.260000000000450;0.005624999757856
949.240000000000460;0.000000000000000
974.220000000000480;0.003749999916181
999.200000000000500;0.006562499795109
1024.180000000000500;0.009687500074506
1049.160000000000500;-0.009999999776483
1074.140000000000600;0.003124999813735
1099.120000000000600;0.002499999944121
1124.100000000000600;0.000624999986030
1149.080000000000600;0.008437499403954
1174.060000000000600;0.005937499925494
1199.040000000000600;0.008437499403954
1224.020000000000700;0.007187499664724
1249.000000000000700;0.007187499664724
1273.980000000000700;0.007499999832362
1298.960000000000700;0.009374999441206
1323.940000000000700;0.000000000000000
1348.920000000000800;0.004375000018626
1373.900000000000800;0.001874999958090
1398.880000000000800;0.005624999757856
1423.860000000000800;0.006562499795109
1448.840000000000800;0.000937499979045
1473.820000000000800;0.003124999813735
1498.800000000000900;-0.006562499795109
1523.780000000000900;0.000624999986030
1548.760000000000900;0.008750000037253
1573.740000000000900;0.007187499664724
1598.720000000000900;0.016249999403954
1623.700000000001000;0.001874999958090
1648.680000000001000;0.004999999888241
1673.660000000001000;0.009999999776483
1698.640000000001000;0.001562499906868
1723.620000000001000;0.000000000000000
1748.600000000001000;0.004687499720603
1773.580000000001100;0.010625000111759
1798.560000000001100;0.003124999813735
1823.540000000001100;0.016249999403954
1848.520000000001100;0.008437499403954
1873.500000000001100;0.008750000037253
1898.480000000001200;0.008124999701977
1923.460000000001200;0.000937499979045
1948.440000000001200;0.000000000000000
1973.420000000001200;-0.001249999972060
1998.400000000001200;0.005312500055879
2023.380000000001200;0.003437499981374
2048.360000000001000;0.001562499906868
2073.340000000001100;0.008437499403954
2098.320000000001100;-0.000312499993015
2123.300000000001100;0.005312500055879
2148.280000000001100;-0.004999999888241
2173.260000000001100;0.006874999962747
2198.240000000001100;0.011249999515712
2223.220000000001200;0.009687500074506
2248.200000000001200;0.006562499795109
2273.180000000001200;0.018437499180436
2298.160000000001200;0.004999999888241
2323.140000000001200;0.012187499552965
2348.120000000001300;0.000000000000000
2373.100000000001300;0.003749999916181
2398.080000000001300;0.007499999832362
2423.060000000001300;0.001249999972060
2448.040000000001300;-0.008750000037253
2473.020000000001300;0.001249999972060
2498.000000000001400;-0.012499999254942
2522.980000000001400;0.005624999757856
2547.960000000001400;0.004999999888241
2572.940000000001400;0.006249999627471
2597.920000000001400;0.011562500149012
2622.900000000001500;0.005937499925494
2647.880000000001500;-0.002499999944121
2672.860000000001500;-0.001249999972060
2697.840000000001500;0.006874999962747
2722.820000000001500;0.008124999701977
2747.800000000001500;0.007499999832362
2772.780000000001600;0.001562499906868
2797.760000000001600;0.006562499795109
2822.740000000001600;0.000937499979045
