Time;Trace
1973.420000000001200;-5.875000000000000
1998.400000000001200;-5.889999866485596
2023.380000000001200;-5.870937347412109
2048.360000000001000;-5.856874942779541
2073.340000000001100;-5.860312461853027
2098.320000000001100;-5.869999885559082
2123.300000000001100;-5.888437271118164
2148.280000000001100;-5.858749866485596
2173.260000000001100;-5.857500076293945
2198.240000000001100;-5.880312442779541
2223.220000000001200;-5.875937461853027
2248.200000000001200;-5.865937232971191
2273.180000000001200;-5.876249790191650
2298.160000000001200;-5.872812271118164
2323.140000000001200;-5.865937232971191
2348.120000000001300;-5.880624771118164
2373.100000000001300;-5.863124847412109
2398.080000000001300;-5.881875038146973
2423.060000000001300;-5.859687328338623
2448.040000000001300;-5.877812385559082
2473.020000000001300;-5.868750095367432
2498.000000000001400;-5.885937213897705
2522.980000000001400;-5.873437404632568
2547.960000000001400;-5.848124980926514
2572.940000000001400;-5.863437175750732
2597.920000000001400;-5.859999656677246
2622.900000000001500;-5.841249942779541
2647.880000000001500;-5.872187137603760
2672.860000000001500;-5.856249809265137
2697.840000000001500;-5.859687328338623
2722.820000000001500;-5.897187232971191
2747.800000000001500;-5.863124847412109
2772.780000000001600;-5.886874675750732
2797.760000000001600;-5.881875038146973
2822.740000000001600;-5.866250038146973
2847.720000000001600;-5.880312442779541
2872.700000000001600;-5.869374752044678
2897.680000000001700;-5.864062309265137
2922.660000000001700;-5.869999885559082
2947.640000000001700;-5.870312213897705
2972.620000000001700;-5.863749980926514
2997.600000000001700;-5.860937595367432
3022.580000000001700;-5.876249790191650
3047.560000000001800;-5.877187252044678
3072.540000000001800;-5.855937480926514
3097.520000000001800;-5.869374752044678
3122.500000000001800;-5.894687175750732
3147.480000000001800;-5.883124828338623
3172.460000000001900;-5.890937328338623
3197.440000000001900;-5.853749752044678
3222.420000000001900;-5.869999885559082
3247.400000000001900;-5.873437404632568
3272.380000000001900;-5.865937232971191
3297.360000000001900;-5.886874675750732
3322.340000000002000;-5.871249675750732
3347.320000000002000;-5.853749752044678
3372.300000000002000;-5.875000000000000
3397.280000000002000;-5.877812385559082
3422.260000000002000;-5.872812271118164
3447.240000000002100;-5.871249675750732
3472.220000000002100;-5.863124847412109
3497.200000000002100;-5.868124961853027
3522.180000000002100;-5.865312576293945
3547.160000000002100;-5.861875057220459
3572.140000000002100;-5.876249790191650
3597.120000000002200;-5.864062309265137
3622.100000000002200;-5.869374752044678
3647.080000000002200;-5.867187500000000
3672.060000000002200;-5.864374637603760
3697.040000000002200;-5.876249790191650
3722.020000000002300;-5.853749752044678
3747.000000000002300;-5.853749752044678
3771.980000000002300;-5.869062423706055
3796.960000000002300;-5.849374771118164
3821.940000000002300;-5.858437538146973
3846.920000000002300;-5.896249771118164
3871.900000000002400;-5.884062290191650
3896.880000000002400;-5.866562366485596
3921.860000000002400;-5.868750095367432
3946.840000000002400;-5.862812519073486
3971.820000000002400;-5.858124732971191
3996.800000000002500;-5.873437404632568
4021.780000000002500;-5.865937232971191
4046.760000000002500;-5.875312328338623
4071.740000000002500;-5.876562595367432
4096.720000000002100;-5.856874942779541
4121.700000000001600;-5.860624790191650
4146.680000000001200;-5.867187500000000
4171.660000000000800;-5.863749980926514
4196.640000000000300;-5.873749732971191
4221.619999999999900;-5.843437194824219
4246.599999999999500;-5.878124713897705
4271.579999999999000;-5.863124847412109
4296.559999999998600;-5.885937213897705
4321.539999999998100;-5.872499942779541
4346.519999999997700;-5.860937595367432
4371.499999999997300;-5.867187500000000
4396.479999999996800;-5.869687557220459
4421.459999999996400;-3.366562366485596
4446.439999999996000;-0.644062459468842
4471.419999999995500;-0.539999961853027
4496.399999999995100;-0.545624971389771
4521.379999999994700;-0.557187497615814
4546.359999999994200;-0.560937464237213
4571.339999999993800;-0.549687504768372
4596.319999999993300;-0.570625007152557
4621.299999999992900;-0.560625016689301
4646.279999999992500;-4.910312175750732
4671.259999999992000;-5.818437576293945
4696.239999999991600;-5.863749980926514
4721.219999999991200;-5.864687442779541
4746.199999999990700;-5.875937461853027
4771.179999999990300;-5.868437290191650
4796.159999999989900;-5.874687194824219
4821.139999999989400;-5.887499809265137
4846.119999999989000;-5.866874694824219
4871.099999999988500;-5.859062194824219
4896.079999999988100;-5.860312461853027
4921.059999999987700;-5.873437404632568
4946.039999999987200;-5.850625038146973
4971.019999999986800;-5.867187500000000
4995.999999999986400;-5.857500076293945
5020.979999999985900;-5.857500076293945
5045.959999999985500;-5.847812175750732
5070.939999999985000;-5.866874694824219
5095.919999999984600;-5.865937232971191
5120.899999999984200;-5.884062290191650
5145.879999999983700;-5.868750095367432
5170.859999999983300;-5.860937595367432
5195.839999999982900;-5.856249809265137
5220.819999999982400;-5.859999656677246
5245.799999999982000;-5.858124732971191
5270.779999999981600;-5.873437404632568
5295.759999999981100;-5.869999885559082
5320.739999999980700;-5.861875057220459
5345.719999999980200;-5.863124847412109
5370.699999999979800;-5.868124961853027
5395.679999999979400;-5.851562500000000
5420.659999999978900;-5.853125095367432
5445.639999999978500;-5.860624790191650
5470.619999999978100;-5.860312461853027
5495.599999999977600;-5.877187252044678
5520.579999999977200;-5.857500076293945
5545.559999999976800;-5.839375019073486
5570.539999999976300;-5.863437175750732
5595.519999999975900;-5.852187156677246
5620.499999999975400;-5.868750095367432
5645.479999999975000;-5.870312213897705
5670.459999999974600;-5.859062194824219
5695.439999999974100;-5.857812404632568
5720.419999999973700;-5.855937480926514
5745.399999999973300;-5.853437423706055
5770.379999999972800;-5.852812290191650
5795.359999999972400;-5.845312595367432
5820.339999999972000;-5.873749732971191
5845.319999999971500;-5.859062194824219
5870.299999999971100;-5.862499713897705
5895.279999999970600;-5.860312461853027
5920.259999999970200;-5.857812404632568
5945.239999999969800;-5.844999790191650
5970.219999999969300;-5.858437538146973
5995.199999999968900;-5.863437175750732
6020.179999999968500;-5.854062557220459
6045.159999999968000;-5.858124732971191
6070.139999999967600;-5.854062557220459
6095.119999999967100;-5.840937137603760
6120.099999999966700;-5.844374656677246
6145.079999999966300;-5.851874828338623
6170.059999999965800;-5.855000019073486
6195.039999999965400;-5.865624904632568
6220.019999999965000;-5.874062538146973
6244.999999999964500;-5.850625038146973
6269.979999999964100;-5.861249923706055
6294.959999999963700;-5.855000019073486
6319.939999999963200;-5.862187385559082
6344.919999999962800;-5.841249942779541
6369.899999999962300;-5.868437290191650
6394.879999999961900;-5.856874942779541
6419.859999999961500;-5.866874694824219
6444.839999999961000;-5.860937595367432
6469.819999999960600;-5.845624923706055
6494.799999999960200;-5.868437290191650
6519.779999999959700;-5.858749866485596
6544.759999999959300;-5.846250057220459
6569.739999999958900;-5.848749637603760
6594.719999999958400;-5.859999656677246
6619.699999999958000;-5.846874713897705
6644.679999999957500;-5.851249694824219
6669.659999999957100;-5.857500076293945
6694.639999999956700;-5.851249694824219
6719.619999999956200;-5.853749752044678
6744.599999999955800;-5.842812538146973
6769.579999999955400;-5.855937480926514
6794.559999999954900;-5.862499713897705
6819.539999999954500;-5.859687328338623
6844.519999999954100;-5.861562252044678
6869.499999999953600;-5.857187271118164
6894.479999999953200;-5.827499866485596
6919.459999999952700;-5.858124732971191
6944.439999999952300;-5.890937328338623
6969.419999999951900;-5.839375019073486
6994.399999999951400;-5.865312576293945
7019.379999999951000;-5.863437175750732
7044.359999999950600;-5.851562500000000
7069.339999999950100;-5.856562137603760
7094.319999999949700;-5.855937480926514
7119.299999999949300;-5.847187519073486
7144.279999999948800;-5.859999656677246
7169.259999999948400;-5.859687328338623
7194.239999999947900;-5.854374885559082
7219.219999999947500;-5.861875057220459
7244.199999999947100;-5.860937595367432
7269.179999999946600;-5.855937480926514
7294.159999999946200;-5.865312576293945
7319.139999999945800;-5.856562137603760
7344.119999999945300;-5.867187500000000
7369.099999999944900;-5.854687213897705
7394.079999999944400;-5.863124847412109
7419.059999999944000;-5.864062309265137
7444.039999999943600;-5.868750095367432
7469.019999999943100;-5.863749980926514
7493.999999999942700;-5.870625019073486
7518.979999999942300;-5.860624790191650
7543.959999999941800;-5.836249828338623
7568.939999999941400;-5.857500076293945
7593.919999999941000;-5.855624675750732
7618.899999999940500;-5.854374885559082
7643.879999999940100;-5.838124752044678
7668.859999999939600;-5.848749637603760
7693.839999999939200;-5.855312347412109
7718.819999999938800;-5.851874828338623
7743.799999999938300;-5.851562500000000
7768.779999999937900;-5.861249923706055
7793.759999999937500;-5.844687461853027
7818.739999999937000;-5.864062309265137
7843.719999999936600;-5.853437423706055
7868.699999999936200;-5.852812290191650
7893.679999999935700;-5.857812404632568
7918.659999999935300;-5.864999771118164
7943.639999999934800;-5.859687328338623
7968.619999999934400;-5.850937366485596
7993.599999999934000;-5.852187156677246
8018.579999999933500;-5.852187156677246
8043.559999999933100;-5.868124961853027
8068.539999999932700;-5.850312232971191
8093.519999999932200;-5.863437175750732
8118.499999999931800;-5.872499942779541
8143.479999999931400;-5.843750000000000
8168.459999999930900;-5.855624675750732
8193.439999999931400;-5.835937500000000
8218.419999999931000;-5.859062194824219
8243.399999999930500;-5.862187385559082
8268.379999999930100;-5.855937480926514
8293.359999999929600;-5.855624675750732
8318.339999999929200;-5.828749656677246
8343.319999999928800;-5.864062309265137
8368.299999999928300;-5.836249828338623
8393.279999999927900;-5.861875057220459
8418.259999999927500;-5.862812519073486
8443.239999999927000;-5.851874828338623
8468.219999999926600;-5.856874942779541
8493.199999999926100;-5.847499847412109
8518.179999999925700;-5.846874713897705
8543.159999999925300;-5.860312461853027
8568.139999999924800;-5.854687213897705
8593.119999999924400;-5.857187271118164
8618.099999999924000;-5.829062461853027
8643.079999999923500;-5.839687347412109
8668.059999999923100;-5.865937232971191
8693.039999999922700;-5.839687347412109
8718.019999999922200;-5.862187385559082
8742.999999999921800;-5.874062538146973
8767.979999999921300;-5.850312232971191
8792.959999999920900;-5.843124866485596
8817.939999999920500;-5.843437194824219
8842.919999999920000;-5.856249809265137
8867.899999999919600;-5.838124752044678
8892.879999999919200;-5.853125095367432
8917.859999999918700;-5.853437423706055
8942.839999999918300;-5.842499732971191
8967.819999999917900;-5.859999656677246
8992.799999999917400;-5.850937366485596
9017.779999999917000;-5.845312595367432
9042.759999999916500;-5.865937232971191
9067.739999999916100;-5.854374885559082
9092.719999999915700;-5.846250057220459
9117.699999999915200;-5.872812271118164
9142.679999999914800;-5.852499961853027
9167.659999999914400;-5.848749637603760
9192.639999999913900;-5.842499732971191
9217.619999999913500;-5.855000019073486
9242.599999999913100;-5.836874961853027
9267.579999999912600;-5.842187404632568
9292.559999999912200;-5.841249942779541
9317.539999999911700;-5.844999790191650
9342.519999999911300;-5.874062538146973
9367.499999999910900;-5.850312232971191
9392.479999999910400;-5.871874809265137
9417.459999999910000;-5.826874732971191
9442.439999999909600;-5.864687442779541
9467.419999999909100;-5.837187290191650
9492.399999999908700;-5.843124866485596
9517.379999999908300;-5.846562385559082
9542.359999999907800;-5.847499847412109
9567.339999999907400;-5.844062328338623
9592.319999999906900;-5.829999923706055
9617.299999999906500;-5.840937137603760
9642.279999999906100;-5.847812175750732
9667.259999999905600;-5.843437194824219
9692.239999999905200;-5.857187271118164
9717.219999999904800;-5.848749637603760
9742.199999999904300;-5.858437538146973
9767.179999999903900;-5.853125095367432
9792.159999999903400;-5.847187519073486
9817.139999999903000;-5.844999790191650
9842.119999999902600;-5.845937252044678
9867.099999999902100;-5.854374885559082
9892.079999999901700;-5.853437423706055
9917.059999999901300;-5.840624809265137
9942.039999999900800;-5.848437309265137
9967.019999999900400;-5.851874828338623
9991.999999999900000;-5.856249809265137
10016.979999999900000;-5.850625038146973
10041.959999999899000;-5.839999675750732
10066.939999999899000;-5.839062213897705
10091.919999999898000;-5.842187404632568
10116.899999999898000;-5.847812175750732
10141.879999999897000;-5.854374885559082
10166.859999999897000;-5.839687347412109
10191.839999999896000;-5.847812175750732
10216.819999999896000;-5.853125095367432
10241.799999999896000;-5.850625038146973
10266.779999999895000;-5.849374771118164
10291.759999999895000;-5.849374771118164
10316.739999999894000;-5.842499732971191
10341.719999999894000;-5.840312480926514
10366.699999999893000;-5.844999790191650
10391.679999999893000;-5.838437557220459
10416.659999999893000;-5.844062328338623
10441.639999999892000;-5.846250057220459
10466.619999999892000;-5.859687328338623
10491.599999999891000;-5.856874942779541
10516.579999999891000;-5.840624809265137
10541.559999999890000;-5.864999771118164
10566.539999999890000;-5.848124980926514
10591.519999999889000;-5.837500095367432
10616.499999999889000;-5.855937480926514
10641.479999999889000;-5.846874713897705
10666.459999999888000;-5.844999790191650
10691.439999999888000;-5.839062213897705
10716.419999999887000;-5.849999904632568
10741.399999999887000;-5.844062328338623
10766.379999999886000;-5.841249942779541
10791.359999999886000;-5.845312595367432
10816.339999999886000;-5.833124637603760
10841.319999999885000;-5.845624923706055
10866.299999999885000;-5.839687347412109
10891.279999999884000;-5.844999790191650
10916.259999999884000;-5.845312595367432
10941.239999999883000;-5.852499961853027
10966.219999999883000;-5.840312480926514
10991.199999999882000;-5.837812423706055
11016.179999999882000;-5.853437423706055
11041.159999999882000;-5.855000019073486
11066.139999999881000;-5.856562137603760
11091.119999999881000;-5.853437423706055
11116.099999999880000;-5.854374885559082
11141.079999999880000;-5.830937385559082
11166.059999999879000;-5.845312595367432
11191.039999999879000;-5.843437194824219
11216.019999999879000;-5.850312232971191
11240.999999999878000;-5.844374656677246
11265.979999999878000;-5.833124637603760
11290.959999999877000;-5.854374885559082
11315.939999999877000;-5.872187137603760
11340.919999999876000;-5.829687595367432
11365.899999999876000;-5.850625038146973
11390.879999999876000;-5.844062328338623
11415.859999999875000;-5.840624809265137
11440.839999999875000;-5.850937366485596
11465.819999999874000;-5.854062557220459
11490.799999999874000;-5.851562500000000
11515.779999999873000;-5.853749752044678
11540.759999999873000;-5.850312232971191
11565.739999999872000;-5.841249942779541
11590.719999999872000;-5.850625038146973
11615.699999999872000;-5.863124847412109
11640.679999999871000;-5.839062213897705
11665.659999999871000;-5.856249809265137
11690.639999999870000;-5.858749866485596
11715.619999999870000;-5.846874713897705
11740.599999999869000;-5.838437557220459
11765.579999999869000;-5.863437175750732
11790.559999999869000;-5.843124866485596
11815.539999999868000;-5.840937137603760
11840.519999999868000;-5.871562480926514
11865.499999999867000;-5.837187290191650
11890.479999999867000;-5.836249828338623
11915.459999999866000;-5.846250057220459
11940.439999999866000;-5.863124847412109
11965.419999999865000;-5.849687576293945
11990.399999999865000;-5.846562385559082
12015.379999999865000;-5.850625038146973
12040.359999999864000;-5.842812538146973
12065.339999999864000;-5.842187404632568
12090.319999999863000;-5.854687213897705
12115.299999999863000;-5.842499732971191
12140.279999999862000;-5.840312480926514
12165.259999999862000;-5.860937595367432
12190.239999999862000;-5.869687557220459
12215.219999999861000;-5.856562137603760
12240.199999999861000;-5.845937252044678
12265.179999999860000;-5.833124637603760
12290.159999999860000;-5.855000019073486
12315.139999999859000;-5.854374885559082
12340.119999999859000;-5.839687347412109
12365.099999999858000;-5.843124866485596
12390.079999999858000;-5.835000038146973
12415.059999999858000;-5.850312232971191
12440.039999999857000;-5.819687366485596
12465.019999999857000;-5.854374885559082
12489.999999999856000;-5.854062557220459
12514.979999999856000;-5.844062328338623
12539.959999999855000;-5.845937252044678
12564.939999999855000;-5.830312252044678
12589.919999999855000;-5.837187290191650
12614.899999999854000;-5.845937252044678
12639.879999999854000;-5.831249713897705
12664.859999999853000;-5.839687347412109
12689.839999999853000;-5.852812290191650
12714.819999999852000;-5.831562519073486
12739.799999999852000;-5.845624923706055
12764.779999999851000;-5.840937137603760
12789.759999999851000;-5.845624923706055
12814.739999999851000;-5.842499732971191
12839.719999999850000;-5.849999904632568
12864.699999999850000;-5.848124980926514
12889.679999999849000;-5.839687347412109
12914.659999999849000;-5.836562156677246
12939.639999999848000;-5.847812175750732
12964.619999999848000;-5.841562271118164
12989.599999999848000;-5.850312232971191
13014.579999999847000;-5.834062576293945
13039.559999999847000;-5.863749980926514
13064.539999999846000;-5.859375000000000
13089.519999999846000;-5.843437194824219
13114.499999999845000;-5.835937500000000
13139.479999999845000;-5.843750000000000
13164.459999999845000;-5.855312347412109
13189.439999999844000;-5.854374885559082
13214.419999999844000;-5.843437194824219
13239.399999999843000;-5.859999656677246
13264.379999999843000;-5.847499847412109
13289.359999999842000;-5.855312347412109
13314.339999999842000;-5.843124866485596
13339.319999999841000;-5.843750000000000
13364.299999999841000;-5.800937175750732
13389.279999999841000;-5.837187290191650
13414.259999999840000;-5.863124847412109
13439.239999999840000;-5.844062328338623
13464.219999999839000;-5.846562385559082
13489.199999999839000;-5.851249694824219
13514.179999999838000;-5.826562404632568
13539.159999999838000;-5.838124752044678
13564.139999999838000;-5.840312480926514
13589.119999999837000;-5.847499847412109
13614.099999999837000;-5.843437194824219
13639.079999999836000;-5.829999923706055
13664.059999999836000;-5.848749637603760
13689.039999999835000;-5.831562519073486
13714.019999999835000;-5.846562385559082
13738.999999999834000;-5.838124752044678
13763.979999999834000;-5.840937137603760
13788.959999999834000;-5.836249828338623
13813.939999999833000;-5.844374656677246
13838.919999999833000;-5.839062213897705
13863.899999999832000;-5.834687232971191
13888.879999999832000;-5.826562404632568
13913.859999999831000;-5.844999790191650
13938.839999999831000;-5.821249961853027
13963.819999999831000;-5.839999675750732
13988.799999999830000;-5.845937252044678
14013.779999999830000;-5.859687328338623
14038.759999999829000;-5.850937366485596
14063.739999999829000;-5.836249828338623
14088.719999999828000;-5.831249713897705
14113.699999999828000;-5.853125095367432
14138.679999999827000;-5.848749637603760
14163.659999999827000;-5.839062213897705
14188.639999999827000;-5.840624809265137
14213.619999999826000;-5.838124752044678
14238.599999999826000;-5.834062576293945
14263.579999999825000;-5.846250057220459
14288.559999999825000;-5.844374656677246
14313.539999999824000;-5.840312480926514
14338.519999999824000;-5.848749637603760
14363.499999999824000;-5.847499847412109
14388.479999999823000;-5.845937252044678
14413.459999999823000;-5.871874809265137
14438.439999999822000;-5.844999790191650
14463.419999999822000;-5.848437309265137
14488.399999999821000;-5.845624923706055
14513.379999999821000;-5.885312557220459
14538.359999999821000;-5.855624675750732
14563.339999999820000;-5.839687347412109
14588.319999999820000;-5.853125095367432
14613.299999999819000;-5.869374752044678
14638.279999999819000;-5.840937137603760
14663.259999999818000;-5.839687347412109
14688.239999999818000;-5.839062213897705
14713.219999999817000;-5.850937366485596
14738.199999999817000;-5.837812423706055
14763.179999999817000;-5.846250057220459
14788.159999999816000;-5.842187404632568
14813.139999999816000;-5.847499847412109
14838.119999999815000;-5.857187271118164
14863.099999999815000;-5.846874713897705
14888.079999999814000;-5.853749752044678
14913.059999999814000;-5.841875076293945
14938.039999999814000;-5.838124752044678
14963.019999999813000;-5.843750000000000
14987.999999999813000;-5.840312480926514
15012.979999999812000;-5.843437194824219
15037.959999999812000;-5.829062461853027
15062.939999999811000;-5.842812538146973
15087.919999999811000;-5.837187290191650
15112.899999999810000;-5.851249694824219
15137.879999999810000;-5.841562271118164
15162.859999999810000;-5.839999675750732
15187.839999999809000;-5.836562156677246
15212.819999999809000;-5.821249961853027
15237.799999999808000;-5.839062213897705
15262.779999999808000;-5.833124637603760
15287.759999999807000;-5.835000038146973
15312.739999999807000;-5.835312366485596
15337.719999999807000;-5.838749885559082
15362.699999999806000;-5.835624694824219
15387.679999999806000;-5.842499732971191
15412.659999999805000;-5.833437442779541
15437.639999999805000;-5.830625057220459
15462.619999999804000;-5.844374656677246
15487.599999999804000;-5.837812423706055
15512.579999999803000;-5.839062213897705
15537.559999999803000;-5.835312366485596
15562.539999999803000;-5.842812538146973
15587.519999999802000;-5.870312213897705
15612.499999999802000;-5.838749885559082
15637.479999999801000;-5.840624809265137
15662.459999999801000;-5.822812557220459
15687.439999999800000;-5.838437557220459
15712.419999999800000;-5.841562271118164
15737.399999999800000;-5.827187538146973
15762.379999999799000;-5.846250057220459
15787.359999999799000;-5.843437194824219
15812.339999999798000;-5.854062557220459
15837.319999999798000;-5.857500076293945
15862.299999999797000;-5.836562156677246
15887.279999999797000;-5.844062328338623
15912.259999999796000;-5.843437194824219
15937.239999999796000;-5.848124980926514
15962.219999999796000;-5.835624694824219
15987.199999999795000;-5.825312137603760
16012.179999999795000;-5.842187404632568
16037.159999999794000;-5.837812423706055
16062.139999999794000;-5.848437309265137
16087.119999999793000;-5.832812309265137
16112.099999999793000;-5.833124637603760
16137.079999999793000;-5.829687595367432
16162.059999999792000;-5.823437213897705
16187.039999999792000;-5.842499732971191
16212.019999999791000;-5.819999694824219
16236.999999999791000;-5.847812175750732
16261.979999999790000;-5.844687461853027
16286.959999999790000;-5.836249828338623
16311.939999999790000;-5.838437557220459
16336.919999999789000;-5.844999790191650
16361.899999999789000;-5.846562385559082
16386.879999999790000;-5.826874732971191
16411.859999999790000;-5.846874713897705
16436.839999999789000;-5.846562385559082
16461.819999999789000;-5.844687461853027
16486.799999999788000;-5.839687347412109
16511.779999999788000;-5.841875076293945
16536.759999999787000;-5.846562385559082
16561.739999999787000;-5.836562156677246
16586.719999999787000;-5.840624809265137
16611.699999999786000;-5.858124732971191
16636.679999999786000;-5.843437194824219
16661.659999999785000;-5.836562156677246
16686.639999999785000;-5.837500095367432
16711.619999999784000;-5.847499847412109
16736.599999999784000;-5.837500095367432
16761.579999999783000;-5.845937252044678
16786.559999999783000;-5.839687347412109
16811.539999999783000;-5.834062576293945
16836.519999999782000;-5.864999771118164
16861.499999999782000;-5.838124752044678
16886.479999999781000;-5.841875076293945
16911.459999999781000;-5.848437309265137
16936.439999999780000;-5.837812423706055
16961.419999999780000;-5.840312480926514
16986.399999999780000;-5.845312595367432
17011.379999999779000;-5.837500095367432
17036.359999999779000;-5.840312480926514
17061.339999999778000;-5.797187328338623
17086.319999999778000;-5.836874961853027
17111.299999999777000;-5.839999675750732
17136.279999999777000;-5.789062500000000
17161.259999999776000;-5.849062442779541
17186.239999999776000;-5.843124866485596
17211.219999999776000;-5.842499732971191
17236.199999999775000;-5.827499866485596
17261.179999999775000;-5.828437328338623
17286.159999999774000;-5.832812309265137
17311.139999999774000;-5.831562519073486
17336.119999999773000;-5.834062576293945
17361.099999999773000;-5.841249942779541
17386.079999999773000;-5.841562271118164
17411.059999999772000;-5.836874961853027
17436.039999999772000;-5.807499885559082
17461.019999999771000;-5.832499980926514
17485.999999999771000;-5.819687366485596
17510.979999999770000;-5.833437442779541
17535.959999999770000;-5.842187404632568
17560.939999999769000;-5.833749771118164
17585.919999999769000;-5.829062461853027
17610.899999999769000;-5.851874828338623
17635.879999999768000;-5.839375019073486
17660.859999999768000;-5.825624942779541
17685.839999999767000;-5.830625057220459
17710.819999999767000;-5.830625057220459
17735.799999999766000;-5.838749885559082
17760.779999999766000;-5.842812538146973
17785.759999999766000;-5.824062347412109
17810.739999999765000;-5.839375019073486
17835.719999999765000;-5.822187423706055
17860.699999999764000;-5.833437442779541
17885.679999999764000;-5.844062328338623
17910.659999999763000;-5.830937385559082
17935.639999999763000;-5.836249828338623
17960.619999999763000;-5.837812423706055
17985.599999999762000;-5.819999694824219
18010.579999999762000;-5.839999675750732
18035.559999999761000;-5.840624809265137
18060.539999999761000;-5.835624694824219
18085.519999999760000;-5.851562500000000
18110.499999999760000;-5.919062137603760
18135.479999999759000;-6.134375095367432
18160.459999999759000;-8.086874961853027
18185.439999999759000;-8.713437080383301
18210.419999999758000;-8.543125152587891
18235.399999999758000;-8.490937232971191
18260.379999999757000;-8.520625114440918
18285.359999999757000;-8.987187385559082
18310.339999999756000;-9.915624618530273
18335.319999999756000;-10.222187042236328
18360.299999999756000;-10.238749504089355
18385.279999999755000;-10.239375114440918
18410.259999999755000;-10.239686965942383
18435.239999999754000;-10.239686965942383
18460.219999999754000;-10.239686965942383
18485.199999999753000;-10.238749504089355
18510.179999999753000;-10.239062309265137
18535.159999999752000;-10.218124389648437
18560.139999999752000;-9.880311965942383
18585.119999999752000;-9.199062347412109
18610.099999999751000;-8.310936927795410
18635.079999999751000;-7.258437156677246
18660.059999999750000;-6.237499713897705
18685.039999999750000;-5.788749694824219
18710.019999999749000;-5.758437156677246
18734.999999999749000;-5.744687557220459
18759.979999999749000;-5.650000095367432
18784.959999999748000;-5.567812442779541
18809.939999999748000;-5.474062442779541
18834.919999999747000;-5.396249771118164
18859.899999999747000;-5.304062366485596
18884.879999999746000;-5.198750019073486
18909.859999999746000;-5.138750076293945
18934.839999999745000;-5.053750038146973
18959.819999999745000;-4.989687442779541
18984.799999999745000;-4.874687194824219
19009.779999999744000;-4.756249904632568
19034.759999999744000;-4.650624752044678
19059.739999999743000;-4.512187480926514
19084.719999999743000;-4.450937271118164
19109.699999999742000;-4.430312633514404
19134.679999999742000;-4.441562175750732
19159.659999999742000;-4.381875038146973
19184.639999999741000;-4.345937252044678
19209.619999999741000;-4.319375038146973
19234.599999999740000;-4.277187347412109
19259.579999999740000;-4.286250114440918
19284.559999999739000;-4.262812614440918
19309.539999999739000;-4.206249713897705
19334.519999999739000;-4.174375057220459
19359.499999999738000;-4.135937213897705
19384.479999999738000;-4.105000019073486
19409.459999999737000;-4.147812366485596
19434.439999999737000;-4.116562366485596
