Time;Trace
0.000000000000000;-3.179999828338623
24.980000000000000;-3.265312433242798
49.960000000000001;-3.264999866485596
74.939999999999998;-3.271562337875366
99.920000000000002;-3.272187471389771
124.900000000000010;-3.277187347412109
149.880000000000000;-3.265312433242798
174.859999999999990;-3.272500038146973
199.839999999999970;-3.258124828338623
224.819999999999960;-3.264062404632568
249.799999999999950;-3.256875038146973
274.779999999999970;-3.270312309265137
299.759999999999990;-3.264687538146973
324.740000000000010;-3.282187461853027
349.720000000000030;-3.255312442779541
374.700000000000050;-3.274999856948853
399.680000000000060;-3.269062519073486
424.660000000000080;-3.278124809265137
449.640000000000100;-3.273437500000000
474.620000000000120;-3.277499914169312
499.600000000000140;-3.272187471389771
524.580000000000150;-3.253749847412109
549.560000000000170;-3.270624876022339
574.540000000000190;-3.260624885559082
599.520000000000210;-3.272812366485596
624.500000000000230;-3.268124818801880
649.480000000000250;-3.278124809265137
674.460000000000260;-3.265312433242798
699.440000000000280;-3.284687519073486
724.420000000000300;-3.264999866485596
749.400000000000320;-3.266249895095825
774.380000000000340;-3.240624904632568
799.360000000000350;-3.267499923706055
824.340000000000370;-3.265937328338623
849.320000000000390;-3.274999856948853
874.300000000000410;-3.269062519073486
899.280000000000430;-3.265625000000000
924.260000000000450;-3.276562452316284
949.240000000000460;-3.275312423706055
974.220000000000480;-3.263437509536743
999.200000000000500;-3.270624876022339
1024.180000000000500;-3.270312309265137
1049.160000000000500;-3.274062395095825
1074.140000000000600;-3.269999980926514
1099.120000000000600;-3.269062519073486
1124.100000000000600;-3.281874895095825
1149.080000000000600;-3.269062519073486
1174.060000000000600;-3.264374971389771
1199.040000000000600;-3.264687538146973
1224.020000000000700;-3.275312423706055
1249.000000000000700;-3.271562337875366
1273.980000000000700;-3.266875028610230
1298.960000000000700;-3.268124818801880
1323.940000000000700;-3.264687538146973
1348.920000000000800;-3.274687528610230
1373.900000000000800;-3.270937442779541
1398.880000000000800;-3.268124818801880
1423.860000000000800;-3.267187356948853
1448.840000000000800;-3.269374847412109
1473.820000000000800;-3.279062509536743
1498.800000000000900;-3.273124933242798
1523.780000000000900;-3.284687519073486
1548.760000000000900;-3.268124818801880
1573.740000000000900;-3.276562452316284
1598.720000000000900;-3.265937328338623
1623.700000000001000;-3.277187347412109
1648.680000000001000;-3.281250000000000
1673.660000000001000;-3.269687414169312
1698.640000000001000;-3.267812490463257
1723.620000000001000;-3.273749828338623
1748.600000000001000;-3.276562452316284
1773.580000000001100;-3.269062519073486
1798.560000000001100;-3.270937442779541
1823.540000000001100;-3.274374961853027
1848.520000000001100;-3.273749828338623
1873.500000000001100;-3.284687519073486
1898.480000000001200;-3.261874914169312
1923.460000000001200;-3.272812366485596
1948.440000000001200;-3.271562337875366
1973.420000000001200;-3.278437376022339
1998.400000000001200;-3.276562452316284
2023.380000000001200;-3.262187480926514
2048.360000000001000;-3.264999866485596
2073.340000000001100;-3.270312309265137
2098.320000000001100;-3.267812490463257
2123.300000000001100;-3.266562461853027
2148.280000000001100;-3.267499923706055
2173.260000000001100;-3.272187471389771
2198.240000000001100;-3.277499914169312
2223.220000000001200;-3.274999856948853
2248.200000000001200;-3.271250009536743
2273.180000000001200;-3.263124942779541
2298.160000000001200;-3.283124923706055
2323.140000000001200;-3.265625000000000
2348.120000000001300;-3.278124809265137
2373.100000000001300;-3.271874904632568
2398.080000000001300;-3.282500028610230
2423.060000000001300;-3.272812366485596
2448.040000000001300;-3.273749828338623
2473.020000000001300;-3.271562337875366
2498.000000000001400;-3.267812490463257
2522.980000000001400;-3.271250009536743
2547.960000000001400;-3.266875028610230
2572.940000000001400;-3.275937318801880
2597.920000000001400;-3.271562337875366
2622.900000000001500;-3.275624990463257
2647.880000000001500;-3.267499923706055
2672.860000000001500;-3.266249895095825
2697.840000000001500;-3.279062509536743
2722.820000000001500;-3.267812490463257
2747.800000000001500;-3.272500038146973
2772.780000000001600;-3.273124933242798
2797.760000000001600;-3.273749828338623
2822.740000000001600;-3.291562318801880
2847.720000000001600;-3.275312423706055
2872.700000000001600;-3.268124818801880
2897.680000000001700;-3.266875028610230
2922.660000000001700;-3.269374847412109
2947.640000000001700;-3.272500038146973
2972.620000000001700;-3.263124942779541
2997.600000000001700;-3.279062509536743
3022.580000000001700;-3.277499914169312
3047.560000000001800;-3.257499933242798
3072.540000000001800;-3.276562452316284
3097.520000000001800;-3.273749828338623
3122.500000000001800;-3.264687538146973
3147.480000000001800;-3.271562337875366
3172.460000000001900;-3.279687404632568
3197.440000000001900;-3.278124809265137
3222.420000000001900;-3.275624990463257
3247.400000000001900;-3.276562452316284
3272.380000000001900;-3.284687519073486
3297.360000000001900;-3.270937442779541
3322.340000000002000;-3.287812471389771
3347.320000000002000;-3.278124809265137
3372.300000000002000;-3.271250009536743
3397.280000000002000;-3.280624866485596
3422.260000000002000;-3.282500028610230
3447.240000000002100;-3.268749952316284
3472.220000000002100;-3.260312318801880
3497.200000000002100;-3.278124809265137
3522.180000000002100;-3.274999856948853
3547.160000000002100;-3.272500038146973
3572.140000000002100;-3.266562461853027
3597.120000000002200;-3.281874895095825
3622.100000000002200;-3.276875019073486
3647.080000000002200;-3.279374837875366
3672.060000000002200;-3.272187471389771
3697.040000000002200;-3.288125038146973
3722.020000000002300;-3.270624876022339
3747.000000000002300;-3.276249885559082
3771.980000000002300;-3.272187471389771
3796.960000000002300;-3.258124828338623
3821.940000000002300;-3.268124818801880
3846.920000000002300;-3.274062395095825
3871.900000000002400;-3.274374961853027
3896.880000000002400;-3.267812490463257
3921.860000000002400;-3.273124933242798
3946.840000000002400;-3.280624866485596
3971.820000000002400;-3.269999980926514
3996.800000000002500;-3.265625000000000
4021.780000000002500;-3.258437395095825
4046.760000000002500;-3.271874904632568
4071.740000000002500;-3.269687414169312
4096.720000000002100;-3.264999866485596
4121.700000000001600;-3.284687519073486
4146.680000000001200;-3.273749828338623
4171.660000000000800;-3.272500038146973
4196.640000000000300;-3.280624866485596
4221.619999999999900;-3.279687404632568
4246.599999999999500;-3.285624980926514
4271.579999999999000;-3.268749952316284
4296.559999999998600;-3.272812366485596
4321.539999999998100;-3.267812490463257
4346.519999999997700;-3.265937328338623
4371.499999999997300;-3.274687528610230
4396.479999999996800;-3.279062509536743
4421.459999999996400;-3.264062404632568
4446.439999999996000;-3.271250009536743
4471.419999999995500;-3.275624990463257
4496.399999999995100;-3.274062395095825
4521.379999999994700;-3.273124933242798
4546.359999999994200;-3.273124933242798
4571.339999999993800;-3.272187471389771
4596.319999999993300;-3.269062519073486
4621.299999999992900;-3.271874904632568
4646.279999999992500;-3.274374961853027
4671.259999999992000;-3.280312538146973
4696.239999999991600;-3.276562452316284
4721.219999999991200;-3.274374961853027
4746.199999999990700;-3.269999980926514
4771.179999999990300;-3.266562461853027
4796.159999999989900;-3.279687404632568
4821.139999999989400;-3.279062509536743
4846.119999999989000;-3.260624885559082
4871.099999999988500;-3.277812480926514
4896.079999999988100;-3.266875028610230
4921.059999999987700;-3.263749837875366
4946.039999999987200;-3.270937442779541
4971.019999999986800;-3.272500038146973
4995.999999999986400;-3.288437366485596
5020.979999999985900;-3.264999866485596
5045.959999999985500;-3.284687519073486
5070.939999999985000;-3.271250009536743
5095.919999999984600;-3.281562328338623
5120.899999999984200;-3.274374961853027
5145.879999999983700;-3.284687519073486
5170.859999999983300;-3.267187356948853
5195.839999999982900;-3.272812366485596
5220.819999999982400;-3.286249876022339
5245.799999999982000;-3.277187347412109
5270.779999999981600;-3.275937318801880
5295.759999999981100;-3.250624895095825
5320.739999999980700;-3.286562442779541
5345.719999999980200;-3.285624980926514
5370.699999999979800;-3.281874895095825
5395.679999999979400;-3.273124933242798
5420.659999999978900;-3.279374837875366
5445.639999999978500;-3.258749961853027
5470.619999999978100;-3.285624980926514
5495.599999999977600;-3.271562337875366
5520.579999999977200;-3.267187356948853
5545.559999999976800;-3.276875019073486
5570.539999999976300;-3.269062519073486
5595.519999999975900;-3.280312538146973
5620.499999999975400;-3.269999980926514
5645.479999999975000;-3.276562452316284
5670.459999999974600;-3.277499914169312
5695.439999999974100;-3.279687404632568
5720.419999999973700;-3.275312423706055
5745.399999999973300;-3.279999971389771
5770.379999999972800;-3.282187461853027
5795.359999999972400;-3.269374847412109
5820.339999999972000;-3.308125019073486
5845.319999999971500;-3.273749828338623
5870.299999999971100;-3.283124923706055
5895.279999999970600;-3.267499923706055
5920.259999999970200;-3.282500028610230
5945.239999999969800;-3.279374837875366
5970.219999999969300;-3.273124933242798
5995.199999999968900;-3.279687404632568
6020.179999999968500;-3.234375000000000
6045.159999999968000;-3.281562328338623
6070.139999999967600;-3.270312309265137
6095.119999999967100;-3.277499914169312
6120.099999999966700;-3.274999856948853
6145.079999999966300;-3.287812471389771
6170.059999999965800;-3.278124809265137
6195.039999999965400;-3.270312309265137
6220.019999999965000;-3.269687414169312
6244.999999999964500;-3.280624866485596
6269.979999999964100;-3.278749942779541
6294.959999999963700;-3.265937328338623
6319.939999999963200;-3.259999990463257
6344.919999999962800;-3.256562471389771
6369.899999999962300;-3.275937318801880
6394.879999999961900;-3.275312423706055
6419.859999999961500;-3.282187461853027
6444.839999999961000;-3.277187347412109
6469.819999999960600;-3.279062509536743
6494.799999999960200;-3.268749952316284
6519.779999999959700;-3.276249885559082
6544.759999999959300;-3.272812366485596
6569.739999999958900;-3.277499914169312
6594.719999999958400;-3.275312423706055
6619.699999999958000;-3.273437500000000
6644.679999999957500;-3.269687414169312
6669.659999999957100;-3.281562328338623
6694.639999999956700;-3.270624876022339
6719.619999999956200;-3.269062519073486
6744.599999999955800;-3.281874895095825
6769.579999999955400;-3.275624990463257
6794.559999999954900;-3.275624990463257
6819.539999999954500;-3.271250009536743
6844.519999999954100;-3.272187471389771
6869.499999999953600;-3.269687414169312
6894.479999999953200;-3.276249885559082
6919.459999999952700;-3.270624876022339
6944.439999999952300;-3.273437500000000
6969.419999999951900;-3.262499809265137
6994.399999999951400;-3.284062385559082
7019.379999999951000;-3.276249885559082
7044.359999999950600;-3.270624876022339
7069.339999999950100;-3.270312309265137
7094.319999999949700;-3.273124933242798
7119.299999999949300;-3.275624990463257
7144.279999999948800;-3.264062404632568
7169.259999999948400;-3.272187471389771
7194.239999999947900;-3.268749952316284
7219.219999999947500;-3.278437376022339
7244.199999999947100;-3.270937442779541
7269.179999999946600;-3.268749952316284
7294.159999999946200;-3.279062509536743
7319.139999999945800;-3.267812490463257
7344.119999999945300;-3.264374971389771
7369.099999999944900;-3.270624876022339
7394.079999999944400;-3.265625000000000
7419.059999999944000;-3.264062404632568
7444.039999999943600;-3.284687519073486
7469.019999999943100;-3.264999866485596
7493.999999999942700;-3.268749952316284
7518.979999999942300;-3.272500038146973
7543.959999999941800;-3.268749952316284
7568.939999999941400;-3.274374961853027
7593.919999999941000;-3.289374828338623
7618.899999999940500;-3.292812347412109
7643.879999999940100;-3.284687519073486
7668.859999999939600;-3.271562337875366
7693.839999999939200;-3.267499923706055
7718.819999999938800;-3.263437509536743
7743.799999999938300;-3.296875000000000
7768.779999999937900;-3.286562442779541
7793.759999999937500;-3.283124923706055
7818.739999999937000;-3.275624990463257
7843.719999999936600;-3.283437490463257
7868.699999999936200;-3.278437376022339
7893.679999999935700;-3.274062395095825
7918.659999999935300;-3.277187347412109
7943.639999999934800;-3.277187347412109
7968.619999999934400;-3.279062509536743
7993.599999999934000;-3.277499914169312
8018.579999999933500;-3.270624876022339
8043.559999999933100;-3.256562471389771
8068.539999999932700;-3.272812366485596
8093.519999999932200;-3.269999980926514
8118.499999999931800;-3.267187356948853
8143.479999999931400;-3.283124923706055
8168.459999999930900;-3.271250009536743
8193.439999999931400;-3.280312538146973
8218.419999999931000;-3.278124809265137
8243.399999999930500;-3.274999856948853
8268.379999999930100;-3.271874904632568
8293.359999999929600;-3.272187471389771
8318.339999999929200;-3.270624876022339
8343.319999999928800;-3.274999856948853
8368.299999999928300;-3.274999856948853
8393.279999999927900;-3.275624990463257
8418.259999999927500;-3.276249885559082
8443.239999999927000;-3.282187461853027
8468.219999999926600;-3.272812366485596
8493.199999999926100;-3.283749818801880
8518.179999999925700;-3.271874904632568
8543.159999999925300;-3.267812490463257
8568.139999999924800;-3.266875028610230
8593.119999999924400;-3.252187490463257
8618.099999999924000;-3.269687414169312
8643.079999999923500;-3.274999856948853
8668.059999999923100;-3.271250009536743
8693.039999999922700;-3.276562452316284
8718.019999999922200;-3.276562452316284
8742.999999999921800;-3.284374952316284
8767.979999999921300;-3.277499914169312
8792.959999999920900;-3.271874904632568
8817.939999999920500;-3.268749952316284
8842.919999999920000;-3.273124933242798
8867.899999999919600;-3.265937328338623
8892.879999999919200;-3.273437500000000
8917.859999999918700;-3.272187471389771
8942.839999999918300;-3.273124933242798
8967.819999999917900;-3.273749828338623
8992.799999999917400;-3.269687414169312
9017.779999999917000;-3.275312423706055
9042.759999999916500;-3.281562328338623
9067.739999999916100;-3.271250009536743
9092.719999999915700;-3.264062404632568
9117.699999999915200;-3.282187461853027
9142.679999999914800;-3.281562328338623
9167.659999999914400;-3.287499904632568
9192.639999999913900;-3.258437395095825
9217.619999999913500;-3.277187347412109
9242.599999999913100;-3.265312433242798
9267.579999999912600;-3.270312309265137
9292.559999999912200;-3.271562337875366
9317.539999999911700;-3.272812366485596
9342.519999999911300;-3.290312528610230
9367.499999999910900;-3.277187347412109
9392.479999999910400;-3.273124933242798
9417.459999999910000;-3.279062509536743
9442.439999999909600;-3.272812366485596
9467.419999999909100;-3.276875019073486
9492.399999999908700;-3.276562452316284
9517.379999999908300;-3.269687414169312
9542.359999999907800;-3.301249980926514
9567.339999999907400;-3.266249895095825
9592.319999999906900;-3.270937442779541
9617.299999999906500;-3.257187366485596
9642.279999999906100;-3.275937318801880
9667.259999999905600;-3.273124933242798
9692.239999999905200;-3.276249885559082
9717.219999999904800;-3.274687528610230
9742.199999999904300;-3.272500038146973
9767.179999999903900;-3.283437490463257
9792.159999999903400;-3.272187471389771
9817.139999999903000;-3.279999971389771
9842.119999999902600;-3.259999990463257
9867.099999999902100;-3.276875019073486
9892.079999999901700;-3.275312423706055
9917.059999999901300;-3.247187376022339
9942.039999999900800;-3.272500038146973
9967.019999999900400;-3.281874895095825
9991.999999999900000;-3.267187356948853
10016.979999999900000;-3.281250000000000
10041.959999999899000;-3.278749942779541
10066.939999999899000;-3.281874895095825
10091.919999999898000;-3.271250009536743
10116.899999999898000;-3.277187347412109
10141.879999999897000;-3.275624990463257
10166.859999999897000;-3.281874895095825
10191.839999999896000;-3.277812480926514
10216.819999999896000;-3.274687528610230
10241.799999999896000;-3.281250000000000
