Time;Trace
0.000000000000000;-0.740000009536743
24.980000000000000;-0.749687492847443
49.960000000000001;-0.756562471389771
74.939999999999998;-0.754687488079071
99.920000000000002;-0.741249978542328
124.900000000000010;-0.753437459468842
149.880000000000000;-0.759374976158142
174.859999999999990;-0.760312497615814
199.839999999999970;-0.771562457084656
224.819999999999960;-0.757187485694885
249.799999999999950;-0.740000009536743
274.779999999999970;-0.758125007152557
299.759999999999990;-0.775312483310699
324.740000000000010;-0.757812500000000
349.720000000000030;-0.749687492847443
374.700000000000050;-0.749062478542328
399.680000000000060;-0.757812500000000
424.660000000000080;-0.757499992847443
449.640000000000100;-0.755625009536743
474.620000000000120;-0.764374971389771
499.600000000000140;-0.752499997615814
524.580000000000150;-0.753125011920929
549.560000000000170;-0.740624964237213
574.540000000000190;-0.752499997615814
599.520000000000210;-0.767187476158142
624.500000000000230;-0.750937461853027
649.480000000000250;-0.753749966621399
674.460000000000260;-0.752187490463257
699.440000000000280;-0.755312502384186
724.420000000000300;-0.755312502384186
749.400000000000320;-0.740000009536743
774.380000000000340;-0.762812495231628
799.360000000000350;-0.749062478542328
824.340000000000370;-0.746249973773956
849.320000000000390;-0.760937511920929
874.300000000000410;-0.750937461853027
899.280000000000430;-0.754999995231628
924.260000000000450;-0.756562471389771
949.240000000000460;-0.735937476158142
974.220000000000480;-0.760312497615814
999.200000000000500;-0.756874978542328
1024.180000000000500;-0.762187480926514
1049.160000000000500;-0.747812509536743
1074.140000000000600;-0.758749961853027
1099.120000000000600;-0.747812509536743
1124.100000000000600;-0.756249964237213
1149.080000000000600;-0.753437459468842
1174.060000000000600;-0.750000000000000
1199.040000000000600;-0.771874964237213
1224.020000000000700;-0.749374985694885
1249.000000000000700;-0.758125007152557
1273.980000000000700;-0.756249964237213
1298.960000000000700;-0.743437469005585
1323.940000000000700;-0.754062473773956
1348.920000000000800;-0.755937457084656
1373.900000000000800;-0.734687507152557
1398.880000000000800;-0.754687488079071
1423.860000000000800;-0.745312511920929
1448.840000000000800;-0.739374995231628
1473.820000000000800;-0.750937461853027
1498.800000000000900;-0.750312507152557
1523.780000000000900;-0.753437459468842
1548.760000000000900;-0.754687488079071
1573.740000000000900;-0.762499988079071
1598.720000000000900;-0.747500002384186
1623.700000000001000;-0.744687497615814
1648.680000000001000;-0.754999995231628
1673.660000000001000;-0.758437454700470
1698.640000000001000;-0.753437459468842
1723.620000000001000;-0.749687492847443
1748.600000000001000;-0.751249969005585
1773.580000000001100;-0.761562466621399
1798.560000000001100;-0.748437464237213
1823.540000000001100;-0.745000004768372
1848.520000000001100;-0.739062488079071
1873.500000000001100;-0.743124961853027
1898.480000000001200;-0.751562476158142
1923.460000000001200;-0.766562461853027
1948.440000000001200;-0.745000004768372
1973.420000000001200;-0.763125002384186
1998.400000000001200;-0.751874983310699
2023.380000000001200;-0.745312511920929
2048.360000000001000;-0.754999995231628
2073.340000000001100;-0.747500002384186
2098.320000000001100;-0.753125011920929
2123.300000000001100;-0.762499988079071
2148.280000000001100;-0.765937507152557
2173.260000000001100;-0.753749966621399
2198.240000000001100;-0.764999985694885
2223.220000000001200;-0.769062459468842
2248.200000000001200;-0.756249964237213
2273.180000000001200;-0.751249969005585
2298.160000000001200;-0.755937457084656
2323.140000000001200;-0.759687483310699
2348.120000000001300;-0.756249964237213
2373.100000000001300;-0.763437509536743
2398.080000000001300;-0.756874978542328
2423.060000000001300;-0.759062469005585
2448.040000000001300;-0.754687488079071
2473.020000000001300;-0.773750007152557
2498.000000000001400;-0.753437459468842
2522.980000000001400;-0.754687488079071
2547.960000000001400;-0.744062483310699
2572.940000000001400;-0.754374980926514
2597.920000000001400;-0.751874983310699
2622.900000000001500;-0.743124961853027
2647.880000000001500;-0.736249983310699
2672.860000000001500;-0.761562466621399
2697.840000000001500;-0.760625004768372
2722.820000000001500;-0.744062483310699
2747.800000000001500;-0.756249964237213
2772.780000000001600;-0.742500007152557
2797.760000000001600;-0.751562476158142
2822.740000000001600;-0.761562466621399
2847.720000000001600;-0.748749971389771
2872.700000000001600;-0.765937507152557
2897.680000000001700;-0.761562466621399
2922.660000000001700;-0.759062469005585
2947.640000000001700;-0.755625009536743
2972.620000000001700;-0.754687488079071
2997.600000000001700;-0.751249969005585
3022.580000000001700;-0.761874973773956
3047.560000000001800;-0.754062473773956
3072.540000000001800;-0.751874983310699
3097.520000000001800;-0.756562471389771
3122.500000000001800;-0.750312507152557
3147.480000000001800;-0.742187500000000
3172.460000000001900;-0.756249964237213
3197.440000000001900;-0.755312502384186
3222.420000000001900;-0.745000004768372
3247.400000000001900;-0.750312507152557
3272.380000000001900;-0.739062488079071
3297.360000000001900;-0.754062473773956
3322.340000000002000;-0.750312507152557
3347.320000000002000;-0.753125011920929
3372.300000000002000;-0.753125011920929
3397.280000000002000;-0.744062483310699
3422.260000000002000;-0.765312492847443
3447.240000000002100;-0.743124961853027
3472.220000000002100;-0.746874988079071
3497.200000000002100;-0.753125011920929
3522.180000000002100;-0.761874973773956
3547.160000000002100;-0.771250009536743
3572.140000000002100;-0.745312511920929
3597.120000000002200;-0.752499997615814
3622.100000000002200;-0.748437464237213
3647.080000000002200;-0.756249964237213
3672.060000000002200;-0.764687478542328
3697.040000000002200;-0.758125007152557
3722.020000000002300;-0.755312502384186
3747.000000000002300;-0.757812500000000
3771.980000000002300;-0.758125007152557
3796.960000000002300;-0.759062469005585
3821.940000000002300;-0.754374980926514
3846.920000000002300;-0.753749966621399
3871.900000000002400;-0.759687483310699
3896.880000000002400;-0.740937471389771
3921.860000000002400;-0.749687492847443
3946.840000000002400;-0.753437459468842
3971.820000000002400;-0.749374985694885
3996.800000000002500;-0.760625004768372
4021.780000000002500;-0.751249969005585
4046.760000000002500;-0.756874978542328
4071.740000000002500;-0.761249959468842
4096.720000000002100;-0.749062478542328
4121.700000000001600;-0.740312457084656
4146.680000000001200;-0.758749961853027
4171.660000000000800;-0.753749966621399
4196.640000000000300;-0.749062478542328
4221.619999999999900;-0.765625000000000
4246.599999999999500;-0.759062469005585
4271.579999999999000;-0.756562471389771
4296.559999999998600;-0.754687488079071
4321.539999999998100;-0.766874969005585
4346.519999999997700;-0.755625009536743
4371.499999999997300;-0.750312507152557
4396.479999999996800;-0.755625009536743
4421.459999999996400;-0.760625004768372
4446.439999999996000;-0.758437454700470
4471.419999999995500;-0.742187500000000
4496.399999999995100;-0.752499997615814
4521.379999999994700;-0.752499997615814
4546.359999999994200;-0.757187485694885
4571.339999999993800;-0.755312502384186
4596.319999999993300;-0.759374976158142
4621.299999999992900;-0.769687473773956
4646.279999999992500;-0.754374980926514
4671.259999999992000;-0.758749961853027
4696.239999999991600;-0.759687483310699
4721.219999999991200;-0.756562471389771
4746.199999999990700;-0.755625009536743
4771.179999999990300;-0.774062454700470
4796.159999999989900;-0.758437454700470
4821.139999999989400;-0.764687478542328
4846.119999999989000;-0.756249964237213
4871.099999999988500;-0.760625004768372
4896.079999999988100;-0.756874978542328
4921.059999999987700;-0.758125007152557
4946.039999999987200;-0.760937511920929
4971.019999999986800;-0.772499978542328
4995.999999999986400;-0.748437464237213
5020.979999999985900;-0.754687488079071
5045.959999999985500;-0.760312497615814
5070.939999999985000;-0.752187490463257
5095.919999999984600;-0.754374980926514
5120.899999999984200;-0.756249964237213
5145.879999999983700;-0.753125011920929
5170.859999999983300;-0.752812504768372
5195.839999999982900;-0.754687488079071
5220.819999999982400;-0.752499997615814
5245.799999999982000;-0.761249959468842
5270.779999999981600;-0.754374980926514
5295.759999999981100;-0.750624954700470
5320.739999999980700;-0.761874973773956
5345.719999999980200;-0.761874973773956
5370.699999999979800;-0.755312502384186
5395.679999999979400;-0.755312502384186
5420.659999999978900;-0.752812504768372
5445.639999999978500;-0.761249959468842
5470.619999999978100;-0.749687492847443
5495.599999999977600;-0.738124966621399
5520.579999999977200;-0.752499997615814
5545.559999999976800;-0.759374976158142
5570.539999999976300;-0.756874978542328
5595.519999999975900;-0.761874973773956
5620.499999999975400;-0.756874978542328
5645.479999999975000;-0.757812500000000
5670.459999999974600;-0.759062469005585
5695.439999999974100;-0.752187490463257
5720.419999999973700;-0.754687488079071
5745.399999999973300;-0.739062488079071
5770.379999999972800;-0.751249969005585
5795.359999999972400;-0.752187490463257
5820.339999999972000;-0.769374966621399
5845.319999999971500;-0.747812509536743
5870.299999999971100;-0.761249959468842
5895.279999999970600;-0.755937457084656
5920.259999999970200;-0.726875007152557
5945.239999999969800;-0.751562476158142
5970.219999999969300;-0.759999990463257
5995.199999999968900;-0.771874964237213
6020.179999999968500;-0.756562471389771
6045.159999999968000;-0.757499992847443
6070.139999999967600;-0.760625004768372
6095.119999999967100;-0.745937466621399
6120.099999999966700;-0.741874992847443
6145.079999999966300;-0.759374976158142
6170.059999999965800;-0.732812464237213
6195.039999999965400;-0.752499997615814
6220.019999999965000;-0.761249959468842
6244.999999999964500;-0.753437459468842
6269.979999999964100;-0.760625004768372
6294.959999999963700;-0.757499992847443
6319.939999999963200;-0.755937457084656
6344.919999999962800;-0.754687488079071
6369.899999999962300;-0.754999995231628
6394.879999999961900;-0.753749966621399
6419.859999999961500;-0.757812500000000
6444.839999999961000;-0.764687478542328
6469.819999999960600;-0.746874988079071
6494.799999999960200;-0.750937461853027
6519.779999999959700;-0.749062478542328
6544.759999999959300;-0.759062469005585
6569.739999999958900;-0.753749966621399
6594.719999999958400;-0.757187485694885
6619.699999999958000;-0.758125007152557
6644.679999999957500;-0.757499992847443
6669.659999999957100;-0.765625000000000
6694.639999999956700;-0.764062464237213
6719.619999999956200;-0.750624954700470
6744.599999999955800;-0.759062469005585
6769.579999999955400;-0.760625004768372
6794.559999999954900;-0.759374976158142
6819.539999999954500;-0.760625004768372
6844.519999999954100;-0.749687492847443
6869.499999999953600;-0.757812500000000
6894.479999999953200;-0.758125007152557
6919.459999999952700;-0.750624954700470
6944.439999999952300;-0.758125007152557
6969.419999999951900;-0.750937461853027
6994.399999999951400;-0.754999995231628
7019.379999999951000;-0.761874973773956
7044.359999999950600;-0.755312502384186
7069.339999999950100;-0.756562471389771
7094.319999999949700;-0.745624959468842
7119.299999999949300;-0.755625009536743
7144.279999999948800;-0.762187480926514
7169.259999999948400;-0.759999990463257
7194.239999999947900;-0.750937461853027
7219.219999999947500;-0.746562480926514
7244.199999999947100;-0.764062464237213
7269.179999999946600;-0.755625009536743
7294.159999999946200;-0.756874978542328
7319.139999999945800;-0.759062469005585
7344.119999999945300;-0.756249964237213
7369.099999999944900;-0.754999995231628
7394.079999999944400;-0.757187485694885
7419.059999999944000;-0.755937457084656
7444.039999999943600;-0.753125011920929
7469.019999999943100;-0.756562471389771
7493.999999999942700;-0.750937461853027
7518.979999999942300;-0.752187490463257
7543.959999999941800;-0.753749966621399
7568.939999999941400;-0.770937502384186
7593.919999999941000;-0.740624964237213
7618.899999999940500;-0.754374980926514
7643.879999999940100;-0.750624954700470
7668.859999999939600;-0.748749971389771
7693.839999999939200;-0.750312507152557
7718.819999999938800;-0.755625009536743
7743.799999999938300;-0.751874983310699
7768.779999999937900;-0.752187490463257
7793.759999999937500;-0.758749961853027
7818.739999999937000;-0.757499992847443
7843.719999999936600;-0.748437464237213
7868.699999999936200;-0.745937466621399
7893.679999999935700;-0.762499988079071
7918.659999999935300;-0.758749961853027
7943.639999999934800;-0.767499983310699
7968.619999999934400;-0.750312507152557
7993.599999999934000;-0.749374985694885
8018.579999999933500;-0.757812500000000
8043.559999999933100;-0.756249964237213
8068.539999999932700;-0.762187480926514
8093.519999999932200;-0.759062469005585
8118.499999999931800;-0.761874973773956
8143.479999999931400;-0.748437464237213
8168.459999999930900;-0.750000000000000
8193.439999999931400;-0.775312483310699
8218.419999999931000;-0.755937457084656
8243.399999999930500;-0.776562511920929
8268.379999999930100;-0.759687483310699
8293.359999999929600;-0.744687497615814
8318.339999999929200;-0.764062464237213
8343.319999999928800;-0.754687488079071
8368.299999999928300;-0.754374980926514
8393.279999999927900;-0.764999985694885
8418.259999999927500;-0.750312507152557
8443.239999999927000;-0.749062478542328
8468.219999999926600;-0.747187495231628
8493.199999999926100;-0.761249959468842
8518.179999999925700;-0.756562471389771
8543.159999999925300;-0.757812500000000
8568.139999999924800;-0.754062473773956
8593.119999999924400;-0.755937457084656
8618.099999999924000;-0.754999995231628
8643.079999999923500;-0.749374985694885
8668.059999999923100;-0.764062464237213
8693.039999999922700;-0.759687483310699
8718.019999999922200;-0.760312497615814
8742.999999999921800;-0.755937457084656
8767.979999999921300;-0.766249954700470
8792.959999999920900;-0.763125002384186
8817.939999999920500;-0.752499997615814
8842.919999999920000;-0.763749957084656
8867.899999999919600;-0.754374980926514
8892.879999999919200;-0.750312507152557
8917.859999999918700;-0.756249964237213
8942.839999999918300;-0.764999985694885
8967.819999999917900;-0.756562471389771
8992.799999999917400;-0.771250009536743
9017.779999999917000;-0.758437454700470
9042.759999999916500;-0.763749957084656
9067.739999999916100;-0.760625004768372
9092.719999999915700;-0.774062454700470
9117.699999999915200;-0.759374976158142
9142.679999999914800;-0.754999995231628
9167.659999999914400;-0.761562466621399
9192.639999999913900;-0.750937461853027
9217.619999999913500;-0.763749957084656
9242.599999999913100;-0.756249964237213
9267.579999999912600;-0.764999985694885
9292.559999999912200;-0.753125011920929
9317.539999999911700;-0.752812504768372
9342.519999999911300;-0.769062459468842
9367.499999999910900;-0.773750007152557
9392.479999999910400;-0.755312502384186
9417.459999999910000;-0.745624959468842
9442.439999999909600;-0.752499997615814
9467.419999999909100;-0.758749961853027
9492.399999999908700;-0.749374985694885
9517.379999999908300;-0.755937457084656
9542.359999999907800;-0.765312492847443
9567.339999999907400;-0.777187466621399
9592.319999999906900;-0.759062469005585
9617.299999999906500;-0.751249969005585
9642.279999999906100;-0.766249954700470
9667.259999999905600;-0.766562461853027
9692.239999999905200;-0.759062469005585
9717.219999999904800;-0.767499983310699
9742.199999999904300;-0.759374976158142
9767.179999999903900;-0.764374971389771
9792.159999999903400;-0.758749961853027
9817.139999999903000;-0.754999995231628
9842.119999999902600;-0.760312497615814
9867.099999999902100;-0.758749961853027
9892.079999999901700;-0.768437504768372
9917.059999999901300;-0.759062469005585
9942.039999999900800;-0.745000004768372
9967.019999999900400;-0.770312488079071
9991.999999999900000;-0.767812490463257
10016.979999999900000;-0.765937507152557
10041.959999999899000;-0.755937457084656
10066.939999999899000;-0.756874978542328
10091.919999999898000;-0.756874978542328
10116.899999999898000;-0.759687483310699
10141.879999999897000;-0.772499978542328
10166.859999999897000;-0.754062473773956
10191.839999999896000;-0.751249969005585
10216.819999999896000;-0.756562471389771
10241.799999999896000;-0.763437509536743
10266.779999999895000;-0.764687478542328
10291.759999999895000;-0.760937511920929
10316.739999999894000;-0.762499988079071
10341.719999999894000;-0.741249978542328
10366.699999999893000;-0.769374966621399
10391.679999999893000;-0.753125011920929
10416.659999999893000;-0.762187480926514
10441.639999999892000;-0.757812500000000
10466.619999999892000;-0.758125007152557
10491.599999999891000;-0.760625004768372
10516.579999999891000;-0.761249959468842
10541.559999999890000;-0.762499988079071
10566.539999999890000;-0.757812500000000
10591.519999999889000;-0.765312492847443
10616.499999999889000;-0.758749961853027
10641.479999999889000;-0.750624954700470
10666.459999999888000;-0.756562471389771
10691.439999999888000;-0.760625004768372
10716.419999999887000;-0.763125002384186
10741.399999999887000;-0.759062469005585
10766.379999999886000;-0.765625000000000
10791.359999999886000;-0.768124997615814
10816.339999999886000;-0.758749961853027
10841.319999999885000;-0.757499992847443
10866.299999999885000;-0.757499992847443
10891.279999999884000;-0.757812500000000
10916.259999999884000;-0.754999995231628
10941.239999999883000;-0.769687473773956
10966.219999999883000;-0.743437469005585
10991.199999999882000;-0.751874983310699
11016.179999999882000;-0.759062469005585
11041.159999999882000;-0.763125002384186
11066.139999999881000;-0.763125002384186
11091.119999999881000;-0.761874973773956
11116.099999999880000;-0.764062464237213
11141.079999999880000;-0.768124997615814
11166.059999999879000;-0.761874973773956
11191.039999999879000;-0.758749961853027
11216.019999999879000;-0.748749971389771
11240.999999999878000;-0.756249964237213
11265.979999999878000;-0.756874978542328
11290.959999999877000;-0.756249964237213
11315.939999999877000;-0.760625004768372
11340.919999999876000;-0.756562471389771
11365.899999999876000;-0.768437504768372
11390.879999999876000;-0.755937457084656
11415.859999999875000;-0.769374966621399
11440.839999999875000;-0.768750011920929
11465.819999999874000;-0.758437454700470
11490.799999999874000;-0.761562466621399
11515.779999999873000;-0.760312497615814
11540.759999999873000;-0.761874973773956
11565.739999999872000;-0.759374976158142
11590.719999999872000;-0.761562466621399
11615.699999999872000;-0.768124997615814
