Time;Trace
2248.200000000001200;-2.512187480926514
2273.180000000001200;-2.514062404632568
2298.160000000001200;-2.493749856948853
2323.140000000001200;-2.507812500000000
2348.120000000001300;-2.518125057220459
2373.100000000001300;-2.523124933242798
2398.080000000001300;-2.506562471389771
2423.060000000001300;-2.503749847412109
2448.040000000001300;-2.509374856948853
2473.020000000001300;-2.499062538146973
2498.000000000001400;-2.503124952316284
2522.980000000001400;-2.496875047683716
2547.960000000001400;-2.509062528610230
2572.940000000001400;-2.498437404632568
2597.920000000001400;-2.488124847412109
2622.900000000001500;-2.493749856948853
2647.880000000001500;-2.488749980926514
2672.860000000001500;-2.495312452316284
2697.840000000001500;-2.491562366485596
2722.820000000001500;-2.486249923706055
2747.800000000001500;-2.490937471389771
2772.780000000001600;-2.494062423706055
2797.760000000001600;-2.492812395095825
2822.740000000001600;-2.488749980926514
2847.720000000001600;-2.497812509536743
2872.700000000001600;-2.503437519073486
2897.680000000001700;-2.495937347412109
2922.660000000001700;-2.483749866485596
2947.640000000001700;-2.489374876022339
2972.620000000001700;-2.507187366485596
2997.600000000001700;-2.493749856948853
3022.580000000001700;-2.484999895095825
3047.560000000001800;-2.497187376022339
3072.540000000001800;-2.494374990463257
3097.520000000001800;-2.479374885559082
3122.500000000001800;-2.508437395095825
3147.480000000001800;-2.479062557220459
3172.460000000001900;-2.481562376022339
3197.440000000001900;-2.501562356948853
3222.420000000001900;-2.488124847412109
3247.400000000001900;-2.484999895095825
3272.380000000001900;-2.492187500000000
3297.360000000001900;-2.505312442779541
3322.340000000002000;-2.492812395095825
3347.320000000002000;-2.479687452316284
3372.300000000002000;-2.490937471389771
3397.280000000002000;-2.502187490463257
3422.260000000002000;-2.497812509536743
3447.240000000002100;-2.470624923706055
3472.220000000002100;-2.499687433242798
3497.200000000002100;-2.492812395095825
3522.180000000002100;-2.499062538146973
3547.160000000002100;-2.496875047683716
3572.140000000002100;-2.496249914169312
3597.120000000002200;-2.506249904632568
3622.100000000002200;-2.494999885559082
3647.080000000002200;-2.499374866485596
3672.060000000002200;-2.498437404632568
3697.040000000002200;-2.493749856948853
3722.020000000002300;-2.502187490463257
3747.000000000002300;-2.494687557220459
3771.980000000002300;-2.493749856948853
3796.960000000002300;-2.497499942779541
3821.940000000002300;-2.492812395095825
3846.920000000002300;-2.474375009536743
3871.900000000002400;-2.491250038146973
3896.880000000002400;-2.499374866485596
3921.860000000002400;-2.496562480926514
3946.840000000002400;-2.490312337875366
3971.820000000002400;-2.498749971389771
3996.800000000002500;-2.490312337875366
4021.780000000002500;-2.494062423706055
4046.760000000002500;-2.492187500000000
4071.740000000002500;-2.493437528610230
4096.720000000002100;-2.491562366485596
4121.700000000001600;-2.490624904632568
4146.680000000001200;-2.501874923706055
4171.660000000000800;-2.499062538146973
4196.640000000000300;-2.502500057220459
4221.619999999999900;-2.483749866485596
4246.599999999999500;-2.496875047683716
4271.579999999999000;-2.489062547683716
4296.559999999998600;-2.489374876022339
4321.539999999998100;-2.494062423706055
4346.519999999997700;-2.473749876022339
4371.499999999997300;-2.494374990463257
4396.479999999996800;-2.485937356948853
4421.459999999996400;-2.493124961853027
4446.439999999996000;-2.503437519073486
4471.419999999995500;-2.490937471389771
4496.399999999995100;-2.480937480926514
4521.379999999994700;-2.490312337875366
4546.359999999994200;-2.480312347412109
4571.339999999993800;-2.488124847412109
4596.319999999993300;-2.495937347412109
4621.299999999992900;-2.493437528610230
4646.279999999992500;-2.479062557220459
4671.259999999992000;-2.486249923706055
4696.239999999991600;-2.480312347412109
4721.219999999991200;-2.504374980926514
4746.199999999990700;-2.491562366485596
4771.179999999990300;-2.499687433242798
4796.159999999989900;-2.488124847412109
4821.139999999989400;-2.498749971389771
4846.119999999989000;-2.505625009536743
4871.099999999988500;-2.493749856948853
4896.079999999988100;-2.491874933242798
4921.059999999987700;-2.500000000000000
4946.039999999987200;-2.487499952316284
4971.019999999986800;-2.501562356948853
4995.999999999986400;-2.472812414169312
5020.979999999985900;-2.488749980926514
5045.959999999985500;-2.484375000000000
5070.939999999985000;-2.484687328338623
5095.919999999984600;-2.489374876022339
5120.899999999984200;-2.503124952316284
5145.879999999983700;-2.482499837875366
5170.859999999983300;-2.490937471389771
5195.839999999982900;-2.496249914169312
5220.819999999982400;-2.493124961853027
5245.799999999982000;-2.492812395095825
5270.779999999981600;-2.485625028610230
5295.759999999981100;-2.498437404632568
5320.739999999980700;-2.489062547683716
5345.719999999980200;-2.497812509536743
5370.699999999979800;-2.488437414169312
5395.679999999979400;-2.495937347412109
5420.659999999978900;-2.483124971389771
5445.639999999978500;-2.509062528610230
5470.619999999978100;-2.485312461853027
5495.599999999977600;-2.490312337875366
5520.579999999977200;-2.484375000000000
5545.559999999976800;-2.489374876022339
5570.539999999976300;-2.488124847412109
5595.519999999975900;-2.478437423706055
5620.499999999975400;-2.487187385559082
5645.479999999975000;-2.492812395095825
5670.459999999974600;-2.489374876022339
5695.439999999974100;-2.491250038146973
5720.419999999973700;-2.492187500000000
5745.399999999973300;-2.499687433242798
5770.379999999972800;-2.480624914169312
5795.359999999972400;-2.474687337875366
5820.339999999972000;-2.488749980926514
5845.319999999971500;-2.488124847412109
5870.299999999971100;-2.490000009536743
5895.279999999970600;-2.481562376022339
5920.259999999970200;-2.483124971389771
5945.239999999969800;-2.495625019073486
5970.219999999969300;-2.497812509536743
5995.199999999968900;-2.487499952316284
6020.179999999968500;-2.488749980926514
6045.159999999968000;-2.490000009536743
6070.139999999967600;-2.501562356948853
6095.119999999967100;-2.501250028610230
6120.099999999966700;-2.482187509536743
6145.079999999966300;-2.480937480926514
6170.059999999965800;-2.484375000000000
6195.039999999965400;-2.481874942779541
6220.019999999965000;-2.484375000000000
6244.999999999964500;-2.478437423706055
6269.979999999964100;-2.487812519073486
6294.959999999963700;-2.484375000000000
6319.939999999963200;-2.508437395095825
6344.919999999962800;-2.484999895095825
6369.899999999962300;-2.491874933242798
6394.879999999961900;-2.478437423706055
6419.859999999961500;-2.497812509536743
6444.839999999961000;-2.492812395095825
6469.819999999960600;-2.490000009536743
6494.799999999960200;-2.492187500000000
6519.779999999959700;-2.481562376022339
6544.759999999959300;-2.468124866485596
6569.739999999958900;-2.481562376022339
6594.719999999958400;-2.494687557220459
6619.699999999958000;-2.486562490463257
6644.679999999957500;-2.481562376022339
6669.659999999957100;-2.488124847412109
6694.639999999956700;-2.500312328338623
6719.619999999956200;-2.484375000000000
6744.599999999955800;-2.485625028610230
6769.579999999955400;-2.481562376022339
6794.559999999954900;-2.489374876022339
6819.539999999954500;-2.485625028610230
6844.519999999954100;-2.477812528610230
6869.499999999953600;-2.479374885559082
6894.479999999953200;-2.482812404632568
6919.459999999952700;-2.490000009536743
6944.439999999952300;-2.498124837875366
6969.419999999951900;-2.486875057220459
6994.399999999951400;-2.497812509536743
7019.379999999951000;-2.486875057220459
7044.359999999950600;-2.475312471389771
7069.339999999950100;-2.481562376022339
7094.319999999949700;-2.488124847412109
7119.299999999949300;-2.495937347412109
7144.279999999948800;-2.490312337875366
7169.259999999948400;-2.482812404632568
7194.239999999947900;-2.496562480926514
7219.219999999947500;-2.490000009536743
7244.199999999947100;-2.476562500000000
7269.179999999946600;-2.488124847412109
7294.159999999946200;-2.493124961853027
7319.139999999945800;-2.486562490463257
7344.119999999945300;-2.494062423706055
7369.099999999944900;-2.472812414169312
7394.079999999944400;-2.482812404632568
7419.059999999944000;-2.483124971389771
7444.039999999943600;-2.494687557220459
7469.019999999943100;-2.481874942779541
7493.999999999942700;-2.492187500000000
7518.979999999942300;-2.491250038146973
7543.959999999941800;-2.481874942779541
7568.939999999941400;-2.483437538146973
7593.919999999941000;-2.482499837875366
7618.899999999940500;-2.477812528610230
7643.879999999940100;-2.488749980926514
7668.859999999939600;-2.485625028610230
7693.839999999939200;-2.486249923706055
7718.819999999938800;-2.476562500000000
7743.799999999938300;-2.472812414169312
7768.779999999937900;-2.483437538146973
7793.759999999937500;-2.484999895095825
7818.739999999937000;-2.483124971389771
7843.719999999936600;-2.485625028610230
7868.699999999936200;-2.492187500000000
7893.679999999935700;-2.482812404632568
7918.659999999935300;-2.487812519073486
7943.639999999934800;-2.485937356948853
7968.619999999934400;-2.481562376022339
7993.599999999934000;-2.490000009536743
8018.579999999933500;-2.484375000000000
8043.559999999933100;-2.478124856948853
8068.539999999932700;-2.487812519073486
8093.519999999932200;-2.485625028610230
8118.499999999931800;-2.476874828338623
8143.479999999931400;-2.490937471389771
8168.459999999930900;-2.490312337875366
8193.439999999931400;-2.487187385559082
8218.419999999931000;-2.485312461853027
8243.399999999930500;-2.481874942779541
8268.379999999930100;-2.478437423706055
8293.359999999929600;-2.486875057220459
8318.339999999929200;-2.484999895095825
8343.319999999928800;-2.488437414169312
8368.299999999928300;-2.484687328338623
8393.279999999927900;-2.487812519073486
8418.259999999927500;-2.504999876022339
8443.239999999927000;-2.484375000000000
8468.219999999926600;-2.483124971389771
8493.199999999926100;-2.486562490463257
8518.179999999925700;-2.492812395095825
8543.159999999925300;-2.466874837875366
8568.139999999924800;-2.488124847412109
8593.119999999924400;-2.466874837875366
8618.099999999924000;-2.477187395095825
8643.079999999923500;-2.479374885559082
8668.059999999923100;-2.484062433242798
8693.039999999922700;-2.478124856948853
8718.019999999922200;-2.479687452316284
8742.999999999921800;-2.502187490463257
8767.979999999921300;-2.485312461853027
8792.959999999920900;-2.489062547683716
8817.939999999920500;-2.496249914169312
8842.919999999920000;-2.465937376022339
8867.899999999919600;-2.499687433242798
8892.879999999919200;-2.482812404632568
8917.859999999918700;-2.482812404632568
8942.839999999918300;-2.487499952316284
8967.819999999917900;-2.482499837875366
8992.799999999917400;-2.486875057220459
9017.779999999917000;-2.479687452316284
9042.759999999916500;-2.484999895095825
9067.739999999916100;-2.478749990463257
9092.719999999915700;-2.475937366485596
9117.699999999915200;-2.485625028610230
9142.679999999914800;-2.489062547683716
9167.659999999914400;-2.477187395095825
9192.639999999913900;-2.490000009536743
9217.619999999913500;-2.485625028610230
9242.599999999913100;-2.494374990463257
9267.579999999912600;-2.484062433242798
9292.559999999912200;-2.473437547683716
9317.539999999911700;-2.499687433242798
9342.519999999911300;-2.484375000000000
9367.499999999910900;-2.485937356948853
9392.479999999910400;-2.486562490463257
9417.459999999910000;-2.480000019073486
9442.439999999909600;-2.488124847412109
9467.419999999909100;-2.474062442779541
9492.399999999908700;-2.476249933242798
9517.379999999908300;-2.479374885559082
9542.359999999907800;-2.478124856948853
9567.339999999907400;-2.491250038146973
9592.319999999906900;-2.490624904632568
9617.299999999906500;-2.482812404632568
9642.279999999906100;-2.478437423706055
9667.259999999905600;-2.482187509536743
9692.239999999905200;-2.485312461853027
9717.219999999904800;-2.491562366485596
9742.199999999904300;-2.488749980926514
9767.179999999903900;-2.482187509536743
9792.159999999903400;-2.482812404632568
9817.139999999903000;-2.494687557220459
9842.119999999902600;-2.491874933242798
9867.099999999902100;-2.484375000000000
9892.079999999901700;-2.492812395095825
9917.059999999901300;-2.489062547683716
9942.039999999900800;-2.506562471389771
9967.019999999900400;-2.498437404632568
9991.999999999900000;-2.485625028610230
10016.979999999900000;-2.478749990463257
10041.959999999899000;-2.486562490463257
10066.939999999899000;-2.486562490463257
10091.919999999898000;-2.493437528610230
10116.899999999898000;-2.498124837875366
10141.879999999897000;-2.485312461853027
10166.859999999897000;-2.479687452316284
10191.839999999896000;-2.487499952316284
10216.819999999896000;-2.490312337875366
10241.799999999896000;-2.510312557220459
10266.779999999895000;-2.516562461853027
10291.759999999895000;-2.484687328338623
10316.739999999894000;-2.479062557220459
10341.719999999894000;-2.478124856948853
10366.699999999893000;-2.492812395095825
10391.679999999893000;-2.482499837875366
10416.659999999893000;-2.489687442779541
10441.639999999892000;-2.481250047683716
10466.619999999892000;-2.497812509536743
10491.599999999891000;-2.494062423706055
10516.579999999891000;-2.474999904632568
10541.559999999890000;-2.481874942779541
10566.539999999890000;-2.482812404632568
10591.519999999889000;-2.460624933242798
10616.499999999889000;-2.482812404632568
10641.479999999889000;-2.488124847412109
10666.459999999888000;-2.486875057220459
10691.439999999888000;-2.492499828338623
10716.419999999887000;-2.479687452316284
10741.399999999887000;-2.492499828338623
10766.379999999886000;-2.472812414169312
10791.359999999886000;-2.478749990463257
10816.339999999886000;-2.486249923706055
10841.319999999885000;-2.493437528610230
10866.299999999885000;-2.492187500000000
10891.279999999884000;-2.489374876022339
10916.259999999884000;-2.490312337875366
10941.239999999883000;-2.482812404632568
10966.219999999883000;-2.476562500000000
10991.199999999882000;-2.483749866485596
11016.179999999882000;-2.478749990463257
11041.159999999882000;-2.480000019073486
11066.139999999881000;-2.488437414169312
11091.119999999881000;-2.478124856948853
11116.099999999880000;-2.487187385559082
11141.079999999880000;-2.483749866485596
11166.059999999879000;-2.499062538146973
11191.039999999879000;-2.486562490463257
11216.019999999879000;-2.482812404632568
11240.999999999878000;-2.495312452316284
11265.979999999878000;-2.487499952316284
11290.959999999877000;-2.490000009536743
11315.939999999877000;-2.473124980926514
11340.919999999876000;-2.481250047683716
11365.899999999876000;-2.470000028610230
11390.879999999876000;-2.480312347412109
11415.859999999875000;-2.483437538146973
11440.839999999875000;-2.493437528610230
11465.819999999874000;-2.498437404632568
11490.799999999874000;-2.481562376022339
11515.779999999873000;-2.484687328338623
11540.759999999873000;-2.491874933242798
11565.739999999872000;-2.491562366485596
11590.719999999872000;-2.484375000000000
11615.699999999872000;-2.475625038146973
11640.679999999871000;-2.484999895095825
11665.659999999871000;-2.491250038146973
11690.639999999870000;-2.495625019073486
11715.619999999870000;-2.485312461853027
11740.599999999869000;-2.476249933242798
11765.579999999869000;-2.486249923706055
11790.559999999869000;-2.484062433242798
11815.539999999868000;-2.489062547683716
11840.519999999868000;-2.483437538146973
11865.499999999867000;-2.486875057220459
11890.479999999867000;-2.491250038146973
11915.459999999866000;-2.485312461853027
11940.439999999866000;-2.482812404632568
11965.419999999865000;-2.502187490463257
11990.399999999865000;-2.488437414169312
12015.379999999865000;-2.478124856948853
12040.359999999864000;-2.485937356948853
12065.339999999864000;-2.484375000000000
12090.319999999863000;-2.464062452316284
12115.299999999863000;-2.490312337875366
12140.279999999862000;-2.492187500000000
12165.259999999862000;-2.481562376022339
12190.239999999862000;-2.472187519073486
12215.219999999861000;-2.489687442779541
12240.199999999861000;-2.500312328338623
12265.179999999860000;-2.488437414169312
12290.159999999860000;-2.490000009536743
12315.139999999859000;-2.483124971389771
12340.119999999859000;-2.480624914169312
12365.099999999858000;-2.493124961853027
12390.079999999858000;-2.491562366485596
12415.059999999858000;-2.482499837875366
12440.039999999857000;-2.486249923706055
12465.019999999857000;-2.481250047683716
12489.999999999856000;-2.483749866485596
12514.979999999856000;-2.480937480926514
12539.959999999855000;-2.485937356948853
12564.939999999855000;-2.477812528610230
12589.919999999855000;-2.485312461853027
12614.899999999854000;-2.493124961853027
12639.879999999854000;-2.479062557220459
12664.859999999853000;-2.489687442779541
12689.839999999853000;-2.480312347412109
12714.819999999852000;-2.483437538146973
12739.799999999852000;-2.487499952316284
12764.779999999851000;-2.481562376022339
12789.759999999851000;-2.484687328338623
12814.739999999851000;-2.481562376022339
12839.719999999850000;-2.478437423706055
12864.699999999850000;-2.500624895095825
12889.679999999849000;-2.484999895095825
12914.659999999849000;-2.491874933242798
12939.639999999848000;-2.480937480926514
12964.619999999848000;-2.482187509536743
12989.599999999848000;-2.486249923706055
13014.579999999847000;-2.507812500000000
13039.559999999847000;-2.480000019073486
13064.539999999846000;-2.489062547683716
13089.519999999846000;-2.490937471389771
13114.499999999845000;-2.489062547683716
13139.479999999845000;-2.479687452316284
13164.459999999845000;-2.483437538146973
13189.439999999844000;-2.485625028610230
13214.419999999844000;-2.484062433242798
13239.399999999843000;-2.480312347412109
13264.379999999843000;-2.485625028610230
13289.359999999842000;-2.492499828338623
13314.339999999842000;-2.480937480926514
13339.319999999841000;-2.480000019073486
13364.299999999841000;-2.487187385559082
13389.279999999841000;-2.473124980926514
13414.259999999840000;-2.484999895095825
13439.239999999840000;-2.474687337875366
13464.219999999839000;-2.472187519073486
13489.199999999839000;-2.482187509536743
13514.179999999838000;-2.482499837875366
13539.159999999838000;-2.493124961853027
13564.139999999838000;-2.479687452316284
13589.119999999837000;-2.494062423706055
13614.099999999837000;-2.492187500000000
13639.079999999836000;-2.488124847412109
13664.059999999836000;-2.489687442779541
13689.039999999835000;-2.494999885559082
13714.019999999835000;-2.481874942779541
13738.999999999834000;-2.483124971389771
13763.979999999834000;-2.484687328338623
13788.959999999834000;-2.481562376022339
13813.939999999833000;-2.485937356948853
13838.919999999833000;-2.485937356948853
13863.899999999832000;-2.460624933242798
13888.879999999832000;-2.481874942779541
13913.859999999831000;-2.480624914169312
13938.839999999831000;-2.480312347412109
13963.819999999831000;-2.475625038146973
13988.799999999830000;-2.472499847412109
14013.779999999830000;-2.484687328338623
14038.759999999829000;-2.489374876022339
14063.739999999829000;-2.488749980926514
14088.719999999828000;-2.487812519073486
14113.699999999828000;-2.483124971389771
14138.679999999827000;-2.484375000000000
14163.659999999827000;-2.475937366485596
14188.639999999827000;-2.487812519073486
14213.619999999826000;-2.488437414169312
14238.599999999826000;-2.473749876022339
14263.579999999825000;-2.481562376022339
14288.559999999825000;-2.485625028610230
14313.539999999824000;-2.482499837875366
14338.519999999824000;-2.489062547683716
14363.499999999824000;-2.467499971389771
14388.479999999823000;-2.487812519073486
14413.459999999823000;-2.490937471389771
14438.439999999822000;-2.492499828338623
14463.419999999822000;-2.483437538146973
14488.399999999821000;-2.463749885559082
14513.379999999821000;-2.480000019073486
14538.359999999821000;-2.481250047683716
14563.339999999820000;-2.492187500000000
14588.319999999820000;-2.488124847412109
14613.299999999819000;-2.481562376022339
14638.279999999819000;-2.474375009536743
14663.259999999818000;-2.484687328338623
14688.239999999818000;-2.481874942779541
14713.219999999817000;-2.493437528610230
14738.199999999817000;-2.477499961853027
14763.179999999817000;-2.490624904632568
14788.159999999816000;-2.494999885559082
14813.139999999816000;-2.481250047683716
14838.119999999815000;-2.486562490463257
14863.099999999815000;-2.516562461853027
14888.079999999814000;-2.496875047683716
14913.059999999814000;-2.489062547683716
14938.039999999814000;-2.478124856948853
14963.019999999813000;-2.477499961853027
14987.999999999813000;-2.489062547683716
15012.979999999812000;-2.492499828338623
15037.959999999812000;-2.478437423706055
15062.939999999811000;-2.479374885559082
15087.919999999811000;-2.485625028610230
15112.899999999810000;-2.475937366485596
15137.879999999810000;-2.488749980926514
15162.859999999810000;-2.491250038146973
15187.839999999809000;-2.491562366485596
15212.819999999809000;-2.486562490463257
15237.799999999808000;-2.482812404632568
15262.779999999808000;-2.470624923706055
15287.759999999807000;-2.490000009536743
15312.739999999807000;-2.500937461853027
15337.719999999807000;-2.494062423706055
15362.699999999806000;-2.494687557220459
15387.679999999806000;-2.474999904632568
15412.659999999805000;-2.483749866485596
15437.639999999805000;-2.481250047683716
15462.619999999804000;-2.481874942779541
15487.599999999804000;-2.487499952316284
15512.579999999803000;-2.485937356948853
15537.559999999803000;-2.483437538146973
15562.539999999803000;-2.464062452316284
15587.519999999802000;-2.485312461853027
15612.499999999802000;-2.493749856948853
15637.479999999801000;-2.510624885559082
15662.459999999801000;-2.492812395095825
15687.439999999800000;-2.499062538146973
15712.419999999800000;-2.484375000000000
15737.399999999800000;-2.491250038146973
15762.379999999799000;-2.488437414169312
15787.359999999799000;-2.484375000000000
15812.339999999798000;-2.484062433242798
15837.319999999798000;-2.480312347412109
15862.299999999797000;-2.489062547683716
15887.279999999797000;-2.497187376022339
15912.259999999796000;-2.495937347412109
15937.239999999796000;-2.478437423706055
15962.219999999796000;-2.479374885559082
15987.199999999795000;-2.495625019073486
16012.179999999795000;-2.482499837875366
16037.159999999794000;-2.477499961853027
16062.139999999794000;-2.484999895095825
16087.119999999793000;-2.482499837875366
16112.099999999793000;-2.483124971389771
16137.079999999793000;-2.481250047683716
16162.059999999792000;-2.488124847412109
16187.039999999792000;-2.484375000000000
16212.019999999791000;-2.485625028610230
16236.999999999791000;-2.485937356948853
16261.979999999790000;-2.496562480926514
16286.959999999790000;-2.478437423706055
16311.939999999790000;-2.477499961853027
16336.919999999789000;-2.484687328338623
16361.899999999789000;-2.482812404632568
16386.879999999790000;-2.482187509536743
16411.859999999790000;-2.483749866485596
16436.839999999789000;-2.486875057220459
16461.819999999789000;-2.485625028610230
16486.799999999788000;-2.474375009536743
16511.779999999788000;-2.483437538146973
16536.759999999787000;-2.478124856948853
16561.739999999787000;-2.486562490463257
16586.719999999787000;-2.493437528610230
16611.699999999786000;-2.470312356948853
16636.679999999786000;-2.478437423706055
16661.659999999785000;-2.483124971389771
16686.639999999785000;-2.484375000000000
16711.619999999784000;-2.504687547683716
16736.599999999784000;-2.487499952316284
16761.579999999783000;-2.485312461853027
16786.559999999783000;-2.486875057220459
16811.539999999783000;-2.490312337875366
16836.519999999782000;-2.492812395095825
16861.499999999782000;-2.480937480926514
16886.479999999781000;-2.482499837875366
16911.459999999781000;-2.488749980926514
16936.439999999780000;-2.477187395095825
16961.419999999780000;-2.487187385559082
16986.399999999780000;-2.492499828338623
17011.379999999779000;-2.490937471389771
17036.359999999779000;-2.487187385559082
17061.339999999778000;-2.486249923706055
17086.319999999778000;-2.461874961853027
17111.299999999777000;-2.482499837875366
17136.279999999777000;-2.462187528610230
17161.259999999776000;-2.486562490463257
17186.239999999776000;-2.489062547683716
17211.219999999776000;-2.484687328338623
17236.199999999775000;-2.479062557220459
17261.179999999775000;-2.492499828338623
17286.159999999774000;-2.480000019073486
17311.139999999774000;-2.477812528610230
17336.119999999773000;-2.480312347412109
17361.099999999773000;-2.485625028610230
17386.079999999773000;-2.488749980926514
17411.059999999772000;-2.482812404632568
17436.039999999772000;-2.493437528610230
17461.019999999771000;-2.486875057220459
17485.999999999771000;-2.490624904632568
17510.979999999770000;-2.481250047683716
17535.959999999770000;-2.488437414169312
17560.939999999769000;-2.499062538146973
17585.919999999769000;-2.490937471389771
17610.899999999769000;-2.489374876022339
17635.879999999768000;-2.478437423706055
17660.859999999768000;-2.490312337875366
17685.839999999767000;-2.484375000000000
17710.819999999767000;-2.484999895095825
17735.799999999766000;-2.496562480926514
17760.779999999766000;-2.488124847412109
17785.759999999766000;-2.476874828338623
17810.739999999765000;-2.479687452316284
17835.719999999765000;-2.481562376022339
17860.699999999764000;-2.489062547683716
17885.679999999764000;-2.487499952316284
17910.659999999763000;-2.487499952316284
17935.639999999763000;-2.486875057220459
17960.619999999763000;-2.470312356948853
17985.599999999762000;-2.481250047683716
18010.579999999762000;-2.481250047683716
18035.559999999761000;-2.489062547683716
18060.539999999761000;-2.485937356948853
18085.519999999760000;-2.490000009536743
18110.499999999760000;-2.479062557220459
18135.479999999759000;-2.479062557220459
18160.459999999759000;-2.474375009536743
18185.439999999759000;-2.479062557220459
18210.419999999758000;-2.485937356948853
18235.399999999758000;-2.483437538146973
18260.379999999757000;-2.470937490463257
18285.359999999757000;-2.487812519073486
18310.339999999756000;-2.480312347412109
18335.319999999756000;-2.492812395095825
18360.299999999756000;-2.480000019073486
18385.279999999755000;-2.483749866485596
18410.259999999755000;-2.485312461853027
18435.239999999754000;-2.486562490463257
18460.219999999754000;-2.485625028610230
18485.199999999753000;-2.480937480926514
18510.179999999753000;-2.485937356948853
18535.159999999752000;-2.494687557220459
18560.139999999752000;-2.475625038146973
18585.119999999752000;-2.480312347412109
18610.099999999751000;-2.474375009536743
18635.079999999751000;-2.478437423706055
18660.059999999750000;-2.489062547683716
18685.039999999750000;-2.497812509536743
18710.019999999749000;-2.475937366485596
18734.999999999749000;-2.482812404632568
18759.979999999749000;-2.477187395095825
18784.959999999748000;-2.484062433242798
18809.939999999748000;-2.487812519073486
18834.919999999747000;-2.489687442779541
18859.899999999747000;-2.484999895095825
18884.879999999746000;-2.470624923706055
18909.859999999746000;-2.488749980926514
18934.839999999745000;-2.490624904632568
18959.819999999745000;-2.489374876022339
18984.799999999745000;-2.477812528610230
19009.779999999744000;-2.472812414169312
19034.759999999744000;-2.480000019073486
19059.739999999743000;-2.478749990463257
19084.719999999743000;-2.476249933242798
19109.699999999742000;-2.476562500000000
19134.679999999742000;-2.483749866485596
19159.659999999742000;-2.490000009536743
19184.639999999741000;-2.487187385559082
19209.619999999741000;-2.490624904632568
19234.599999999740000;-2.481250047683716
19259.579999999740000;-2.469062328338623
19284.559999999739000;-2.483749866485596
19309.539999999739000;-2.481250047683716
19334.519999999739000;-2.484687328338623
19359.499999999738000;-2.486562490463257
19384.479999999738000;-2.479687452316284
19409.459999999737000;-2.482187509536743
19434.439999999737000;-2.482812404632568
