Time;Trace
6569.739999999958900;-2.130625009536743
6594.719999999958400;-2.130312442779541
6619.699999999958000;-2.127500057220459
6644.679999999957500;-2.137187480926514
6669.659999999957100;-2.138124942779541
6694.639999999956700;-2.134374856948853
6719.619999999956200;-2.127187490463257
6744.599999999955800;-2.130625009536743
6769.579999999955400;-2.133749961853027
6794.559999999954900;-2.124687433242798
6819.539999999954500;-2.134687423706055
6844.519999999954100;-2.129374980926514
6869.499999999953600;-2.130937337875366
6894.479999999953200;-2.129999876022339
6919.459999999952700;-2.141875028610230
6944.439999999952300;-2.122499942779541
6969.419999999951900;-2.126874923706055
6994.399999999951400;-2.140625000000000
7019.379999999951000;-2.140312433242798
7044.359999999950600;-2.142499923706055
7069.339999999950100;-2.136250019073486
7094.319999999949700;-2.140312433242798
7119.299999999949300;-2.126874923706055
7144.279999999948800;-2.129374980926514
7169.259999999948400;-2.133125066757202
7194.239999999947900;-2.128749847412109
7219.219999999947500;-2.129999876022339
7244.199999999947100;-2.138124942779541
7269.179999999946600;-2.121875047683716
7294.159999999946200;-2.129687547683716
7319.139999999945800;-2.130625009536743
7344.119999999945300;-2.126250028610230
7369.099999999944900;-2.124062538146973
7394.079999999944400;-2.118749856948853
7419.059999999944000;-2.128437519073486
7444.039999999943600;-2.119999885559082
7469.019999999943100;-2.125937461853027
7493.999999999942700;-2.133437395095825
7518.979999999942300;-2.111562490463257
7543.959999999941800;-2.128124952316284
7568.939999999941400;-2.134062528610230
7593.919999999941000;-2.136874914169312
7618.899999999940500;-2.125000000000000
7643.879999999940100;-2.132499933242798
7668.859999999939600;-2.128749847412109
7693.839999999939200;-2.138124942779541
7718.819999999938800;-2.130312442779541
7743.799999999938300;-2.128124952316284
7768.779999999937900;-2.125000000000000
7793.759999999937500;-2.140937566757202
7818.739999999937000;-2.138124942779541
7843.719999999936600;-2.124687433242798
7868.699999999936200;-2.127500057220459
7893.679999999935700;-2.123437404632568
7918.659999999935300;-2.131875038146973
7943.639999999934800;-2.136874914169312
7968.619999999934400;-2.129999876022339
7993.599999999934000;-2.129062414169312
8018.579999999933500;-2.134062528610230
8043.559999999933100;-2.130625009536743
8068.539999999932700;-2.142812490463257
8093.519999999932200;-2.134687423706055
8118.499999999931800;-2.126250028610230
8143.479999999931400;-2.138124942779541
8168.459999999930900;-2.126874923706055
8193.439999999931400;-2.122187376022339
8218.419999999931000;-2.139999866485596
8243.399999999930500;-2.139999866485596
8268.379999999930100;-2.125000000000000
8293.359999999929600;-2.136874914169312
8318.339999999929200;-2.131249904632568
8343.319999999928800;-2.129687547683716
8368.299999999928300;-2.133749961853027
8393.279999999927900;-2.140312433242798
8418.259999999927500;-2.133125066757202
8443.239999999927000;-2.130937337875366
8468.219999999926600;-2.134687423706055
8493.199999999926100;-2.131875038146973
8518.179999999925700;-2.128749847412109
8543.159999999925300;-2.129999876022339
8568.139999999924800;-2.135312557220459
8593.119999999924400;-2.138124942779541
8618.099999999924000;-2.129062414169312
8643.079999999923500;-2.121875047683716
8668.059999999923100;-2.129687547683716
8693.039999999922700;-2.136874914169312
8718.019999999922200;-2.132499933242798
8742.999999999921800;-2.139062404632568
8767.979999999921300;-2.134062528610230
8792.959999999920900;-2.142812490463257
8817.939999999920500;-2.134999990463257
8842.919999999920000;-2.125312566757202
8867.899999999919600;-2.128749847412109
8892.879999999919200;-2.123749971389771
8917.859999999918700;-2.125000000000000
8942.839999999918300;-2.128749847412109
8967.819999999917900;-2.131875038146973
8992.799999999917400;-2.123124837875366
9017.779999999917000;-2.124062538146973
9042.759999999916500;-2.131875038146973
9067.739999999916100;-2.132812500000000
9092.719999999915700;-2.120312452316284
9117.699999999915200;-2.131562471389771
9142.679999999914800;-2.135937452316284
9167.659999999914400;-2.143125057220459
9192.639999999913900;-2.131875038146973
9217.619999999913500;-2.143125057220459
9242.599999999913100;-2.133125066757202
9267.579999999912600;-2.135624885559082
9292.559999999912200;-2.128749847412109
9317.539999999911700;-2.160937547683716
9342.519999999911300;-2.128749847412109
9367.499999999910900;-2.135937452316284
9392.479999999910400;-2.126874923706055
9417.459999999910000;-2.125937461853027
9442.439999999909600;-2.137812376022339
9467.419999999909100;-2.128437519073486
9492.399999999908700;-2.123749971389771
9517.379999999908300;-2.132812500000000
9542.359999999907800;-2.121249914169312
9567.339999999907400;-2.137187480926514
9592.319999999906900;-2.139062404632568
9617.299999999906500;-2.139374971389771
9642.279999999906100;-2.126250028610230
9667.259999999905600;-2.131249904632568
9692.239999999905200;-2.134374856948853
9717.219999999904800;-2.126562356948853
9742.199999999904300;-2.130625009536743
9767.179999999903900;-2.134062528610230
9792.159999999903400;-2.128749847412109
9817.139999999903000;-2.129687547683716
9842.119999999902600;-2.124687433242798
9867.099999999902100;-2.129374980926514
9892.079999999901700;-2.131875038146973
9917.059999999901300;-2.149374961853027
9942.039999999900800;-2.132812500000000
9967.019999999900400;-2.130937337875366
9991.999999999900000;-2.144687414169312
10016.979999999900000;-2.133437395095825
10041.959999999899000;-2.136874914169312
10066.939999999899000;-2.130937337875366
10091.919999999898000;-2.121562480926514
10116.899999999898000;-2.128437519073486
10141.879999999897000;-2.135937452316284
10166.859999999897000;-2.133437395095825
10191.839999999896000;-2.129999876022339
10216.819999999896000;-2.134062528610230
10241.799999999896000;-2.129687547683716
10266.779999999895000;-2.146250009536743
10291.759999999895000;-2.137187480926514
10316.739999999894000;-2.119999885559082
10341.719999999894000;-2.130937337875366
10366.699999999893000;-2.127500057220459
10391.679999999893000;-2.128749847412109
10416.659999999893000;-2.123749971389771
10441.639999999892000;-2.132812500000000
10466.619999999892000;-2.126250028610230
10491.599999999891000;-2.128437519073486
10516.579999999891000;-2.132187366485596
10541.559999999890000;-2.129687547683716
10566.539999999890000;-2.111875057220459
10591.519999999889000;-2.137187480926514
10616.499999999889000;-2.140625000000000
10641.479999999889000;-2.138749837875366
10666.459999999888000;-2.139062404632568
10691.439999999888000;-2.134999990463257
10716.419999999887000;-2.137187480926514
10741.399999999887000;-2.131562471389771
10766.379999999886000;-2.127500057220459
10791.359999999886000;-2.127500057220459
10816.339999999886000;-2.124687433242798
10841.319999999885000;-2.120937347412109
10866.299999999885000;-2.152812480926514
10891.279999999884000;-2.139374971389771
10916.259999999884000;-2.143437385559082
10941.239999999883000;-2.115937471389771
10966.219999999883000;-2.135312557220459
10991.199999999882000;-2.130625009536743
11016.179999999882000;-2.124062538146973
11041.159999999882000;-2.134374856948853
11066.139999999881000;-2.131875038146973
11091.119999999881000;-2.138437509536743
11116.099999999880000;-2.146874904632568
11141.079999999880000;-2.133125066757202
11166.059999999879000;-2.119062423706055
11191.039999999879000;-2.139374971389771
11216.019999999879000;-2.125937461853027
11240.999999999878000;-2.137812376022339
11265.979999999878000;-2.131875038146973
11290.959999999877000;-2.133437395095825
11315.939999999877000;-2.135937452316284
11340.919999999876000;-2.137187480926514
11365.899999999876000;-2.139687538146973
11390.879999999876000;-2.136562347412109
11415.859999999875000;-2.133125066757202
11440.839999999875000;-2.122812509536743
11465.819999999874000;-2.137500047683716
11490.799999999874000;-2.134374856948853
11515.779999999873000;-2.132187366485596
11540.759999999873000;-2.128437519073486
11565.739999999872000;-2.134374856948853
11590.719999999872000;-2.134062528610230
11615.699999999872000;-2.135312557220459
11640.679999999871000;-2.116562366485596
11665.659999999871000;-2.126250028610230
11690.639999999870000;-2.135624885559082
11715.619999999870000;-2.134062528610230
11740.599999999869000;-2.140937566757202
11765.579999999869000;-2.131875038146973
11790.559999999869000;-2.131562471389771
11815.539999999868000;-2.148750066757202
11840.519999999868000;-2.137187480926514
11865.499999999867000;-2.123437404632568
11890.479999999867000;-2.136250019073486
11915.459999999866000;-2.120625019073486
11940.439999999866000;-2.127500057220459
11965.419999999865000;-2.140937566757202
11990.399999999865000;-2.135624885559082
12015.379999999865000;-2.132812500000000
12040.359999999864000;-2.142812490463257
12065.339999999864000;-2.136874914169312
12090.319999999863000;-2.136250019073486
12115.299999999863000;-2.138437509536743
12140.279999999862000;-2.124062538146973
12165.259999999862000;-2.140312433242798
12190.239999999862000;-2.136874914169312
12215.219999999861000;-2.126250028610230
12240.199999999861000;-2.136874914169312
12265.179999999860000;-2.141249895095825
12290.159999999860000;-2.140312433242798
12315.139999999859000;-2.151562452316284
12340.119999999859000;-2.139687538146973
12365.099999999858000;-2.144687414169312
12390.079999999858000;-2.127812385559082
12415.059999999858000;-2.138124942779541
12440.039999999857000;-2.129062414169312
12465.019999999857000;-2.134999990463257
12489.999999999856000;-2.121875047683716
12514.979999999856000;-2.135937452316284
12539.959999999855000;-2.129062414169312
12564.939999999855000;-2.135937452316284
12589.919999999855000;-2.125000000000000
12614.899999999854000;-2.138749837875366
12639.879999999854000;-2.133125066757202
12664.859999999853000;-2.129687547683716
12689.839999999853000;-2.127812385559082
12714.819999999852000;-2.131875038146973
12739.799999999852000;-2.138124942779541
12764.779999999851000;-2.135624885559082
12789.759999999851000;-2.134999990463257
12814.739999999851000;-2.137500047683716
12839.719999999850000;-2.131249904632568
12864.699999999850000;-2.136874914169312
12889.679999999849000;-2.124062538146973
12914.659999999849000;-2.136250019073486
12939.639999999848000;-2.134374856948853
12964.619999999848000;-2.134999990463257
12989.599999999848000;-2.139062404632568
13014.579999999847000;-2.136250019073486
13039.559999999847000;-2.125312566757202
13064.539999999846000;-2.122499942779541
13089.519999999846000;-2.127812385559082
13114.499999999845000;-2.122499942779541
13139.479999999845000;-2.130937337875366
13164.459999999845000;-2.137187480926514
13189.439999999844000;-2.132187366485596
13214.419999999844000;-2.136562347412109
13239.399999999843000;-2.137500047683716
13264.379999999843000;-2.120937347412109
13289.359999999842000;-2.127812385559082
13314.339999999842000;-2.131875038146973
13339.319999999841000;-2.125624895095825
13364.299999999841000;-2.135312557220459
13389.279999999841000;-2.141249895095825
13414.259999999840000;-2.121562480926514
13439.239999999840000;-2.149062395095825
13464.219999999839000;-2.133437395095825
13489.199999999839000;-2.138124942779541
13514.179999999838000;-2.137187480926514
13539.159999999838000;-2.140312433242798
13564.139999999838000;-2.133437395095825
13589.119999999837000;-2.136874914169312
13614.099999999837000;-2.129687547683716
13639.079999999836000;-2.142187356948853
13664.059999999836000;-2.133749961853027
13689.039999999835000;-2.135624885559082
13714.019999999835000;-2.134062528610230
13738.999999999834000;-2.137500047683716
13763.979999999834000;-2.149687528610230
13788.959999999834000;-2.128124952316284
13813.939999999833000;-2.123124837875366
13838.919999999833000;-2.121249914169312
13863.899999999832000;-2.137812376022339
13888.879999999832000;-2.142499923706055
13913.859999999831000;-2.141562461853027
13938.839999999831000;-2.131562471389771
13963.819999999831000;-2.137187480926514
13988.799999999830000;-2.144687414169312
14013.779999999830000;-2.134687423706055
14038.759999999829000;-2.137187480926514
14063.739999999829000;-2.137187480926514
14088.719999999828000;-2.139374971389771
14113.699999999828000;-2.123437404632568
14138.679999999827000;-2.135937452316284
14163.659999999827000;-2.142812490463257
14188.639999999827000;-2.132187366485596
14213.619999999826000;-2.135312557220459
14238.599999999826000;-2.125312566757202
14263.579999999825000;-2.134999990463257
14288.559999999825000;-2.139687538146973
14313.539999999824000;-2.136250019073486
14338.519999999824000;-2.130312442779541
14363.499999999824000;-2.138749837875366
14388.479999999823000;-2.131875038146973
14413.459999999823000;-2.129374980926514
14438.439999999822000;-2.134687423706055
14463.419999999822000;-2.158750057220459
14488.399999999821000;-2.136250019073486
14513.379999999821000;-2.131562471389771
14538.359999999821000;-2.134687423706055
14563.339999999820000;-2.146250009536743
14588.319999999820000;-2.135624885559082
14613.299999999819000;-2.136250019073486
14638.279999999819000;-2.131562471389771
14663.259999999818000;-2.135312557220459
14688.239999999818000;-2.147500038146973
14713.219999999817000;-2.140625000000000
14738.199999999817000;-2.133437395095825
14763.179999999817000;-2.136874914169312
14788.159999999816000;-2.131875038146973
14813.139999999816000;-2.146874904632568
14838.119999999815000;-2.154687404632568
14863.099999999815000;-2.137812376022339
14888.079999999814000;-2.146562337875366
14913.059999999814000;-2.136874914169312
14938.039999999814000;-2.140312433242798
14963.019999999813000;-2.136874914169312
14987.999999999813000;-2.126562356948853
15012.979999999812000;-2.135937452316284
15037.959999999812000;-2.136250019073486
15062.939999999811000;-2.134374856948853
15087.919999999811000;-2.142187356948853
15112.899999999810000;-2.134999990463257
15137.879999999810000;-2.124374866485596
15162.859999999810000;-2.117812395095825
15187.839999999809000;-2.125624895095825
15212.819999999809000;-2.127500057220459
15237.799999999808000;-2.117187500000000
15262.779999999808000;-2.125312566757202
15287.759999999807000;-2.130625009536743
15312.739999999807000;-2.133749961853027
15337.719999999807000;-2.137500047683716
15362.699999999806000;-2.141249895095825
15387.679999999806000;-2.139062404632568
15412.659999999805000;-2.137187480926514
15437.639999999805000;-2.131875038146973
15462.619999999804000;-2.134374856948853
15487.599999999804000;-2.143437385559082
15512.579999999803000;-2.131562471389771
15537.559999999803000;-2.158124923706055
15562.539999999803000;-2.132187366485596
15587.519999999802000;-2.151562452316284
15612.499999999802000;-2.135937452316284
15637.479999999801000;-2.139062404632568
15662.459999999801000;-2.139062404632568
15687.439999999800000;-2.139062404632568
15712.419999999800000;-2.137500047683716
15737.399999999800000;-2.140937566757202
15762.379999999799000;-2.143125057220459
15787.359999999799000;-2.124374866485596
15812.339999999798000;-2.136874914169312
15837.319999999798000;-2.135312557220459
15862.299999999797000;-2.143437385559082
15887.279999999797000;-2.126874923706055
15912.259999999796000;-2.144999980926514
15937.239999999796000;-2.139062404632568
15962.219999999796000;-2.135312557220459
15987.199999999795000;-2.110937356948853
16012.179999999795000;-2.131562471389771
16037.159999999794000;-2.142812490463257
16062.139999999794000;-2.144062519073486
16087.119999999793000;-2.137187480926514
16112.099999999793000;-2.141562461853027
16137.079999999793000;-2.145937442779541
16162.059999999792000;-2.140937566757202
16187.039999999792000;-2.132499933242798
16212.019999999791000;-2.113437414169312
16236.999999999791000;-2.142187356948853
16261.979999999790000;-2.135937452316284
16286.959999999790000;-2.136874914169312
16311.939999999790000;-2.135937452316284
16336.919999999789000;-2.142499923706055
16361.899999999789000;-2.129062414169312
16386.879999999790000;-2.140937566757202
16411.859999999790000;-2.134687423706055
16436.839999999789000;-2.129062414169312
16461.819999999789000;-2.132187366485596
16486.799999999788000;-2.125624895095825
16511.779999999788000;-2.134374856948853
16536.759999999787000;-2.130937337875366
16561.739999999787000;-2.143437385559082
16586.719999999787000;-2.115624904632568
16611.699999999786000;-2.148437500000000
16636.679999999786000;-2.129999876022339
16661.659999999785000;-2.134062528610230
16686.639999999785000;-2.139687538146973
16711.619999999784000;-2.139687538146973
16736.599999999784000;-2.143437385559082
16761.579999999783000;-2.137500047683716
16786.559999999783000;-2.129999876022339
16811.539999999783000;-2.126562356948853
16836.519999999782000;-2.140937566757202
16861.499999999782000;-2.143749952316284
16886.479999999781000;-2.166249990463257
16911.459999999781000;-2.144374847412109
16936.439999999780000;-2.134687423706055
16961.419999999780000;-2.146874904632568
16986.399999999780000;-2.138124942779541
17011.379999999779000;-2.133125066757202
17036.359999999779000;-2.137500047683716
17061.339999999778000;-2.133437395095825
17086.319999999778000;-2.125937461853027
17111.299999999777000;-2.144687414169312
17136.279999999777000;-2.138749837875366
17161.259999999776000;-2.140937566757202
17186.239999999776000;-2.133749961853027
17211.219999999776000;-2.137187480926514
17236.199999999775000;-2.148750066757202
17261.179999999775000;-2.139374971389771
17286.159999999774000;-2.134687423706055
17311.139999999774000;-2.136250019073486
17336.119999999773000;-2.134374856948853
17361.099999999773000;-2.149999856948853
17386.079999999773000;-2.128437519073486
17411.059999999772000;-2.135624885559082
17436.039999999772000;-2.132499933242798
17461.019999999771000;-2.139374971389771
17485.999999999771000;-2.132187366485596
17510.979999999770000;-2.154374837875366
17535.959999999770000;-2.134374856948853
17560.939999999769000;-2.138437509536743
17585.919999999769000;-2.140937566757202
17610.899999999769000;-2.145937442779541
17635.879999999768000;-2.131875038146973
17660.859999999768000;-2.140625000000000
17685.839999999767000;-2.140625000000000
17710.819999999767000;-2.138124942779541
17735.799999999766000;-2.135312557220459
17760.779999999766000;-2.138124942779541
17785.759999999766000;-2.131875038146973
17810.739999999765000;-2.127812385559082
17835.719999999765000;-2.139062404632568
17860.699999999764000;-2.136250019073486
17885.679999999764000;-2.144999980926514
17910.659999999763000;-2.135312557220459
17935.639999999763000;-2.149999856948853
17960.619999999763000;-2.142499923706055
17985.599999999762000;-2.140312433242798
18010.579999999762000;-2.139999866485596
18035.559999999761000;-2.131249904632568
18060.539999999761000;-2.139687538146973
18085.519999999760000;-2.132187366485596
18110.499999999760000;-2.137812376022339
18135.479999999759000;-2.126874923706055
18160.459999999759000;-2.127187490463257
18185.439999999759000;-2.138437509536743
18210.419999999758000;-2.142499923706055
18235.399999999758000;-2.144687414169312
18260.379999999757000;-2.136874914169312
18285.359999999757000;-2.133437395095825
18310.339999999756000;-2.134999990463257
18335.319999999756000;-2.137812376022339
18360.299999999756000;-2.141875028610230
18385.279999999755000;-2.142187356948853
18410.259999999755000;-2.128749847412109
18435.239999999754000;-2.154999971389771
18460.219999999754000;-2.138437509536743
18485.199999999753000;-2.138437509536743
18510.179999999753000;-2.137187480926514
18535.159999999752000;-2.140937566757202
18560.139999999752000;-2.121249914169312
18585.119999999752000;-2.134687423706055
18610.099999999751000;-2.140625000000000
18635.079999999751000;-2.128749847412109
18660.059999999750000;-2.135624885559082
18685.039999999750000;-2.141875028610230
18710.019999999749000;-2.129374980926514
18734.999999999749000;-2.119999885559082
18759.979999999749000;-2.139687538146973
18784.959999999748000;-2.134687423706055
18809.939999999748000;-2.141875028610230
18834.919999999747000;-2.135312557220459
18859.899999999747000;-2.136250019073486
18884.879999999746000;-2.134062528610230
18909.859999999746000;-2.127187490463257
18934.839999999745000;-2.125312566757202
18959.819999999745000;-2.148750066757202
18984.799999999745000;-2.145624876022339
19009.779999999744000;-2.124374866485596
19034.759999999744000;-2.137187480926514
19059.739999999743000;-2.128437519073486
19084.719999999743000;-2.129999876022339
19109.699999999742000;-2.144374847412109
19134.679999999742000;-2.130312442779541
19159.659999999742000;-2.128124952316284
19184.639999999741000;-2.143749952316284
19209.619999999741000;-2.152187347412109
19234.599999999740000;-2.138124942779541
19259.579999999740000;-2.139687538146973
19284.559999999739000;-2.138749837875366
19309.539999999739000;-2.124374866485596
19334.519999999739000;-2.137812376022339
19359.499999999738000;-2.140312433242798
19384.479999999738000;-2.133749961853027
19409.459999999737000;-2.131249904632568
19434.439999999737000;-2.131562471389771
